Frame No.,Frame Time,GPS Time,Latitude,Longitude
2542,20:04:22,20:04:22,32.702975,-117.234345833
2543,20:04:22,20:04:22,32.702975,-117.234345833
2544,20:04:22,20:04:22,32.702975,-117.234345833
2545,20:04:22,20:04:22,32.702975,-117.234345833
2546,20:04:22,20:04:22,32.702975,-117.234345833
2547,20:04:22,20:04:22,32.702975,-117.234345833
2548,20:04:22,20:04:22,32.702975,-117.234345833
2549,20:04:27,20:04:26,32.702980167,-117.234363667
2550,20:04:27,20:04:26,32.702980167,-117.234363667
2551,20:04:27,20:04:26,32.702980167,-117.234363667
2552,20:04:27,20:04:26,32.702980167,-117.234363667
2553,20:04:27,20:04:26,32.702980167,-117.234363667
2554,20:04:27,20:04:26,32.702980167,-117.234363667
2555,20:04:27,20:04:26,32.702980167,-117.234363667
2556,20:04:27,20:04:26,32.702980167,-117.234363667
2557,20:04:27,20:04:26,32.702980167,-117.234363667
2558,20:04:27,20:04:26,32.702980167,-117.234363667
2559,20:04:27,20:04:26,32.702980167,-117.234363667
2560,20:04:27,20:04:26,32.702980167,-117.234363667
2561,20:04:27,20:04:26,32.702980167,-117.234363667
2562,20:04:27,20:04:26,32.702980167,-117.234363667
2563,20:04:27,20:04:26,32.702980167,-117.234363667
2564,20:04:27,20:04:26,32.702980167,-117.234363667
2565,20:04:27,20:04:26,32.702980167,-117.234363667
2566,20:04:27,20:04:26,32.702980167,-117.234363667
2567,20:04:27,20:04:26,32.702980167,-117.234363667
2568,20:04:27,20:04:26,32.702980167,-117.234363667
2569,20:04:27,20:04:26,32.702980167,-117.234363667
2570,20:04:27,20:04:26,32.702980167,-117.234363667
2571,20:04:27,20:04:26,32.702980167,-117.234363667
2572,20:04:27,20:04:26,32.702980167,-117.234363667
2573,20:04:27,20:04:26,32.702980167,-117.234363667
2574,20:04:27,20:04:26,32.702980167,-117.234363667
2575,20:04:27,20:04:26,32.702980167,-117.234363667
2576,20:04:27,20:04:26,32.702980167,-117.234363667
2577,20:04:27,20:04:26,32.702980167,-117.234363667
2578,20:04:27,20:04:26,32.702980167,-117.234363667
2579,20:04:27,20:04:26,32.702980167,-117.234363667
2580,20:04:27,20:04:26,32.702980167,-117.234363667
2581,20:04:27,20:04:26,32.702980167,-117.234363667
2582,20:04:27,20:04:26,32.702980167,-117.234363667
2583,20:04:27,20:04:26,32.702980167,-117.234363667
2584,20:04:27,20:04:26,32.702980167,-117.234363667
2585,20:04:27,20:04:26,32.702980167,-117.234363667
2586,20:04:27,20:04:26,32.702980167,-117.234363667
2587,20:04:27,20:04:26,32.702980167,-117.234363667
2588,20:04:27,20:04:26,32.702980167,-117.234363667
2589,20:04:27,20:04:26,32.702980167,-117.234363667
2590,20:04:27,20:04:26,32.702980167,-117.234363667
2591,20:04:27,20:04:26,32.702980167,-117.234363667
2592,20:04:27,20:04:26,32.702980167,-117.234363667
2593,20:04:27,20:04:26,32.702980167,-117.234363667
2594,20:04:27,20:04:26,32.702980167,-117.234363667
2595,20:04:27,20:04:26,32.702980167,-117.234363667
2596,20:04:27,20:04:26,32.702980167,-117.234363667
2597,20:04:27,20:04:26,32.702980167,-117.234363667
2598,20:04:27,20:04:26,32.702980167,-117.234363667
2599,20:04:27,20:04:26,32.702980167,-117.234363667
2600,20:04:27,20:04:26,32.702980167,-117.234363667
2601,20:04:27,20:04:26,32.702980167,-117.234363667
2602,20:04:27,20:04:26,32.702980167,-117.234363667
2603,20:04:27,20:04:26,32.702980167,-117.234363667
2604,20:04:27,20:04:26,32.702980167,-117.234363667
2605,20:04:27,20:04:26,32.702980167,-117.234363667
2606,20:04:27,20:04:26,32.702980167,-117.234363667
2607,20:04:27,20:04:26,32.702980167,-117.234363667
2608,20:04:27,20:04:26,32.702980167,-117.234363667
2609,20:04:27,20:04:26,32.702980167,-117.234363667
2610,20:04:27,20:04:26,32.702980167,-117.234363667
2611,20:04:27,20:04:26,32.702980167,-117.234363667
2612,20:04:27,20:04:26,32.702980167,-117.234363667
2613,20:04:27,20:04:26,32.702980167,-117.234363667
2614,20:04:27,20:04:26,32.702980167,-117.234363667
2615,20:04:27,20:04:26,32.702980167,-117.234363667
2616,20:04:27,20:04:26,32.702980167,-117.234363667
2617,20:04:27,20:04:26,32.702980167,-117.234363667
2618,20:04:27,20:04:26,32.702980167,-117.234363667
2619,20:04:27,20:04:26,32.702980167,-117.234363667
2620,20:04:27,20:04:26,32.702980167,-117.234363667
2621,20:04:27,20:04:26,32.702980167,-117.234363667
2622,20:04:27,20:04:26,32.702980167,-117.234363667
2623,20:04:27,20:04:26,32.702980167,-117.234363667
2624,20:04:27,20:04:26,32.702980167,-117.234363667
2625,20:04:27,20:04:26,32.702980167,-117.234363667
2626,20:04:27,20:04:26,32.702980167,-117.234363667
2627,20:04:27,20:04:26,32.702980167,-117.234363667
2628,20:04:27,20:04:26,32.702980167,-117.234363667
2629,20:04:27,20:04:26,32.702980167,-117.234363667
2630,20:04:27,20:04:26,32.702980167,-117.234363667
2631,20:04:27,20:04:26,32.702980167,-117.234363667
2632,20:04:27,20:04:26,32.702980167,-117.234363667
2633,20:04:27,20:04:26,32.702980167,-117.234363667
2634,20:04:27,20:04:26,32.702980167,-117.234363667
2635,20:04:27,20:04:26,32.702980167,-117.234363667
2636,20:04:27,20:04:26,32.702980167,-117.234363667
2637,20:04:27,20:04:26,32.702980167,-117.234363667
2638,20:04:27,20:04:26,32.702980167,-117.234363667
2639,20:04:27,20:04:26,32.702980167,-117.234363667
2640,20:04:27,20:04:26,32.702980167,-117.234363667
2641,20:04:27,20:04:26,32.702980167,-117.234363667
2642,20:04:27,20:04:26,32.702980167,-117.234363667
2643,20:04:27,20:04:26,32.702980167,-117.234363667
2644,20:04:27,20:04:26,32.702980167,-117.234363667
2645,20:04:27,20:04:26,32.702980167,-117.234363667
2646,20:04:27,20:04:26,32.702980167,-117.234363667
2647,20:04:27,20:04:26,32.702980167,-117.234363667
2648,20:04:27,20:04:26,32.702980167,-117.234363667
2649,20:04:27,20:04:26,32.702980167,-117.234363667
2650,20:04:27,20:04:26,32.702980167,-117.234363667
2651,20:04:27,20:04:26,32.702980167,-117.234363667
2652,20:04:27,20:04:26,32.702980167,-117.234363667
2653,20:04:27,20:04:26,32.702980167,-117.234363667
2654,20:04:27,20:04:26,32.702980167,-117.234363667
2655,20:04:27,20:04:26,32.702980167,-117.234363667
2656,20:04:27,20:04:26,32.702980167,-117.234363667
2657,20:04:27,20:04:26,32.702980167,-117.234363667
2658,20:04:27,20:04:26,32.702980167,-117.234363667
2659,20:04:27,20:04:26,32.702980167,-117.234363667
2660,20:04:27,20:04:26,32.702980167,-117.234363667
2661,20:04:27,20:04:26,32.702980167,-117.234363667
2662,20:04:27,20:04:26,32.702980167,-117.234363667
2663,20:04:27,20:04:26,32.702980167,-117.234363667
2664,20:04:27,20:04:26,32.702980167,-117.234363667
2665,20:04:27,20:04:26,32.702980167,-117.234363667
2666,20:04:27,20:04:26,32.702980167,-117.234363667
2667,20:04:27,20:04:26,32.702980167,-117.234363667
2668,20:04:27,20:04:26,32.702980167,-117.234363667
2669,20:04:27,20:04:26,32.702980167,-117.234363667
2670,20:04:27,20:04:26,32.702980167,-117.234363667
2671,20:04:27,20:04:26,32.702980167,-117.234363667
2672,20:04:27,20:04:26,32.702980167,-117.234363667
2673,20:04:27,20:04:26,32.702980167,-117.234363667
2674,20:04:27,20:04:26,32.702980167,-117.234363667
2675,20:04:27,20:04:26,32.702980167,-117.234363667
2802,20:04:37,20:04:35,32.702974833,-117.234400667
2803,20:04:37,20:04:35,32.702974833,-117.234400667
2804,20:04:37,20:04:35,32.702974833,-117.234400667
2805,20:04:37,20:04:35,32.702974833,-117.234400667
2806,20:04:37,20:04:35,32.702974833,-117.234400667
2807,20:04:37,20:04:35,32.702974833,-117.234400667
2808,20:04:37,20:04:35,32.702974833,-117.234400667
2809,20:04:37,20:04:35,32.702974833,-117.234400667
2810,20:04:37,20:04:35,32.702974833,-117.234400667
2811,20:04:37,20:04:35,32.702974833,-117.234400667
2812,20:04:37,20:04:35,32.702974833,-117.234400667
2813,20:04:37,20:04:35,32.702974833,-117.234400667
2814,20:04:37,20:04:35,32.702974833,-117.234400667
2815,20:04:37,20:04:35,32.702974833,-117.234400667
2816,20:04:37,20:04:35,32.702974833,-117.234400667
2817,20:04:37,20:04:35,32.702974833,-117.234400667
2818,20:04:37,20:04:35,32.702974833,-117.234400667
2819,20:04:37,20:04:35,32.702974833,-117.234400667
2820,20:04:37,20:04:35,32.702974833,-117.234400667
2821,20:04:37,20:04:35,32.702974833,-117.234400667
2822,20:04:37,20:04:35,32.702974833,-117.234400667
2823,20:04:37,20:04:35,32.702974833,-117.234400667
2824,20:04:37,20:04:35,32.702974833,-117.234400667
2825,20:04:37,20:04:35,32.702974833,-117.234400667
2826,20:04:37,20:04:35,32.702974833,-117.234400667
2827,20:04:37,20:04:35,32.702974833,-117.234400667
2828,20:04:37,20:04:35,32.702974833,-117.234400667
2829,20:04:37,20:04:35,32.702974833,-117.234400667
2830,20:04:37,20:04:35,32.702974833,-117.234400667
2831,20:04:37,20:04:35,32.702974833,-117.234400667
2832,20:04:37,20:04:35,32.702974833,-117.234400667
2833,20:04:37,20:04:35,32.702974833,-117.234400667
2834,20:04:37,20:04:35,32.702974833,-117.234400667
2835,20:04:37,20:04:35,32.702974833,-117.234400667
2836,20:04:37,20:04:35,32.702974833,-117.234400667
2837,20:04:37,20:04:35,32.702974833,-117.234400667
2838,20:04:37,20:04:35,32.702974833,-117.234400667
2839,20:04:37,20:04:35,32.702974833,-117.234400667
2840,20:04:37,20:04:35,32.702974833,-117.234400667
2841,20:04:37,20:04:35,32.702974833,-117.234400667
2842,20:04:37,20:04:35,32.702974833,-117.234400667
2843,20:04:37,20:04:35,32.702974833,-117.234400667
2844,20:04:37,20:04:35,32.702974833,-117.234400667
2845,20:04:37,20:04:35,32.702974833,-117.234400667
2846,20:04:37,20:04:35,32.702974833,-117.234400667
2847,20:04:37,20:04:35,32.702974833,-117.234400667
2848,20:04:37,20:04:35,32.702974833,-117.234400667
2849,20:04:37,20:04:35,32.702974833,-117.234400667
2850,20:04:37,20:04:35,32.702974833,-117.234400667
2851,20:04:37,20:04:35,32.702974833,-117.234400667
2852,20:04:37,20:04:35,32.702974833,-117.234400667
2853,20:04:37,20:04:35,32.702974833,-117.234400667
2854,20:04:37,20:04:35,32.702974833,-117.234400667
2855,20:04:37,20:04:35,32.702974833,-117.234400667
2856,20:04:37,20:04:35,32.702974833,-117.234400667
2857,20:04:37,20:04:35,32.702974833,-117.234400667
2858,20:04:37,20:04:35,32.702974833,-117.234400667
2859,20:04:37,20:04:35,32.702974833,-117.234400667
2860,20:04:37,20:04:35,32.702974833,-117.234400667
2861,20:04:37,20:04:35,32.702974833,-117.234400667
2862,20:04:37,20:04:35,32.702974833,-117.234400667
2863,20:04:37,20:04:35,32.702974833,-117.234400667
2864,20:04:37,20:04:35,32.702974833,-117.234400667
2865,20:04:37,20:04:35,32.702974833,-117.234400667
2866,20:04:37,20:04:35,32.702974833,-117.234400667
2867,20:04:37,20:04:35,32.702974833,-117.234400667
2868,20:04:37,20:04:35,32.702974833,-117.234400667
2869,20:04:37,20:04:35,32.702974833,-117.234400667
2870,20:04:37,20:04:35,32.702974833,-117.234400667
2871,20:04:37,20:04:35,32.702974833,-117.234400667
2872,20:04:37,20:04:35,32.702974833,-117.234400667
2873,20:04:37,20:04:35,32.702974833,-117.234400667
2874,20:04:37,20:04:35,32.702974833,-117.234400667
2875,20:04:37,20:04:35,32.702974833,-117.234400667
2876,20:04:37,20:04:35,32.702974833,-117.234400667
2877,20:04:37,20:04:35,32.702974833,-117.234400667
2878,20:04:37,20:04:35,32.702974833,-117.234400667
2879,20:04:37,20:04:35,32.702974833,-117.234400667
2880,20:04:37,20:04:35,32.702974833,-117.234400667
2881,20:04:37,20:04:35,32.702974833,-117.234400667
2882,20:04:37,20:04:35,32.702974833,-117.234400667
2883,20:04:37,20:04:35,32.702974833,-117.234400667
2884,20:04:37,20:04:35,32.702974833,-117.234400667
2885,20:04:37,20:04:35,32.702974833,-117.234400667
2886,20:04:37,20:04:35,32.702974833,-117.234400667
2887,20:04:37,20:04:35,32.702974833,-117.234400667
2888,20:04:37,20:04:35,32.702974833,-117.234400667
2889,20:04:37,20:04:35,32.702974833,-117.234400667
2890,20:04:37,20:04:35,32.702974833,-117.234400667
2891,20:04:37,20:04:35,32.702974833,-117.234400667
2892,20:04:37,20:04:35,32.702974833,-117.234400667
2893,20:04:37,20:04:35,32.702974833,-117.234400667
2894,20:04:37,20:04:35,32.702974833,-117.234400667
2895,20:04:37,20:04:35,32.702974833,-117.234400667
2896,20:04:37,20:04:35,32.702974833,-117.234400667
2897,20:04:37,20:04:35,32.702974833,-117.234400667
2898,20:04:37,20:04:35,32.702974833,-117.234400667
2899,20:04:37,20:04:35,32.702974833,-117.234400667
2900,20:04:37,20:04:35,32.702974833,-117.234400667
2901,20:04:37,20:04:35,32.702974833,-117.234400667
2902,20:04:37,20:04:35,32.702974833,-117.234400667
2903,20:04:37,20:04:35,32.702974833,-117.234400667
2904,20:04:37,20:04:35,32.702974833,-117.234400667
2905,20:04:37,20:04:35,32.702974833,-117.234400667
2906,20:04:37,20:04:35,32.702974833,-117.234400667
2907,20:04:37,20:04:35,32.702974833,-117.234400667
2908,20:04:37,20:04:35,32.702974833,-117.234400667
2909,20:04:37,20:04:35,32.702974833,-117.234400667
2910,20:04:37,20:04:35,32.702974833,-117.234400667
2911,20:04:37,20:04:35,32.702974833,-117.234400667
2912,20:04:37,20:04:35,32.702974833,-117.234400667
2913,20:04:37,20:04:35,32.702974833,-117.234400667
2914,20:04:37,20:04:35,32.702974833,-117.234400667
2915,20:04:37,20:04:35,32.702974833,-117.234400667
2916,20:04:37,20:04:35,32.702974833,-117.234400667
2917,20:04:37,20:04:35,32.702974833,-117.234400667
2918,20:04:37,20:04:35,32.702974833,-117.234400667
2919,20:04:37,20:04:35,32.702974833,-117.234400667
2920,20:04:37,20:04:35,32.702974833,-117.234400667
2921,20:04:37,20:04:35,32.702974833,-117.234400667
2922,20:04:37,20:04:35,32.702974833,-117.234400667
2923,20:04:37,20:04:35,32.702974833,-117.234400667
2924,20:04:37,20:04:35,32.702974833,-117.234400667
2925,20:04:37,20:04:35,32.702974833,-117.234400667
2926,20:04:37,20:04:35,32.702974833,-117.234400667
2927,20:04:42,20:04:42,32.702971667,-117.234428333
2928,20:04:42,20:04:42,32.702971667,-117.234428333
2929,20:04:42,20:04:42,32.702971667,-117.234428333
2930,20:04:42,20:04:42,32.702971667,-117.234428333
2931,20:04:42,20:04:42,32.702971667,-117.234428333
2932,20:04:42,20:04:42,32.702971667,-117.234428333
2933,20:04:42,20:04:42,32.702971667,-117.234428333
2934,20:04:42,20:04:42,32.702971667,-117.234428333
2935,20:04:42,20:04:42,32.702971667,-117.234428333
2936,20:04:42,20:04:42,32.702971667,-117.234428333
2937,20:04:42,20:04:42,32.702971667,-117.234428333
2938,20:04:42,20:04:42,32.702971667,-117.234428333
2939,20:04:42,20:04:42,32.702971667,-117.234428333
2940,20:04:42,20:04:42,32.702971667,-117.234428333
2941,20:04:42,20:04:42,32.702971667,-117.234428333
2942,20:04:42,20:04:42,32.702971667,-117.234428333
2943,20:04:42,20:04:42,32.702971667,-117.234428333
2944,20:04:42,20:04:42,32.702971667,-117.234428333
2945,20:04:42,20:04:42,32.702971667,-117.234428333
2946,20:04:42,20:04:42,32.702971667,-117.234428333
2947,20:04:42,20:04:42,32.702971667,-117.234428333
2948,20:04:42,20:04:42,32.702971667,-117.234428333
2949,20:04:42,20:04:42,32.702971667,-117.234428333
2950,20:04:42,20:04:42,32.702971667,-117.234428333
2951,20:04:42,20:04:42,32.702971667,-117.234428333
2952,20:04:42,20:04:42,32.702971667,-117.234428333
2953,20:04:42,20:04:42,32.702971667,-117.234428333
2954,20:04:42,20:04:42,32.702971667,-117.234428333
2955,20:04:42,20:04:42,32.702971667,-117.234428333
2956,20:04:42,20:04:42,32.702971667,-117.234428333
2957,20:04:42,20:04:42,32.702971667,-117.234428333
2958,20:04:42,20:04:42,32.702971667,-117.234428333
2959,20:04:42,20:04:42,32.702971667,-117.234428333
2960,20:04:42,20:04:42,32.702971667,-117.234428333
2961,20:04:42,20:04:42,32.702971667,-117.234428333
2962,20:04:42,20:04:42,32.702971667,-117.234428333
2963,20:04:42,20:04:42,32.702971667,-117.234428333
2964,20:04:42,20:04:42,32.702971667,-117.234428333
2965,20:04:42,20:04:42,32.702971667,-117.234428333
2966,20:04:42,20:04:42,32.702971667,-117.234428333
2967,20:04:42,20:04:42,32.702971667,-117.234428333
2968,20:04:42,20:04:42,32.702971667,-117.234428333
2969,20:04:42,20:04:42,32.702971667,-117.234428333
2970,20:04:42,20:04:42,32.702971667,-117.234428333
2971,20:04:42,20:04:42,32.702971667,-117.234428333
2972,20:04:42,20:04:42,32.702971667,-117.234428333
2973,20:04:42,20:04:42,32.702971667,-117.234428333
2974,20:04:42,20:04:42,32.702971667,-117.234428333
2975,20:04:42,20:04:42,32.702971667,-117.234428333
2976,20:04:42,20:04:42,32.702971667,-117.234428333
2977,20:04:42,20:04:42,32.702971667,-117.234428333
2978,20:04:42,20:04:42,32.702971667,-117.234428333
2979,20:04:42,20:04:42,32.702971667,-117.234428333
2980,20:04:42,20:04:42,32.702971667,-117.234428333
2981,20:04:42,20:04:42,32.702971667,-117.234428333
2982,20:04:42,20:04:42,32.702971667,-117.234428333
2983,20:04:42,20:04:42,32.702971667,-117.234428333
2984,20:04:42,20:04:42,32.702971667,-117.234428333
2985,20:04:42,20:04:42,32.702971667,-117.234428333
2986,20:04:42,20:04:42,32.702971667,-117.234428333
2987,20:04:42,20:04:42,32.702971667,-117.234428333
2988,20:04:42,20:04:42,32.702971667,-117.234428333
2989,20:04:42,20:04:42,32.702971667,-117.234428333
2990,20:04:42,20:04:42,32.702971667,-117.234428333
2991,20:04:42,20:04:42,32.702971667,-117.234428333
2992,20:04:42,20:04:42,32.702971667,-117.234428333
2993,20:04:42,20:04:42,32.702971667,-117.234428333
2994,20:04:42,20:04:42,32.702971667,-117.234428333
2995,20:04:42,20:04:42,32.702971667,-117.234428333
2996,20:04:42,20:04:42,32.702971667,-117.234428333
2997,20:04:42,20:04:42,32.702971667,-117.234428333
2998,20:04:42,20:04:42,32.702971667,-117.234428333
2999,20:04:42,20:04:42,32.702971667,-117.234428333
3000,20:04:42,20:04:42,32.702971667,-117.234428333
3001,20:04:42,20:04:42,32.702971667,-117.234428333
3002,20:04:42,20:04:42,32.702971667,-117.234428333
3003,20:04:42,20:04:42,32.702971667,-117.234428333
3004,20:04:42,20:04:42,32.702971667,-117.234428333
3005,20:04:42,20:04:42,32.702971667,-117.234428333
3006,20:04:42,20:04:42,32.702971667,-117.234428333
3007,20:04:42,20:04:42,32.702971667,-117.234428333
3008,20:04:42,20:04:42,32.702971667,-117.234428333
3009,20:04:42,20:04:42,32.702971667,-117.234428333
3010,20:04:42,20:04:42,32.702971667,-117.234428333
3011,20:04:42,20:04:42,32.702971667,-117.234428333
3012,20:04:42,20:04:42,32.702971667,-117.234428333
3013,20:04:42,20:04:42,32.702971667,-117.234428333
3014,20:04:42,20:04:42,32.702971667,-117.234428333
3015,20:04:42,20:04:42,32.702971667,-117.234428333
3016,20:04:42,20:04:42,32.702971667,-117.234428333
3017,20:04:42,20:04:42,32.702971667,-117.234428333
3018,20:04:42,20:04:42,32.702971667,-117.234428333
3019,20:04:42,20:04:42,32.702971667,-117.234428333
3020,20:04:42,20:04:42,32.702971667,-117.234428333
3021,20:04:42,20:04:42,32.702971667,-117.234428333
3022,20:04:42,20:04:42,32.702971667,-117.234428333
3023,20:04:42,20:04:42,32.702971667,-117.234428333
3024,20:04:42,20:04:42,32.702971667,-117.234428333
3025,20:04:42,20:04:42,32.702971667,-117.234428333
3026,20:04:42,20:04:42,32.702971667,-117.234428333
3027,20:04:42,20:04:42,32.702971667,-117.234428333
3028,20:04:42,20:04:42,32.702971667,-117.234428333
3029,20:04:42,20:04:42,32.702971667,-117.234428333
3030,20:04:42,20:04:42,32.702971667,-117.234428333
3031,20:04:42,20:04:42,32.702971667,-117.234428333
3032,20:04:42,20:04:42,32.702971667,-117.234428333
3033,20:04:42,20:04:42,32.702971667,-117.234428333
3034,20:04:42,20:04:42,32.702971667,-117.234428333
3035,20:04:42,20:04:42,32.702971667,-117.234428333
3036,20:04:42,20:04:42,32.702971667,-117.234428333
3037,20:04:42,20:04:42,32.702971667,-117.234428333
3038,20:04:42,20:04:42,32.702971667,-117.234428333
3039,20:04:42,20:04:42,32.702971667,-117.234428333
3040,20:04:42,20:04:42,32.702971667,-117.234428333
3041,20:04:42,20:04:42,32.702971667,-117.234428333
3042,20:04:42,20:04:42,32.702971667,-117.234428333
3043,20:04:42,20:04:42,32.702971667,-117.234428333
3044,20:04:42,20:04:42,32.702971667,-117.234428333
3045,20:04:42,20:04:42,32.702971667,-117.234428333
3046,20:04:42,20:04:42,32.702971667,-117.234428333
3047,20:04:42,20:04:42,32.702971667,-117.234428333
3048,20:04:42,20:04:42,32.702971667,-117.234428333
3049,20:04:42,20:04:42,32.702971667,-117.234428333
3050,20:04:42,20:04:42,32.702971667,-117.234428333
3051,20:04:42,20:04:42,32.702971667,-117.234428333
3052,20:04:47,20:04:45,32.702964333,-117.234439833
3053,20:04:47,20:04:45,32.702964333,-117.234439833
3054,20:04:47,20:04:45,32.702964333,-117.234439833
3055,20:04:47,20:04:45,32.702964333,-117.234439833
3056,20:04:47,20:04:45,32.702964333,-117.234439833
3057,20:04:47,20:04:45,32.702964333,-117.234439833
3058,20:04:47,20:04:45,32.702964333,-117.234439833
3059,20:04:47,20:04:45,32.702964333,-117.234439833
3060,20:04:47,20:04:45,32.702964333,-117.234439833
3061,20:04:47,20:04:45,32.702964333,-117.234439833
3062,20:04:47,20:04:45,32.702964333,-117.234439833
3063,20:04:47,20:04:45,32.702964333,-117.234439833
3064,20:04:47,20:04:45,32.702964333,-117.234439833
3065,20:04:47,20:04:45,32.702964333,-117.234439833
3066,20:04:47,20:04:45,32.702964333,-117.234439833
3067,20:04:47,20:04:45,32.702964333,-117.234439833
3068,20:04:47,20:04:45,32.702964333,-117.234439833
3069,20:04:47,20:04:45,32.702964333,-117.234439833
3070,20:04:47,20:04:45,32.702964333,-117.234439833
3071,20:04:47,20:04:45,32.702964333,-117.234439833
3072,20:04:47,20:04:45,32.702964333,-117.234439833
3073,20:04:47,20:04:45,32.702964333,-117.234439833
3074,20:04:47,20:04:45,32.702964333,-117.234439833
3075,20:04:47,20:04:45,32.702964333,-117.234439833
3076,20:04:47,20:04:45,32.702964333,-117.234439833
3077,20:04:47,20:04:45,32.702964333,-117.234439833
3078,20:04:47,20:04:45,32.702964333,-117.234439833
3079,20:04:47,20:04:45,32.702964333,-117.234439833
3080,20:04:47,20:04:45,32.702964333,-117.234439833
3081,20:04:47,20:04:45,32.702964333,-117.234439833
3082,20:04:47,20:04:45,32.702964333,-117.234439833
3083,20:04:47,20:04:45,32.702964333,-117.234439833
3084,20:04:47,20:04:45,32.702964333,-117.234439833
3085,20:04:47,20:04:45,32.702964333,-117.234439833
3086,20:04:47,20:04:45,32.702964333,-117.234439833
3087,20:04:47,20:04:45,32.702964333,-117.234439833
3088,20:04:47,20:04:45,32.702964333,-117.234439833
3089,20:04:47,20:04:45,32.702964333,-117.234439833
3090,20:04:47,20:04:45,32.702964333,-117.234439833
3091,20:04:47,20:04:45,32.702964333,-117.234439833
3092,20:04:47,20:04:45,32.702964333,-117.234439833
3093,20:04:47,20:04:45,32.702964333,-117.234439833
3094,20:04:47,20:04:45,32.702964333,-117.234439833
3095,20:04:47,20:04:45,32.702964333,-117.234439833
3096,20:04:47,20:04:45,32.702964333,-117.234439833
3097,20:04:47,20:04:45,32.702964333,-117.234439833
3098,20:04:47,20:04:45,32.702964333,-117.234439833
3099,20:04:47,20:04:45,32.702964333,-117.234439833
3100,20:04:47,20:04:45,32.702964333,-117.234439833
3101,20:04:47,20:04:45,32.702964333,-117.234439833
3102,20:04:47,20:04:45,32.702964333,-117.234439833
3103,20:04:47,20:04:45,32.702964333,-117.234439833
3104,20:04:47,20:04:45,32.702964333,-117.234439833
3105,20:04:47,20:04:45,32.702964333,-117.234439833
3106,20:04:47,20:04:45,32.702964333,-117.234439833
3107,20:04:47,20:04:45,32.702964333,-117.234439833
3108,20:04:47,20:04:45,32.702964333,-117.234439833
3109,20:04:47,20:04:45,32.702964333,-117.234439833
3110,20:04:47,20:04:45,32.702964333,-117.234439833
3111,20:04:47,20:04:45,32.702964333,-117.234439833
3112,20:04:47,20:04:45,32.702964333,-117.234439833
3113,20:04:47,20:04:45,32.702964333,-117.234439833
3114,20:04:47,20:04:45,32.702964333,-117.234439833
3115,20:04:47,20:04:45,32.702964333,-117.234439833
3116,20:04:47,20:04:45,32.702964333,-117.234439833
3117,20:04:47,20:04:45,32.702964333,-117.234439833
3118,20:04:47,20:04:45,32.702964333,-117.234439833
3119,20:04:47,20:04:45,32.702964333,-117.234439833
3120,20:04:47,20:04:45,32.702964333,-117.234439833
3121,20:04:47,20:04:45,32.702964333,-117.234439833
3122,20:04:47,20:04:45,32.702964333,-117.234439833
3123,20:04:47,20:04:45,32.702964333,-117.234439833
3124,20:04:47,20:04:45,32.702964333,-117.234439833
3125,20:04:47,20:04:45,32.702964333,-117.234439833
3126,20:04:47,20:04:45,32.702964333,-117.234439833
3127,20:04:47,20:04:45,32.702964333,-117.234439833
3128,20:04:47,20:04:45,32.702964333,-117.234439833
3129,20:04:47,20:04:45,32.702964333,-117.234439833
3130,20:04:47,20:04:45,32.702964333,-117.234439833
3131,20:04:47,20:04:45,32.702964333,-117.234439833
3132,20:04:47,20:04:45,32.702964333,-117.234439833
3133,20:04:47,20:04:45,32.702964333,-117.234439833
3134,20:04:47,20:04:45,32.702964333,-117.234439833
3135,20:04:47,20:04:45,32.702964333,-117.234439833
3136,20:04:47,20:04:45,32.702964333,-117.234439833
3137,20:04:47,20:04:45,32.702964333,-117.234439833
3138,20:04:47,20:04:45,32.702964333,-117.234439833
3139,20:04:47,20:04:45,32.702964333,-117.234439833
3140,20:04:47,20:04:45,32.702964333,-117.234439833
3141,20:04:47,20:04:45,32.702964333,-117.234439833
3142,20:04:47,20:04:45,32.702964333,-117.234439833
3143,20:04:47,20:04:45,32.702964333,-117.234439833
3144,20:04:47,20:04:45,32.702964333,-117.234439833
3145,20:04:47,20:04:45,32.702964333,-117.234439833
3146,20:04:47,20:04:45,32.702964333,-117.234439833
3147,20:04:47,20:04:45,32.702964333,-117.234439833
3148,20:04:47,20:04:45,32.702964333,-117.234439833
3149,20:04:47,20:04:45,32.702964333,-117.234439833
3150,20:04:47,20:04:45,32.702964333,-117.234439833
3151,20:04:47,20:04:45,32.702964333,-117.234439833
3152,20:04:47,20:04:45,32.702964333,-117.234439833
3153,20:04:47,20:04:45,32.702964333,-117.234439833
3154,20:04:47,20:04:45,32.702964333,-117.234439833
3155,20:04:47,20:04:45,32.702964333,-117.234439833
3156,20:04:47,20:04:45,32.702964333,-117.234439833
3157,20:04:47,20:04:45,32.702964333,-117.234439833
3158,20:04:47,20:04:45,32.702964333,-117.234439833
3159,20:04:47,20:04:45,32.702964333,-117.234439833
3160,20:04:47,20:04:45,32.702964333,-117.234439833
3161,20:04:47,20:04:45,32.702964333,-117.234439833
3162,20:04:47,20:04:45,32.702964333,-117.234439833
3163,20:04:47,20:04:45,32.702964333,-117.234439833
3164,20:04:47,20:04:45,32.702964333,-117.234439833
3165,20:04:47,20:04:45,32.702964333,-117.234439833
3166,20:04:47,20:04:45,32.702964333,-117.234439833
