Frame No.,Frame Time,GPS Time,Latitude,Longitude
2444,19:50:27,19:50:26,32.704005833,-117.231845
2445,19:50:27,19:50:26,32.704005833,-117.231845
2446,19:50:27,19:50:26,32.704005833,-117.231845
2447,19:50:27,19:50:26,32.704005833,-117.231845
2448,19:50:27,19:50:26,32.704005833,-117.231845
2449,19:50:27,19:50:26,32.704005833,-117.231845
2450,19:50:27,19:50:26,32.704005833,-117.231845
2451,19:50:27,19:50:26,32.704005833,-117.231845
2452,19:50:27,19:50:26,32.704005833,-117.231845
2453,19:50:27,19:50:26,32.704005833,-117.231845
2454,19:50:27,19:50:26,32.704005833,-117.231845
2455,19:50:27,19:50:26,32.704005833,-117.231845
2456,19:50:27,19:50:26,32.704005833,-117.231845
2457,19:50:27,19:50:26,32.704005833,-117.231845
2458,19:50:27,19:50:26,32.704005833,-117.231845
2459,19:50:27,19:50:26,32.704005833,-117.231845
2460,19:50:27,19:50:26,32.704005833,-117.231845
2461,19:50:27,19:50:26,32.704005833,-117.231845
2462,19:50:27,19:50:26,32.704005833,-117.231845
2463,19:50:27,19:50:26,32.704005833,-117.231845
2464,19:50:27,19:50:26,32.704005833,-117.231845
2465,19:50:27,19:50:26,32.704005833,-117.231845
2466,19:50:27,19:50:26,32.704005833,-117.231845
2467,19:50:27,19:50:26,32.704005833,-117.231845
2468,19:50:27,19:50:26,32.704005833,-117.231845
2469,19:50:27,19:50:26,32.704005833,-117.231845
2470,19:50:27,19:50:26,32.704005833,-117.231845
2471,19:50:27,19:50:26,32.704005833,-117.231845
2472,19:50:27,19:50:26,32.704005833,-117.231845
2473,19:50:27,19:50:26,32.704005833,-117.231845
2474,19:50:27,19:50:26,32.704005833,-117.231845
2475,19:50:27,19:50:26,32.704005833,-117.231845
2476,19:50:27,19:50:26,32.704005833,-117.231845
2477,19:50:27,19:50:26,32.704005833,-117.231845
2478,19:50:27,19:50:26,32.704005833,-117.231845
2479,19:50:27,19:50:26,32.704005833,-117.231845
2480,19:50:27,19:50:26,32.704005833,-117.231845
2481,19:50:27,19:50:26,32.704005833,-117.231845
2482,19:50:27,19:50:26,32.704005833,-117.231845
2483,19:50:27,19:50:26,32.704005833,-117.231845
2484,19:50:27,19:50:26,32.704005833,-117.231845
2485,19:50:27,19:50:26,32.704005833,-117.231845
2486,19:50:27,19:50:26,32.704005833,-117.231845
2487,19:50:27,19:50:26,32.704005833,-117.231845
2488,19:50:27,19:50:26,32.704005833,-117.231845
2489,19:50:27,19:50:26,32.704005833,-117.231845
2490,19:50:32,19:50:30,32.703906333,-117.231862167
2491,19:50:32,19:50:30,32.703906333,-117.231862167
2492,19:50:32,19:50:30,32.703906333,-117.231862167
2493,19:50:32,19:50:30,32.703906333,-117.231862167
2494,19:50:32,19:50:30,32.703906333,-117.231862167
2495,19:50:32,19:50:30,32.703906333,-117.231862167
2496,19:50:32,19:50:30,32.703906333,-117.231862167
2497,19:50:32,19:50:30,32.703906333,-117.231862167
2498,19:50:32,19:50:30,32.703906333,-117.231862167
2499,19:50:32,19:50:30,32.703906333,-117.231862167
2500,19:50:32,19:50:30,32.703906333,-117.231862167
2501,19:50:32,19:50:30,32.703906333,-117.231862167
2502,19:50:32,19:50:30,32.703906333,-117.231862167
2503,19:50:32,19:50:30,32.703906333,-117.231862167
2504,19:50:32,19:50:30,32.703906333,-117.231862167
2505,19:50:32,19:50:30,32.703906333,-117.231862167
2506,19:50:32,19:50:30,32.703906333,-117.231862167
2507,19:50:32,19:50:30,32.703906333,-117.231862167
2508,19:50:32,19:50:30,32.703906333,-117.231862167
2509,19:50:32,19:50:30,32.703906333,-117.231862167
2510,19:50:32,19:50:30,32.703906333,-117.231862167
2511,19:50:32,19:50:30,32.703906333,-117.231862167
2512,19:50:32,19:50:30,32.703906333,-117.231862167
2513,19:50:32,19:50:30,32.703906333,-117.231862167
2514,19:50:32,19:50:30,32.703906333,-117.231862167
2515,19:50:32,19:50:30,32.703906333,-117.231862167
2516,19:50:32,19:50:30,32.703906333,-117.231862167
2517,19:50:32,19:50:30,32.703906333,-117.231862167
2518,19:50:32,19:50:30,32.703906333,-117.231862167
2519,19:50:32,19:50:30,32.703906333,-117.231862167
2520,19:50:32,19:50:30,32.703906333,-117.231862167
2521,19:50:32,19:50:30,32.703906333,-117.231862167
2522,19:50:32,19:50:30,32.703906333,-117.231862167
2523,19:50:32,19:50:30,32.703906333,-117.231862167
2524,19:50:32,19:50:30,32.703906333,-117.231862167
2525,19:50:32,19:50:30,32.703906333,-117.231862167
2526,19:50:32,19:50:30,32.703906333,-117.231862167
2527,19:50:32,19:50:30,32.703906333,-117.231862167
2528,19:50:32,19:50:30,32.703906333,-117.231862167
2529,19:50:32,19:50:30,32.703906333,-117.231862167
2530,19:50:32,19:50:30,32.703906333,-117.231862167
2531,19:50:32,19:50:30,32.703906333,-117.231862167
2532,19:50:32,19:50:30,32.703906333,-117.231862167
2533,19:50:32,19:50:30,32.703906333,-117.231862167
2534,19:50:32,19:50:30,32.703906333,-117.231862167
2535,19:50:32,19:50:30,32.703906333,-117.231862167
2536,19:50:32,19:50:30,32.703906333,-117.231862167
2537,19:50:32,19:50:30,32.703906333,-117.231862167
2538,19:50:32,19:50:30,32.703906333,-117.231862167
2539,19:50:32,19:50:30,32.703906333,-117.231862167
2540,19:50:32,19:50:30,32.703906333,-117.231862167
2541,19:50:32,19:50:30,32.703906333,-117.231862167
2542,19:50:32,19:50:30,32.703906333,-117.231862167
2543,19:50:32,19:50:30,32.703906333,-117.231862167
2544,19:50:32,19:50:30,32.703906333,-117.231862167
2545,19:50:32,19:50:30,32.703906333,-117.231862167
2546,19:50:32,19:50:30,32.703906333,-117.231862167
2547,19:50:32,19:50:30,32.703906333,-117.231862167
2548,19:50:32,19:50:30,32.703906333,-117.231862167
2549,19:50:32,19:50:30,32.703906333,-117.231862167
2550,19:50:32,19:50:30,32.703906333,-117.231862167
2551,19:50:32,19:50:30,32.703906333,-117.231862167
2552,19:50:32,19:50:30,32.703906333,-117.231862167
2553,19:50:32,19:50:30,32.703906333,-117.231862167
2554,19:50:32,19:50:30,32.703906333,-117.231862167
2555,19:50:32,19:50:30,32.703906333,-117.231862167
2556,19:50:32,19:50:30,32.703906333,-117.231862167
2557,19:50:32,19:50:30,32.703906333,-117.231862167
2558,19:50:32,19:50:30,32.703906333,-117.231862167
2559,19:50:32,19:50:30,32.703906333,-117.231862167
2560,19:50:32,19:50:30,32.703906333,-117.231862167
2561,19:50:32,19:50:30,32.703906333,-117.231862167
2562,19:50:32,19:50:30,32.703906333,-117.231862167
2563,19:50:32,19:50:30,32.703906333,-117.231862167
2564,19:50:32,19:50:30,32.703906333,-117.231862167
2565,19:50:32,19:50:30,32.703906333,-117.231862167
2566,19:50:32,19:50:30,32.703906333,-117.231862167
2567,19:50:32,19:50:30,32.703906333,-117.231862167
2568,19:50:32,19:50:30,32.703906333,-117.231862167
2569,19:50:32,19:50:30,32.703906333,-117.231862167
2570,19:50:32,19:50:30,32.703906333,-117.231862167
2571,19:50:32,19:50:30,32.703906333,-117.231862167
2572,19:50:32,19:50:30,32.703906333,-117.231862167
2573,19:50:32,19:50:30,32.703906333,-117.231862167
2574,19:50:32,19:50:30,32.703906333,-117.231862167
2575,19:50:32,19:50:30,32.703906333,-117.231862167
2576,19:50:32,19:50:30,32.703906333,-117.231862167
2577,19:50:32,19:50:30,32.703906333,-117.231862167
2578,19:50:32,19:50:30,32.703906333,-117.231862167
2579,19:50:32,19:50:30,32.703906333,-117.231862167
2580,19:50:32,19:50:30,32.703906333,-117.231862167
2581,19:50:32,19:50:30,32.703906333,-117.231862167
2582,19:50:32,19:50:30,32.703906333,-117.231862167
2583,19:50:32,19:50:30,32.703906333,-117.231862167
2584,19:50:32,19:50:30,32.703906333,-117.231862167
2585,19:50:32,19:50:30,32.703906333,-117.231862167
2586,19:50:32,19:50:30,32.703906333,-117.231862167
2587,19:50:32,19:50:30,32.703906333,-117.231862167
2588,19:50:32,19:50:30,32.703906333,-117.231862167
2589,19:50:32,19:50:30,32.703906333,-117.231862167
2590,19:50:32,19:50:30,32.703906333,-117.231862167
2591,19:50:32,19:50:30,32.703906333,-117.231862167
2592,19:50:32,19:50:30,32.703906333,-117.231862167
2593,19:50:32,19:50:30,32.703906333,-117.231862167
2594,19:50:32,19:50:30,32.703906333,-117.231862167
2595,19:50:32,19:50:30,32.703906333,-117.231862167
2596,19:50:32,19:50:30,32.703906333,-117.231862167
2597,19:50:32,19:50:30,32.703906333,-117.231862167
2598,19:50:32,19:50:30,32.703906333,-117.231862167
2599,19:50:32,19:50:30,32.703906333,-117.231862167
2600,19:50:32,19:50:30,32.703906333,-117.231862167
2601,19:50:32,19:50:30,32.703906333,-117.231862167
2602,19:50:32,19:50:30,32.703906333,-117.231862167
2603,19:50:32,19:50:30,32.703906333,-117.231862167
2604,19:50:32,19:50:30,32.703906333,-117.231862167
2605,19:50:32,19:50:30,32.703906333,-117.231862167
2606,19:50:32,19:50:30,32.703906333,-117.231862167
2607,19:50:32,19:50:30,32.703906333,-117.231862167
2608,19:50:32,19:50:30,32.703906333,-117.231862167
2609,19:50:32,19:50:30,32.703906333,-117.231862167
2610,19:50:32,19:50:30,32.703906333,-117.231862167
2611,19:50:32,19:50:30,32.703906333,-117.231862167
2612,19:50:32,19:50:30,32.703906333,-117.231862167
2613,19:50:32,19:50:30,32.703906333,-117.231862167
2614,19:50:32,19:50:30,32.703906333,-117.231862167
2615,19:50:32,19:50:30,32.703906333,-117.231862167
2616,19:50:32,19:50:30,32.703906333,-117.231862167
2617,19:50:32,19:50:30,32.703906333,-117.231862167
2618,19:50:37,19:50:36,32.703718333,-117.231905833
2619,19:50:37,19:50:36,32.703718333,-117.231905833
2620,19:50:37,19:50:36,32.703718333,-117.231905833
2621,19:50:37,19:50:36,32.703718333,-117.231905833
2622,19:50:37,19:50:36,32.703718333,-117.231905833
2623,19:50:37,19:50:36,32.703718333,-117.231905833
2624,19:50:37,19:50:36,32.703718333,-117.231905833
2625,19:50:37,19:50:36,32.703718333,-117.231905833
2626,19:50:37,19:50:36,32.703718333,-117.231905833
2627,19:50:37,19:50:36,32.703718333,-117.231905833
2628,19:50:37,19:50:36,32.703718333,-117.231905833
2629,19:50:37,19:50:36,32.703718333,-117.231905833
2630,19:50:37,19:50:36,32.703718333,-117.231905833
2631,19:50:37,19:50:36,32.703718333,-117.231905833
2632,19:50:37,19:50:36,32.703718333,-117.231905833
2633,19:50:37,19:50:36,32.703718333,-117.231905833
2634,19:50:37,19:50:36,32.703718333,-117.231905833
2635,19:50:37,19:50:36,32.703718333,-117.231905833
2636,19:50:37,19:50:36,32.703718333,-117.231905833
2637,19:50:37,19:50:36,32.703718333,-117.231905833
2638,19:50:37,19:50:36,32.703718333,-117.231905833
2639,19:50:37,19:50:36,32.703718333,-117.231905833
2640,19:50:37,19:50:36,32.703718333,-117.231905833
2641,19:50:37,19:50:36,32.703718333,-117.231905833
2642,19:50:37,19:50:36,32.703718333,-117.231905833
2643,19:50:37,19:50:36,32.703718333,-117.231905833
2644,19:50:37,19:50:36,32.703718333,-117.231905833
2645,19:50:37,19:50:36,32.703718333,-117.231905833
2646,19:50:37,19:50:36,32.703718333,-117.231905833
2647,19:50:37,19:50:36,32.703718333,-117.231905833
2648,19:50:37,19:50:36,32.703718333,-117.231905833
2649,19:50:37,19:50:36,32.703718333,-117.231905833
2650,19:50:37,19:50:36,32.703718333,-117.231905833
2651,19:50:37,19:50:36,32.703718333,-117.231905833
2652,19:50:37,19:50:36,32.703718333,-117.231905833
2653,19:50:37,19:50:36,32.703718333,-117.231905833
2654,19:50:37,19:50:36,32.703718333,-117.231905833
2655,19:50:37,19:50:36,32.703718333,-117.231905833
2656,19:50:37,19:50:36,32.703718333,-117.231905833
2657,19:50:37,19:50:36,32.703718333,-117.231905833
2658,19:50:37,19:50:36,32.703718333,-117.231905833
2659,19:50:37,19:50:36,32.703718333,-117.231905833
2660,19:50:37,19:50:36,32.703718333,-117.231905833
2661,19:50:37,19:50:36,32.703718333,-117.231905833
2662,19:50:37,19:50:36,32.703718333,-117.231905833
2663,19:50:37,19:50:36,32.703718333,-117.231905833
2664,19:50:37,19:50:36,32.703718333,-117.231905833
2665,19:50:37,19:50:36,32.703718333,-117.231905833
2666,19:50:37,19:50:36,32.703718333,-117.231905833
2667,19:50:37,19:50:36,32.703718333,-117.231905833
2668,19:50:37,19:50:36,32.703718333,-117.231905833
2669,19:50:37,19:50:36,32.703718333,-117.231905833
2670,19:50:37,19:50:36,32.703718333,-117.231905833
2671,19:50:37,19:50:36,32.703718333,-117.231905833
2672,19:50:37,19:50:36,32.703718333,-117.231905833
2673,19:50:37,19:50:36,32.703718333,-117.231905833
2674,19:50:37,19:50:36,32.703718333,-117.231905833
2675,19:50:37,19:50:36,32.703718333,-117.231905833
2676,19:50:37,19:50:36,32.703718333,-117.231905833
2677,19:50:37,19:50:36,32.703718333,-117.231905833
2678,19:50:37,19:50:36,32.703718333,-117.231905833
2679,19:50:37,19:50:36,32.703718333,-117.231905833
2680,19:50:37,19:50:36,32.703718333,-117.231905833
2681,19:50:37,19:50:36,32.703718333,-117.231905833
2682,19:50:37,19:50:36,32.703718333,-117.231905833
2683,19:50:37,19:50:36,32.703718333,-117.231905833
2684,19:50:37,19:50:36,32.703718333,-117.231905833
2685,19:50:37,19:50:36,32.703718333,-117.231905833
2686,19:50:37,19:50:36,32.703718333,-117.231905833
2687,19:50:37,19:50:36,32.703718333,-117.231905833
2688,19:50:37,19:50:36,32.703718333,-117.231905833
2689,19:50:37,19:50:36,32.703718333,-117.231905833
2690,19:50:37,19:50:36,32.703718333,-117.231905833
2691,19:50:37,19:50:36,32.703718333,-117.231905833
2692,19:50:37,19:50:36,32.703718333,-117.231905833
2693,19:50:37,19:50:36,32.703718333,-117.231905833
2694,19:50:37,19:50:36,32.703718333,-117.231905833
2695,19:50:37,19:50:36,32.703718333,-117.231905833
2696,19:50:37,19:50:36,32.703718333,-117.231905833
2697,19:50:37,19:50:36,32.703718333,-117.231905833
2698,19:50:37,19:50:36,32.703718333,-117.231905833
2699,19:50:37,19:50:36,32.703718333,-117.231905833
2700,19:50:37,19:50:36,32.703718333,-117.231905833
2701,19:50:37,19:50:36,32.703718333,-117.231905833
2702,19:50:37,19:50:36,32.703718333,-117.231905833
2703,19:50:37,19:50:36,32.703718333,-117.231905833
2704,19:50:37,19:50:36,32.703718333,-117.231905833
2705,19:50:37,19:50:36,32.703718333,-117.231905833
2706,19:50:37,19:50:36,32.703718333,-117.231905833
2707,19:50:37,19:50:36,32.703718333,-117.231905833
2708,19:50:37,19:50:36,32.703718333,-117.231905833
2709,19:50:37,19:50:36,32.703718333,-117.231905833
2710,19:50:37,19:50:36,32.703718333,-117.231905833
2711,19:50:37,19:50:36,32.703718333,-117.231905833
2712,19:50:37,19:50:36,32.703718333,-117.231905833
2713,19:50:37,19:50:36,32.703718333,-117.231905833
2714,19:50:37,19:50:36,32.703718333,-117.231905833
2715,19:50:37,19:50:36,32.703718333,-117.231905833
2716,19:50:37,19:50:36,32.703718333,-117.231905833
2717,19:50:37,19:50:36,32.703718333,-117.231905833
2718,19:50:37,19:50:36,32.703718333,-117.231905833
2719,19:50:37,19:50:36,32.703718333,-117.231905833
2720,19:50:37,19:50:36,32.703718333,-117.231905833
2721,19:50:37,19:50:36,32.703718333,-117.231905833
2722,19:50:37,19:50:36,32.703718333,-117.231905833
2723,19:50:37,19:50:36,32.703718333,-117.231905833
2724,19:50:37,19:50:36,32.703718333,-117.231905833
2725,19:50:37,19:50:36,32.703718333,-117.231905833
2726,19:50:37,19:50:36,32.703718333,-117.231905833
2727,19:50:37,19:50:36,32.703718333,-117.231905833
2728,19:50:37,19:50:36,32.703718333,-117.231905833
2729,19:50:37,19:50:36,32.703718333,-117.231905833
2730,19:50:37,19:50:36,32.703718333,-117.231905833
2731,19:50:37,19:50:36,32.703718333,-117.231905833
2732,19:50:37,19:50:36,32.703718333,-117.231905833
2733,19:50:37,19:50:36,32.703718333,-117.231905833
2734,19:50:37,19:50:36,32.703718333,-117.231905833
2735,19:50:37,19:50:36,32.703718333,-117.231905833
2736,19:50:37,19:50:36,32.703718333,-117.231905833
2737,19:50:37,19:50:36,32.703718333,-117.231905833
2738,19:50:37,19:50:36,32.703718333,-117.231905833
2739,19:50:37,19:50:36,32.703718333,-117.231905833
2740,19:50:37,19:50:36,32.703718333,-117.231905833
2741,19:50:37,19:50:36,32.703718333,-117.231905833
2742,19:50:37,19:50:36,32.703718333,-117.231905833
2743,19:50:37,19:50:36,32.703718333,-117.231905833
2744,19:50:37,19:50:36,32.703718333,-117.231905833
2745,19:50:37,19:50:36,32.703718333,-117.231905833
2746,19:50:42,19:50:44,32.703476833,-117.231931833
2747,19:50:42,19:50:44,32.703476833,-117.231931833
2748,19:50:42,19:50:44,32.703476833,-117.231931833
2749,19:50:42,19:50:44,32.703476833,-117.231931833
2750,19:50:42,19:50:44,32.703476833,-117.231931833
2751,19:50:42,19:50:44,32.703476833,-117.231931833
2752,19:50:42,19:50:44,32.703476833,-117.231931833
2753,19:50:42,19:50:44,32.703476833,-117.231931833
2754,19:50:42,19:50:44,32.703476833,-117.231931833
2755,19:50:42,19:50:44,32.703476833,-117.231931833
2756,19:50:42,19:50:44,32.703476833,-117.231931833
2757,19:50:42,19:50:44,32.703476833,-117.231931833
2758,19:50:42,19:50:44,32.703476833,-117.231931833
2759,19:50:42,19:50:44,32.703476833,-117.231931833
2760,19:50:42,19:50:44,32.703476833,-117.231931833
2761,19:50:42,19:50:44,32.703476833,-117.231931833
2762,19:50:42,19:50:44,32.703476833,-117.231931833
2763,19:50:42,19:50:44,32.703476833,-117.231931833
2764,19:50:42,19:50:44,32.703476833,-117.231931833
2765,19:50:42,19:50:44,32.703476833,-117.231931833
2766,19:50:42,19:50:44,32.703476833,-117.231931833
2767,19:50:42,19:50:44,32.703476833,-117.231931833
2768,19:50:42,19:50:44,32.703476833,-117.231931833
2769,19:50:42,19:50:44,32.703476833,-117.231931833
2770,19:50:42,19:50:44,32.703476833,-117.231931833
2771,19:50:42,19:50:44,32.703476833,-117.231931833
2772,19:50:42,19:50:44,32.703476833,-117.231931833
2773,19:50:42,19:50:44,32.703476833,-117.231931833
2774,19:50:42,19:50:44,32.703476833,-117.231931833
2775,19:50:42,19:50:44,32.703476833,-117.231931833
2776,19:50:42,19:50:44,32.703476833,-117.231931833
2777,19:50:42,19:50:44,32.703476833,-117.231931833
2778,19:50:42,19:50:44,32.703476833,-117.231931833
2779,19:50:42,19:50:44,32.703476833,-117.231931833
2780,19:50:42,19:50:44,32.703476833,-117.231931833
2781,19:50:42,19:50:44,32.703476833,-117.231931833
2782,19:50:42,19:50:44,32.703476833,-117.231931833
2783,19:50:42,19:50:44,32.703476833,-117.231931833
2784,19:50:42,19:50:44,32.703476833,-117.231931833
2785,19:50:42,19:50:44,32.703476833,-117.231931833
2786,19:50:42,19:50:44,32.703476833,-117.231931833
2787,19:50:42,19:50:44,32.703476833,-117.231931833
2788,19:50:42,19:50:44,32.703476833,-117.231931833
2789,19:50:42,19:50:44,32.703476833,-117.231931833
2790,19:50:42,19:50:44,32.703476833,-117.231931833
2791,19:50:42,19:50:44,32.703476833,-117.231931833
2792,19:50:42,19:50:44,32.703476833,-117.231931833
2793,19:50:42,19:50:44,32.703476833,-117.231931833
2794,19:50:42,19:50:44,32.703476833,-117.231931833
2795,19:50:42,19:50:44,32.703476833,-117.231931833
2796,19:50:42,19:50:44,32.703476833,-117.231931833
2797,19:50:42,19:50:44,32.703476833,-117.231931833
2798,19:50:42,19:50:44,32.703476833,-117.231931833
2799,19:50:42,19:50:44,32.703476833,-117.231931833
2800,19:50:42,19:50:44,32.703476833,-117.231931833
2801,19:50:42,19:50:44,32.703476833,-117.231931833
2802,19:50:42,19:50:44,32.703476833,-117.231931833
2803,19:50:42,19:50:44,32.703476833,-117.231931833
2804,19:50:42,19:50:44,32.703476833,-117.231931833
2805,19:50:42,19:50:44,32.703476833,-117.231931833
2806,19:50:42,19:50:44,32.703476833,-117.231931833
2807,19:50:42,19:50:44,32.703476833,-117.231931833
2808,19:50:42,19:50:44,32.703476833,-117.231931833
2809,19:50:42,19:50:44,32.703476833,-117.231931833
2810,19:50:42,19:50:44,32.703476833,-117.231931833
2811,19:50:42,19:50:44,32.703476833,-117.231931833
2812,19:50:42,19:50:44,32.703476833,-117.231931833
2813,19:50:42,19:50:44,32.703476833,-117.231931833
2814,19:50:42,19:50:44,32.703476833,-117.231931833
2815,19:50:42,19:50:44,32.703476833,-117.231931833
2816,19:50:42,19:50:44,32.703476833,-117.231931833
2817,19:50:42,19:50:44,32.703476833,-117.231931833
2818,19:50:42,19:50:44,32.703476833,-117.231931833
2819,19:50:42,19:50:44,32.703476833,-117.231931833
2820,19:50:42,19:50:44,32.703476833,-117.231931833
2821,19:50:42,19:50:44,32.703476833,-117.231931833
2822,19:50:42,19:50:44,32.703476833,-117.231931833
2823,19:50:42,19:50:44,32.703476833,-117.231931833
2824,19:50:42,19:50:44,32.703476833,-117.231931833
2825,19:50:42,19:50:44,32.703476833,-117.231931833
2826,19:50:42,19:50:44,32.703476833,-117.231931833
2827,19:50:42,19:50:44,32.703476833,-117.231931833
2828,19:50:42,19:50:44,32.703476833,-117.231931833
2829,19:50:42,19:50:44,32.703476833,-117.231931833
2830,19:50:42,19:50:44,32.703476833,-117.231931833
2831,19:50:42,19:50:44,32.703476833,-117.231931833
2832,19:50:42,19:50:44,32.703476833,-117.231931833
2833,19:50:42,19:50:44,32.703476833,-117.231931833
2834,19:50:42,19:50:44,32.703476833,-117.231931833
2835,19:50:42,19:50:44,32.703476833,-117.231931833
2836,19:50:42,19:50:44,32.703476833,-117.231931833
2837,19:50:42,19:50:44,32.703476833,-117.231931833
2838,19:50:42,19:50:44,32.703476833,-117.231931833
2839,19:50:42,19:50:44,32.703476833,-117.231931833
2840,19:50:42,19:50:44,32.703476833,-117.231931833
2841,19:50:42,19:50:44,32.703476833,-117.231931833
2842,19:50:42,19:50:44,32.703476833,-117.231931833
2843,19:50:42,19:50:44,32.703476833,-117.231931833
2844,19:50:42,19:50:44,32.703476833,-117.231931833
2845,19:50:42,19:50:44,32.703476833,-117.231931833
2846,19:50:42,19:50:44,32.703476833,-117.231931833
2847,19:50:42,19:50:44,32.703476833,-117.231931833
2848,19:50:42,19:50:44,32.703476833,-117.231931833
2849,19:50:42,19:50:44,32.703476833,-117.231931833
2850,19:50:42,19:50:44,32.703476833,-117.231931833
2851,19:50:42,19:50:44,32.703476833,-117.231931833
2852,19:50:42,19:50:44,32.703476833,-117.231931833
2853,19:50:42,19:50:44,32.703476833,-117.231931833
2854,19:50:42,19:50:44,32.703476833,-117.231931833
2855,19:50:42,19:50:44,32.703476833,-117.231931833
2856,19:50:42,19:50:44,32.703476833,-117.231931833
2857,19:50:42,19:50:44,32.703476833,-117.231931833
2858,19:50:42,19:50:44,32.703476833,-117.231931833
2859,19:50:42,19:50:44,32.703476833,-117.231931833
2860,19:50:42,19:50:44,32.703476833,-117.231931833
2861,19:50:42,19:50:44,32.703476833,-117.231931833
2862,19:50:42,19:50:44,32.703476833,-117.231931833
2863,19:50:42,19:50:44,32.703476833,-117.231931833
2864,19:50:42,19:50:44,32.703476833,-117.231931833
2865,19:50:42,19:50:44,32.703476833,-117.231931833
2866,19:50:42,19:50:44,32.703476833,-117.231931833
2867,19:50:42,19:50:44,32.703476833,-117.231931833
2868,19:50:42,19:50:44,32.703476833,-117.231931833
2869,19:50:42,19:50:44,32.703476833,-117.231931833
2870,19:50:42,19:50:44,32.703476833,-117.231931833
2871,19:50:42,19:50:44,32.703476833,-117.231931833
2872,19:50:42,19:50:44,32.703476833,-117.231931833
2873,19:50:42,19:50:44,32.703476833,-117.231931833
2874,19:50:47,19:50:48,32.703344,-117.231927167
2875,19:50:47,19:50:48,32.703344,-117.231927167
2876,19:50:47,19:50:48,32.703344,-117.231927167
2877,19:50:47,19:50:48,32.703344,-117.231927167
2878,19:50:47,19:50:48,32.703344,-117.231927167
2879,19:50:47,19:50:48,32.703344,-117.231927167
2880,19:50:47,19:50:48,32.703344,-117.231927167
2881,19:50:47,19:50:48,32.703344,-117.231927167
2882,19:50:47,19:50:48,32.703344,-117.231927167
2883,19:50:47,19:50:48,32.703344,-117.231927167
2884,19:50:47,19:50:48,32.703344,-117.231927167
2885,19:50:47,19:50:48,32.703344,-117.231927167
2886,19:50:47,19:50:48,32.703344,-117.231927167
2887,19:50:47,19:50:48,32.703344,-117.231927167
2888,19:50:47,19:50:48,32.703344,-117.231927167
2889,19:50:47,19:50:48,32.703344,-117.231927167
2890,19:50:47,19:50:48,32.703344,-117.231927167
2891,19:50:47,19:50:48,32.703344,-117.231927167
2892,19:50:47,19:50:48,32.703344,-117.231927167
2893,19:50:47,19:50:48,32.703344,-117.231927167
2894,19:50:47,19:50:48,32.703344,-117.231927167
2895,19:50:47,19:50:48,32.703344,-117.231927167
2896,19:50:47,19:50:48,32.703344,-117.231927167
2897,19:50:47,19:50:48,32.703344,-117.231927167
2898,19:50:47,19:50:48,32.703344,-117.231927167
2899,19:50:47,19:50:48,32.703344,-117.231927167
2900,19:50:47,19:50:48,32.703344,-117.231927167
2901,19:50:47,19:50:48,32.703344,-117.231927167
2902,19:50:47,19:50:48,32.703344,-117.231927167
2903,19:50:47,19:50:48,32.703344,-117.231927167
2904,19:50:47,19:50:48,32.703344,-117.231927167
2905,19:50:47,19:50:48,32.703344,-117.231927167
2906,19:50:47,19:50:48,32.703344,-117.231927167
2907,19:50:47,19:50:48,32.703344,-117.231927167
2908,19:50:47,19:50:48,32.703344,-117.231927167
2909,19:50:47,19:50:48,32.703344,-117.231927167
2910,19:50:47,19:50:48,32.703344,-117.231927167
2911,19:50:47,19:50:48,32.703344,-117.231927167
2912,19:50:47,19:50:48,32.703344,-117.231927167
2913,19:50:47,19:50:48,32.703344,-117.231927167
2914,19:50:47,19:50:48,32.703344,-117.231927167
2915,19:50:47,19:50:48,32.703344,-117.231927167
2916,19:50:47,19:50:48,32.703344,-117.231927167
2917,19:50:47,19:50:48,32.703344,-117.231927167
2918,19:50:47,19:50:48,32.703344,-117.231927167
2919,19:50:47,19:50:48,32.703344,-117.231927167
2920,19:50:47,19:50:48,32.703344,-117.231927167
2921,19:50:47,19:50:48,32.703344,-117.231927167
2922,19:50:47,19:50:48,32.703344,-117.231927167
2923,19:50:47,19:50:48,32.703344,-117.231927167
2924,19:50:47,19:50:48,32.703344,-117.231927167
2925,19:50:47,19:50:48,32.703344,-117.231927167
2926,19:50:47,19:50:48,32.703344,-117.231927167
2927,19:50:47,19:50:48,32.703344,-117.231927167
2928,19:50:47,19:50:48,32.703344,-117.231927167
2929,19:50:47,19:50:48,32.703344,-117.231927167
2930,19:50:47,19:50:48,32.703344,-117.231927167
2931,19:50:47,19:50:48,32.703344,-117.231927167
2932,19:50:47,19:50:48,32.703344,-117.231927167
2933,19:50:47,19:50:48,32.703344,-117.231927167
2934,19:50:47,19:50:48,32.703344,-117.231927167
2935,19:50:47,19:50:48,32.703344,-117.231927167
2936,19:50:47,19:50:48,32.703344,-117.231927167
2937,19:50:47,19:50:48,32.703344,-117.231927167
2938,19:50:47,19:50:48,32.703344,-117.231927167
2939,19:50:47,19:50:48,32.703344,-117.231927167
2940,19:50:47,19:50:48,32.703344,-117.231927167
2941,19:50:47,19:50:48,32.703344,-117.231927167
2942,19:50:47,19:50:48,32.703344,-117.231927167
2943,19:50:47,19:50:48,32.703344,-117.231927167
2944,19:50:47,19:50:48,32.703344,-117.231927167
2945,19:50:47,19:50:48,32.703344,-117.231927167
2946,19:50:47,19:50:48,32.703344,-117.231927167
