Frame No.,Frame Time,GPS Time,Latitude,Longitude
2077,19:40:29,19:40:29,32.703175333,-117.234337333
2078,19:40:29,19:40:29,32.703175333,-117.234337333
2079,19:40:29,19:40:29,32.703175333,-117.234337333
2080,19:40:29,19:40:29,32.703175333,-117.234337333
2081,19:40:29,19:40:29,32.703175333,-117.234337333
2082,19:40:29,19:40:29,32.703175333,-117.234337333
2083,19:40:29,19:40:29,32.703175333,-117.234337333
2084,19:40:29,19:40:29,32.703175333,-117.234337333
2085,19:40:29,19:40:29,32.703175333,-117.234337333
2086,19:40:29,19:40:29,32.703175333,-117.234337333
2087,19:40:29,19:40:29,32.703175333,-117.234337333
2088,19:40:29,19:40:29,32.703175333,-117.234337333
2089,19:40:29,19:40:29,32.703175333,-117.234337333
2090,19:40:29,19:40:29,32.703175333,-117.234337333
2091,19:40:29,19:40:29,32.703175333,-117.234337333
2092,19:40:29,19:40:29,32.703175333,-117.234337333
2093,19:40:29,19:40:29,32.703175333,-117.234337333
2094,19:40:29,19:40:29,32.703175333,-117.234337333
2095,19:40:29,19:40:29,32.703175333,-117.234337333
2096,19:40:29,19:40:29,32.703175333,-117.234337333
2097,19:40:29,19:40:29,32.703175333,-117.234337333
2098,19:40:29,19:40:29,32.703175333,-117.234337333
2099,19:40:29,19:40:29,32.703175333,-117.234337333
2100,19:40:29,19:40:29,32.703175333,-117.234337333
2101,19:40:29,19:40:29,32.703175333,-117.234337333
2102,19:40:29,19:40:29,32.703175333,-117.234337333
2103,19:40:29,19:40:29,32.703175333,-117.234337333
2104,19:40:29,19:40:29,32.703175333,-117.234337333
2105,19:40:29,19:40:29,32.703175333,-117.234337333
2106,19:40:29,19:40:29,32.703175333,-117.234337333
2107,19:40:29,19:40:29,32.703175333,-117.234337333
2108,19:40:29,19:40:29,32.703175333,-117.234337333
2109,19:40:29,19:40:29,32.703175333,-117.234337333
2110,19:40:29,19:40:29,32.703175333,-117.234337333
2111,19:40:29,19:40:29,32.703175333,-117.234337333
2112,19:40:29,19:40:29,32.703175333,-117.234337333
2113,19:40:29,19:40:29,32.703175333,-117.234337333
2114,19:40:29,19:40:29,32.703175333,-117.234337333
2115,19:40:29,19:40:29,32.703175333,-117.234337333
2116,19:40:29,19:40:29,32.703175333,-117.234337333
2117,19:40:29,19:40:29,32.703175333,-117.234337333
2118,19:40:29,19:40:29,32.703175333,-117.234337333
2119,19:40:29,19:40:29,32.703175333,-117.234337333
2120,19:40:29,19:40:29,32.703175333,-117.234337333
2121,19:40:29,19:40:29,32.703175333,-117.234337333
2122,19:40:29,19:40:29,32.703175333,-117.234337333
2123,19:40:29,19:40:29,32.703175333,-117.234337333
2124,19:40:29,19:40:29,32.703175333,-117.234337333
2125,19:40:29,19:40:29,32.703175333,-117.234337333
2126,19:40:29,19:40:29,32.703175333,-117.234337333
2127,19:40:29,19:40:29,32.703175333,-117.234337333
2128,19:40:29,19:40:29,32.703175333,-117.234337333
2129,19:40:29,19:40:29,32.703175333,-117.234337333
2130,19:40:29,19:40:29,32.703175333,-117.234337333
2131,19:40:29,19:40:29,32.703175333,-117.234337333
2132,19:40:29,19:40:29,32.703175333,-117.234337333
2133,19:40:29,19:40:29,32.703175333,-117.234337333
2134,19:40:29,19:40:29,32.703175333,-117.234337333
2135,19:40:29,19:40:29,32.703175333,-117.234337333
2136,19:40:29,19:40:29,32.703175333,-117.234337333
2137,19:40:29,19:40:29,32.703175333,-117.234337333
2138,19:40:29,19:40:29,32.703175333,-117.234337333
2139,19:40:29,19:40:29,32.703175333,-117.234337333
2140,19:40:29,19:40:29,32.703175333,-117.234337333
2141,19:40:29,19:40:29,32.703175333,-117.234337333
2142,19:40:34,19:40:35,32.703107,-117.2343805
2143,19:40:34,19:40:35,32.703107,-117.2343805
2144,19:40:34,19:40:35,32.703107,-117.2343805
2145,19:40:34,19:40:35,32.703107,-117.2343805
2146,19:40:34,19:40:35,32.703107,-117.2343805
2147,19:40:34,19:40:35,32.703107,-117.2343805
2148,19:40:34,19:40:35,32.703107,-117.2343805
2149,19:40:34,19:40:35,32.703107,-117.2343805
2150,19:40:34,19:40:35,32.703107,-117.2343805
2151,19:40:34,19:40:35,32.703107,-117.2343805
2152,19:40:34,19:40:35,32.703107,-117.2343805
2153,19:40:34,19:40:35,32.703107,-117.2343805
2154,19:40:34,19:40:35,32.703107,-117.2343805
2155,19:40:34,19:40:35,32.703107,-117.2343805
2156,19:40:34,19:40:35,32.703107,-117.2343805
2157,19:40:34,19:40:35,32.703107,-117.2343805
2158,19:40:34,19:40:35,32.703107,-117.2343805
2159,19:40:34,19:40:35,32.703107,-117.2343805
2160,19:40:34,19:40:35,32.703107,-117.2343805
2161,19:40:34,19:40:35,32.703107,-117.2343805
2162,19:40:34,19:40:35,32.703107,-117.2343805
2163,19:40:34,19:40:35,32.703107,-117.2343805
2164,19:40:34,19:40:35,32.703107,-117.2343805
2165,19:40:34,19:40:35,32.703107,-117.2343805
2166,19:40:34,19:40:35,32.703107,-117.2343805
2167,19:40:34,19:40:35,32.703107,-117.2343805
2168,19:40:34,19:40:35,32.703107,-117.2343805
2169,19:40:34,19:40:35,32.703107,-117.2343805
2170,19:40:34,19:40:35,32.703107,-117.2343805
2171,19:40:34,19:40:35,32.703107,-117.2343805
2172,19:40:34,19:40:35,32.703107,-117.2343805
2173,19:40:34,19:40:35,32.703107,-117.2343805
2174,19:40:34,19:40:35,32.703107,-117.2343805
2175,19:40:34,19:40:35,32.703107,-117.2343805
2176,19:40:34,19:40:35,32.703107,-117.2343805
2177,19:40:34,19:40:35,32.703107,-117.2343805
2178,19:40:34,19:40:35,32.703107,-117.2343805
2179,19:40:34,19:40:35,32.703107,-117.2343805
2180,19:40:34,19:40:35,32.703107,-117.2343805
2181,19:40:34,19:40:35,32.703107,-117.2343805
2182,19:40:34,19:40:35,32.703107,-117.2343805
2183,19:40:34,19:40:35,32.703107,-117.2343805
2184,19:40:34,19:40:35,32.703107,-117.2343805
2185,19:40:34,19:40:35,32.703107,-117.2343805
2186,19:40:34,19:40:35,32.703107,-117.2343805
2187,19:40:34,19:40:35,32.703107,-117.2343805
2188,19:40:34,19:40:35,32.703107,-117.2343805
2189,19:40:34,19:40:35,32.703107,-117.2343805
2190,19:40:34,19:40:35,32.703107,-117.2343805
2191,19:40:34,19:40:35,32.703107,-117.2343805
2192,19:40:34,19:40:35,32.703107,-117.2343805
2193,19:40:34,19:40:35,32.703107,-117.2343805
2194,19:40:34,19:40:35,32.703107,-117.2343805
2195,19:40:34,19:40:35,32.703107,-117.2343805
2196,19:40:34,19:40:35,32.703107,-117.2343805
2197,19:40:34,19:40:35,32.703107,-117.2343805
2198,19:40:34,19:40:35,32.703107,-117.2343805
2199,19:40:34,19:40:35,32.703107,-117.2343805
2200,19:40:34,19:40:35,32.703107,-117.2343805
2201,19:40:34,19:40:35,32.703107,-117.2343805
2202,19:40:34,19:40:35,32.703107,-117.2343805
2203,19:40:34,19:40:35,32.703107,-117.2343805
2204,19:40:34,19:40:35,32.703107,-117.2343805
2205,19:40:34,19:40:35,32.703107,-117.2343805
2206,19:40:34,19:40:35,32.703107,-117.2343805
2207,19:40:34,19:40:35,32.703107,-117.2343805
2208,19:40:34,19:40:35,32.703107,-117.2343805
2209,19:40:34,19:40:35,32.703107,-117.2343805
2210,19:40:34,19:40:35,32.703107,-117.2343805
2211,19:40:34,19:40:35,32.703107,-117.2343805
2212,19:40:34,19:40:35,32.703107,-117.2343805
2213,19:40:34,19:40:35,32.703107,-117.2343805
2214,19:40:34,19:40:35,32.703107,-117.2343805
2215,19:40:34,19:40:35,32.703107,-117.2343805
2216,19:40:34,19:40:35,32.703107,-117.2343805
2217,19:40:34,19:40:35,32.703107,-117.2343805
2218,19:40:34,19:40:35,32.703107,-117.2343805
2219,19:40:34,19:40:35,32.703107,-117.2343805
2220,19:40:34,19:40:35,32.703107,-117.2343805
2221,19:40:34,19:40:35,32.703107,-117.2343805
2222,19:40:34,19:40:35,32.703107,-117.2343805
2223,19:40:34,19:40:35,32.703107,-117.2343805
2224,19:40:34,19:40:35,32.703107,-117.2343805
2225,19:40:34,19:40:35,32.703107,-117.2343805
2226,19:40:34,19:40:35,32.703107,-117.2343805
2227,19:40:34,19:40:35,32.703107,-117.2343805
2228,19:40:34,19:40:35,32.703107,-117.2343805
2229,19:40:34,19:40:35,32.703107,-117.2343805
2230,19:40:34,19:40:35,32.703107,-117.2343805
2231,19:40:34,19:40:35,32.703107,-117.2343805
2232,19:40:34,19:40:35,32.703107,-117.2343805
2233,19:40:34,19:40:35,32.703107,-117.2343805
2234,19:40:34,19:40:35,32.703107,-117.2343805
2235,19:40:34,19:40:35,32.703107,-117.2343805
2236,19:40:34,19:40:35,32.703107,-117.2343805
2237,19:40:34,19:40:35,32.703107,-117.2343805
2238,19:40:34,19:40:35,32.703107,-117.2343805
2239,19:40:34,19:40:35,32.703107,-117.2343805
2240,19:40:34,19:40:35,32.703107,-117.2343805
2241,19:40:34,19:40:35,32.703107,-117.2343805
2242,19:40:34,19:40:35,32.703107,-117.2343805
2243,19:40:34,19:40:35,32.703107,-117.2343805
2244,19:40:34,19:40:35,32.703107,-117.2343805
2245,19:40:39,19:40:40,32.703047667,-117.234400667
2246,19:40:39,19:40:40,32.703047667,-117.234400667
2247,19:40:39,19:40:40,32.703047667,-117.234400667
2248,19:40:39,19:40:40,32.703047667,-117.234400667
2249,19:40:39,19:40:40,32.703047667,-117.234400667
2250,19:40:39,19:40:40,32.703047667,-117.234400667
2251,19:40:39,19:40:40,32.703047667,-117.234400667
2252,19:40:39,19:40:40,32.703047667,-117.234400667
2253,19:40:39,19:40:40,32.703047667,-117.234400667
2254,19:40:39,19:40:40,32.703047667,-117.234400667
2255,19:40:39,19:40:40,32.703047667,-117.234400667
2256,19:40:39,19:40:40,32.703047667,-117.234400667
2257,19:40:39,19:40:40,32.703047667,-117.234400667
2258,19:40:39,19:40:40,32.703047667,-117.234400667
2259,19:40:39,19:40:40,32.703047667,-117.234400667
2260,19:40:39,19:40:40,32.703047667,-117.234400667
2261,19:40:39,19:40:40,32.703047667,-117.234400667
2262,19:40:39,19:40:40,32.703047667,-117.234400667
2263,19:40:39,19:40:40,32.703047667,-117.234400667
2264,19:40:39,19:40:40,32.703047667,-117.234400667
2265,19:40:39,19:40:40,32.703047667,-117.234400667
2266,19:40:39,19:40:40,32.703047667,-117.234400667
2267,19:40:39,19:40:40,32.703047667,-117.234400667
2268,19:40:39,19:40:40,32.703047667,-117.234400667
2269,19:40:39,19:40:40,32.703047667,-117.234400667
2270,19:40:39,19:40:40,32.703047667,-117.234400667
2271,19:40:39,19:40:40,32.703047667,-117.234400667
2272,19:40:39,19:40:40,32.703047667,-117.234400667
2273,19:40:39,19:40:40,32.703047667,-117.234400667
2274,19:40:39,19:40:40,32.703047667,-117.234400667
2275,19:40:39,19:40:40,32.703047667,-117.234400667
2276,19:40:39,19:40:40,32.703047667,-117.234400667
2277,19:40:39,19:40:40,32.703047667,-117.234400667
2278,19:40:39,19:40:40,32.703047667,-117.234400667
2279,19:40:39,19:40:40,32.703047667,-117.234400667
2280,19:40:39,19:40:40,32.703047667,-117.234400667
2281,19:40:39,19:40:40,32.703047667,-117.234400667
2282,19:40:39,19:40:40,32.703047667,-117.234400667
2283,19:40:39,19:40:40,32.703047667,-117.234400667
2284,19:40:39,19:40:40,32.703047667,-117.234400667
2285,19:40:39,19:40:40,32.703047667,-117.234400667
2286,19:40:39,19:40:40,32.703047667,-117.234400667
2287,19:40:39,19:40:40,32.703047667,-117.234400667
2288,19:40:39,19:40:40,32.703047667,-117.234400667
2289,19:40:39,19:40:40,32.703047667,-117.234400667
2290,19:40:39,19:40:40,32.703047667,-117.234400667
2291,19:40:39,19:40:40,32.703047667,-117.234400667
2292,19:40:39,19:40:40,32.703047667,-117.234400667
2293,19:40:39,19:40:40,32.703047667,-117.234400667
2294,19:40:39,19:40:40,32.703047667,-117.234400667
2295,19:40:39,19:40:40,32.703047667,-117.234400667
2296,19:40:39,19:40:40,32.703047667,-117.234400667
2297,19:40:39,19:40:40,32.703047667,-117.234400667
2298,19:40:39,19:40:40,32.703047667,-117.234400667
2299,19:40:39,19:40:40,32.703047667,-117.234400667
2300,19:40:39,19:40:40,32.703047667,-117.234400667
2301,19:40:39,19:40:40,32.703047667,-117.234400667
2302,19:40:39,19:40:40,32.703047667,-117.234400667
2303,19:40:39,19:40:40,32.703047667,-117.234400667
2304,19:40:39,19:40:40,32.703047667,-117.234400667
2305,19:40:39,19:40:40,32.703047667,-117.234400667
2306,19:40:39,19:40:40,32.703047667,-117.234400667
2307,19:40:39,19:40:40,32.703047667,-117.234400667
2308,19:40:39,19:40:40,32.703047667,-117.234400667
2309,19:40:39,19:40:40,32.703047667,-117.234400667
2310,19:40:39,19:40:40,32.703047667,-117.234400667
2311,19:40:39,19:40:40,32.703047667,-117.234400667
2312,19:40:39,19:40:40,32.703047667,-117.234400667
2313,19:40:39,19:40:40,32.703047667,-117.234400667
2314,19:40:39,19:40:40,32.703047667,-117.234400667
2315,19:40:39,19:40:40,32.703047667,-117.234400667
2316,19:40:39,19:40:40,32.703047667,-117.234400667
2317,19:40:39,19:40:40,32.703047667,-117.234400667
2318,19:40:39,19:40:40,32.703047667,-117.234400667
2319,19:40:39,19:40:40,32.703047667,-117.234400667
2320,19:40:39,19:40:40,32.703047667,-117.234400667
2321,19:40:39,19:40:40,32.703047667,-117.234400667
2322,19:40:39,19:40:40,32.703047667,-117.234400667
2323,19:40:39,19:40:40,32.703047667,-117.234400667
2324,19:40:39,19:40:40,32.703047667,-117.234400667
2325,19:40:39,19:40:40,32.703047667,-117.234400667
2326,19:40:39,19:40:40,32.703047667,-117.234400667
2327,19:40:39,19:40:40,32.703047667,-117.234400667
2328,19:40:39,19:40:40,32.703047667,-117.234400667
2329,19:40:39,19:40:40,32.703047667,-117.234400667
2330,19:40:39,19:40:40,32.703047667,-117.234400667
2331,19:40:39,19:40:40,32.703047667,-117.234400667
2332,19:40:39,19:40:40,32.703047667,-117.234400667
2333,19:40:39,19:40:40,32.703047667,-117.234400667
2334,19:40:39,19:40:40,32.703047667,-117.234400667
2335,19:40:39,19:40:40,32.703047667,-117.234400667
2336,19:40:39,19:40:40,32.703047667,-117.234400667
2337,19:40:39,19:40:40,32.703047667,-117.234400667
2338,19:40:39,19:40:40,32.703047667,-117.234400667
2339,19:40:39,19:40:40,32.703047667,-117.234400667
2340,19:40:39,19:40:40,32.703047667,-117.234400667
2341,19:40:39,19:40:40,32.703047667,-117.234400667
2342,19:40:39,19:40:40,32.703047667,-117.234400667
2343,19:40:39,19:40:40,32.703047667,-117.234400667
2344,19:40:39,19:40:40,32.703047667,-117.234400667
2345,19:40:39,19:40:40,32.703047667,-117.234400667
2346,19:40:39,19:40:40,32.703047667,-117.234400667
2347,19:40:39,19:40:40,32.703047667,-117.234400667
2348,19:40:39,19:40:40,32.703047667,-117.234400667
2349,19:40:44,19:40:45,32.702982833,-117.2344035
2350,19:40:44,19:40:45,32.702982833,-117.2344035
2351,19:40:44,19:40:45,32.702982833,-117.2344035
2352,19:40:44,19:40:45,32.702982833,-117.2344035
2353,19:40:44,19:40:45,32.702982833,-117.2344035
2354,19:40:44,19:40:45,32.702982833,-117.2344035
2355,19:40:44,19:40:45,32.702982833,-117.2344035
2356,19:40:44,19:40:45,32.702982833,-117.2344035
2357,19:40:44,19:40:45,32.702982833,-117.2344035
2358,19:40:44,19:40:45,32.702982833,-117.2344035
2359,19:40:44,19:40:45,32.702982833,-117.2344035
2360,19:40:44,19:40:45,32.702982833,-117.2344035
2361,19:40:44,19:40:45,32.702982833,-117.2344035
2362,19:40:44,19:40:45,32.702982833,-117.2344035
2363,19:40:44,19:40:45,32.702982833,-117.2344035
2364,19:40:44,19:40:45,32.702982833,-117.2344035
2365,19:40:44,19:40:45,32.702982833,-117.2344035
2366,19:40:44,19:40:45,32.702982833,-117.2344035
2367,19:40:44,19:40:45,32.702982833,-117.2344035
2368,19:40:44,19:40:45,32.702982833,-117.2344035
2369,19:40:44,19:40:45,32.702982833,-117.2344035
2370,19:40:44,19:40:45,32.702982833,-117.2344035
2371,19:40:44,19:40:45,32.702982833,-117.2344035
2372,19:40:44,19:40:45,32.702982833,-117.2344035
2373,19:40:44,19:40:45,32.702982833,-117.2344035
2374,19:40:44,19:40:45,32.702982833,-117.2344035
2375,19:40:44,19:40:45,32.702982833,-117.2344035
2376,19:40:44,19:40:45,32.702982833,-117.2344035
2377,19:40:44,19:40:45,32.702982833,-117.2344035
2378,19:40:44,19:40:45,32.702982833,-117.2344035
2379,19:40:44,19:40:45,32.702982833,-117.2344035
2380,19:40:44,19:40:45,32.702982833,-117.2344035
2381,19:40:44,19:40:45,32.702982833,-117.2344035
2382,19:40:44,19:40:45,32.702982833,-117.2344035
2383,19:40:44,19:40:45,32.702982833,-117.2344035
2384,19:40:44,19:40:45,32.702982833,-117.2344035
2385,19:40:44,19:40:45,32.702982833,-117.2344035
2386,19:40:44,19:40:45,32.702982833,-117.2344035
2387,19:40:44,19:40:45,32.702982833,-117.2344035
2388,19:40:44,19:40:45,32.702982833,-117.2344035
2389,19:40:44,19:40:45,32.702982833,-117.2344035
2390,19:40:44,19:40:45,32.702982833,-117.2344035
2391,19:40:44,19:40:45,32.702982833,-117.2344035
2392,19:40:44,19:40:45,32.702982833,-117.2344035
2393,19:40:44,19:40:45,32.702982833,-117.2344035
2394,19:40:44,19:40:45,32.702982833,-117.2344035
2395,19:40:44,19:40:45,32.702982833,-117.2344035
2396,19:40:44,19:40:45,32.702982833,-117.2344035
2397,19:40:44,19:40:45,32.702982833,-117.2344035
2398,19:40:44,19:40:45,32.702982833,-117.2344035
2399,19:40:44,19:40:45,32.702982833,-117.2344035
2400,19:40:44,19:40:45,32.702982833,-117.2344035
2401,19:40:44,19:40:45,32.702982833,-117.2344035
2402,19:40:44,19:40:45,32.702982833,-117.2344035
2403,19:40:44,19:40:45,32.702982833,-117.2344035
2404,19:40:44,19:40:45,32.702982833,-117.2344035
2405,19:40:44,19:40:45,32.702982833,-117.2344035
2406,19:40:44,19:40:45,32.702982833,-117.2344035
2407,19:40:44,19:40:45,32.702982833,-117.2344035
2408,19:40:44,19:40:45,32.702982833,-117.2344035
2409,19:40:44,19:40:45,32.702982833,-117.2344035
2410,19:40:44,19:40:45,32.702982833,-117.2344035
2411,19:40:44,19:40:45,32.702982833,-117.2344035
2412,19:40:44,19:40:45,32.702982833,-117.2344035
2413,19:40:44,19:40:45,32.702982833,-117.2344035
2414,19:40:44,19:40:45,32.702982833,-117.2344035
2415,19:40:44,19:40:45,32.702982833,-117.2344035
2416,19:40:44,19:40:45,32.702982833,-117.2344035
2417,19:40:44,19:40:45,32.702982833,-117.2344035
2418,19:40:44,19:40:45,32.702982833,-117.2344035
2419,19:40:44,19:40:45,32.702982833,-117.2344035
2420,19:40:44,19:40:45,32.702982833,-117.2344035
2421,19:40:44,19:40:45,32.702982833,-117.2344035
2422,19:40:44,19:40:45,32.702982833,-117.2344035
2423,19:40:44,19:40:45,32.702982833,-117.2344035
2424,19:40:44,19:40:45,32.702982833,-117.2344035
2425,19:40:44,19:40:45,32.702982833,-117.2344035
2426,19:40:44,19:40:45,32.702982833,-117.2344035
2427,19:40:44,19:40:45,32.702982833,-117.2344035
2428,19:40:44,19:40:45,32.702982833,-117.2344035
2429,19:40:44,19:40:45,32.702982833,-117.2344035
2430,19:40:44,19:40:45,32.702982833,-117.2344035
2431,19:40:44,19:40:45,32.702982833,-117.2344035
2432,19:40:44,19:40:45,32.702982833,-117.2344035
2433,19:40:44,19:40:45,32.702982833,-117.2344035
2434,19:40:44,19:40:45,32.702982833,-117.2344035
2435,19:40:44,19:40:45,32.702982833,-117.2344035
2436,19:40:44,19:40:45,32.702982833,-117.2344035
2437,19:40:44,19:40:45,32.702982833,-117.2344035
2438,19:40:44,19:40:45,32.702982833,-117.2344035
2439,19:40:44,19:40:45,32.702982833,-117.2344035
2440,19:40:44,19:40:45,32.702982833,-117.2344035
2441,19:40:44,19:40:45,32.702982833,-117.2344035
2442,19:40:44,19:40:45,32.702982833,-117.2344035
2443,19:40:44,19:40:45,32.702982833,-117.2344035
2444,19:40:44,19:40:45,32.702982833,-117.2344035
2445,19:40:44,19:40:45,32.702982833,-117.2344035
2446,19:40:44,19:40:45,32.702982833,-117.2344035
2447,19:40:44,19:40:45,32.702982833,-117.2344035
2448,19:40:44,19:40:45,32.702982833,-117.2344035
2449,19:40:49,19:40:49,32.7029345,-117.234395167
2450,19:40:49,19:40:49,32.7029345,-117.234395167
2451,19:40:49,19:40:49,32.7029345,-117.234395167
2452,19:40:49,19:40:49,32.7029345,-117.234395167
2453,19:40:49,19:40:49,32.7029345,-117.234395167
2454,19:40:49,19:40:49,32.7029345,-117.234395167
2455,19:40:49,19:40:49,32.7029345,-117.234395167
2456,19:40:49,19:40:49,32.7029345,-117.234395167
2457,19:40:49,19:40:49,32.7029345,-117.234395167
2458,19:40:49,19:40:49,32.7029345,-117.234395167
2459,19:40:49,19:40:49,32.7029345,-117.234395167
2460,19:40:49,19:40:49,32.7029345,-117.234395167
2461,19:40:49,19:40:49,32.7029345,-117.234395167
2462,19:40:49,19:40:49,32.7029345,-117.234395167
2463,19:40:49,19:40:49,32.7029345,-117.234395167
2464,19:40:49,19:40:49,32.7029345,-117.234395167
2465,19:40:49,19:40:49,32.7029345,-117.234395167
2466,19:40:49,19:40:49,32.7029345,-117.234395167
2467,19:40:49,19:40:49,32.7029345,-117.234395167
2468,19:40:49,19:40:49,32.7029345,-117.234395167
2469,19:40:49,19:40:49,32.7029345,-117.234395167
2470,19:40:49,19:40:49,32.7029345,-117.234395167
2471,19:40:49,19:40:49,32.7029345,-117.234395167
2472,19:40:49,19:40:49,32.7029345,-117.234395167
2473,19:40:49,19:40:49,32.7029345,-117.234395167
2474,19:40:49,19:40:49,32.7029345,-117.234395167
2475,19:40:49,19:40:49,32.7029345,-117.234395167
2476,19:40:49,19:40:49,32.7029345,-117.234395167
2477,19:40:49,19:40:49,32.7029345,-117.234395167
2478,19:40:49,19:40:49,32.7029345,-117.234395167
2479,19:40:49,19:40:49,32.7029345,-117.234395167
2480,19:40:49,19:40:49,32.7029345,-117.234395167
2481,19:40:49,19:40:49,32.7029345,-117.234395167
2482,19:40:49,19:40:49,32.7029345,-117.234395167
2483,19:40:49,19:40:49,32.7029345,-117.234395167
2484,19:40:49,19:40:49,32.7029345,-117.234395167
2485,19:40:49,19:40:49,32.7029345,-117.234395167
2486,19:40:49,19:40:49,32.7029345,-117.234395167
2487,19:40:49,19:40:49,32.7029345,-117.234395167
2488,19:40:49,19:40:49,32.7029345,-117.234395167
2489,19:40:49,19:40:49,32.7029345,-117.234395167
2490,19:40:49,19:40:49,32.7029345,-117.234395167
2491,19:40:49,19:40:49,32.7029345,-117.234395167
2492,19:40:49,19:40:49,32.7029345,-117.234395167
2493,19:40:49,19:40:49,32.7029345,-117.234395167
2494,19:40:49,19:40:49,32.7029345,-117.234395167
2495,19:40:49,19:40:49,32.7029345,-117.234395167
2496,19:40:49,19:40:49,32.7029345,-117.234395167
2497,19:40:49,19:40:49,32.7029345,-117.234395167
2498,19:40:49,19:40:49,32.7029345,-117.234395167
2499,19:40:49,19:40:49,32.7029345,-117.234395167
2500,19:40:49,19:40:49,32.7029345,-117.234395167
2501,19:40:49,19:40:49,32.7029345,-117.234395167
2502,19:40:49,19:40:49,32.7029345,-117.234395167
2503,19:40:49,19:40:49,32.7029345,-117.234395167
2504,19:40:49,19:40:49,32.7029345,-117.234395167
2505,19:40:49,19:40:49,32.7029345,-117.234395167
2506,19:40:49,19:40:49,32.7029345,-117.234395167
2507,19:40:49,19:40:49,32.7029345,-117.234395167
2508,19:40:49,19:40:49,32.7029345,-117.234395167
2509,19:40:49,19:40:49,32.7029345,-117.234395167
2510,19:40:49,19:40:49,32.7029345,-117.234395167
2511,19:40:49,19:40:49,32.7029345,-117.234395167
2512,19:40:49,19:40:49,32.7029345,-117.234395167
2513,19:40:49,19:40:49,32.7029345,-117.234395167
2514,19:40:49,19:40:49,32.7029345,-117.234395167
2515,19:40:49,19:40:49,32.7029345,-117.234395167
2516,19:40:49,19:40:49,32.7029345,-117.234395167
2517,19:40:49,19:40:49,32.7029345,-117.234395167
2518,19:40:49,19:40:49,32.7029345,-117.234395167
2519,19:40:49,19:40:49,32.7029345,-117.234395167
2520,19:40:49,19:40:49,32.7029345,-117.234395167
2521,19:40:49,19:40:49,32.7029345,-117.234395167
2522,19:40:49,19:40:49,32.7029345,-117.234395167
2523,19:40:49,19:40:49,32.7029345,-117.234395167
2524,19:40:49,19:40:49,32.7029345,-117.234395167
2525,19:40:49,19:40:49,32.7029345,-117.234395167
2526,19:40:49,19:40:49,32.7029345,-117.234395167
2527,19:40:49,19:40:49,32.7029345,-117.234395167
2528,19:40:49,19:40:49,32.7029345,-117.234395167
2529,19:40:49,19:40:49,32.7029345,-117.234395167
2530,19:40:49,19:40:49,32.7029345,-117.234395167
2531,19:40:49,19:40:49,32.7029345,-117.234395167
2532,19:40:49,19:40:49,32.7029345,-117.234395167
2533,19:40:49,19:40:49,32.7029345,-117.234395167
2534,19:40:49,19:40:49,32.7029345,-117.234395167
2535,19:40:49,19:40:49,32.7029345,-117.234395167
2536,19:40:49,19:40:49,32.7029345,-117.234395167
2537,19:40:49,19:40:49,32.7029345,-117.234395167
2538,19:40:49,19:40:49,32.7029345,-117.234395167
2539,19:40:49,19:40:49,32.7029345,-117.234395167
2540,19:40:49,19:40:49,32.7029345,-117.234395167
2541,19:40:49,19:40:49,32.7029345,-117.234395167
2542,19:40:49,19:40:49,32.7029345,-117.234395167
2543,19:40:49,19:40:49,32.7029345,-117.234395167
2544,19:40:49,19:40:49,32.7029345,-117.234395167
2545,19:40:49,19:40:49,32.7029345,-117.234395167
2546,19:40:49,19:40:49,32.7029345,-117.234395167
2547,19:40:49,19:40:49,32.7029345,-117.234395167
2548,19:40:49,19:40:49,32.7029345,-117.234395167
2549,19:40:49,19:40:49,32.7029345,-117.234395167
2550,19:40:49,19:40:49,32.7029345,-117.234395167
2551,19:40:54,19:40:53,32.702894667,-117.2343725
2552,19:40:54,19:40:53,32.702894667,-117.2343725
2553,19:40:54,19:40:53,32.702894667,-117.2343725
2554,19:40:54,19:40:53,32.702894667,-117.2343725
2555,19:40:54,19:40:53,32.702894667,-117.2343725
2556,19:40:54,19:40:53,32.702894667,-117.2343725
2557,19:40:54,19:40:53,32.702894667,-117.2343725
2558,19:40:54,19:40:53,32.702894667,-117.2343725
2559,19:40:54,19:40:53,32.702894667,-117.2343725
2560,19:40:54,19:40:53,32.702894667,-117.2343725
2561,19:40:54,19:40:53,32.702894667,-117.2343725
2562,19:40:54,19:40:53,32.702894667,-117.2343725
2563,19:40:54,19:40:53,32.702894667,-117.2343725
2564,19:40:54,19:40:53,32.702894667,-117.2343725
2565,19:40:54,19:40:53,32.702894667,-117.2343725
2566,19:40:54,19:40:53,32.702894667,-117.2343725
2567,19:40:54,19:40:53,32.702894667,-117.2343725
2568,19:40:54,19:40:53,32.702894667,-117.2343725
2569,19:40:54,19:40:53,32.702894667,-117.2343725
2570,19:40:54,19:40:53,32.702894667,-117.2343725
2571,19:40:54,19:40:53,32.702894667,-117.2343725
2572,19:40:54,19:40:53,32.702894667,-117.2343725
2573,19:40:54,19:40:53,32.702894667,-117.2343725
2574,19:40:54,19:40:53,32.702894667,-117.2343725
2575,19:40:54,19:40:53,32.702894667,-117.2343725
2576,19:40:54,19:40:53,32.702894667,-117.2343725
2577,19:40:54,19:40:53,32.702894667,-117.2343725
2578,19:40:54,19:40:53,32.702894667,-117.2343725
