Frame No.,Frame Time,GPS Time,Latitude,Longitude
2489,20:02:02,19:08:01,32.702293,-117.2335305
2490,20:02:02,19:08:01,32.702293,-117.2335305
2491,20:02:02,19:08:01,32.702293,-117.2335305
2492,20:02:02,19:08:01,32.702293,-117.2335305
2493,20:02:02,19:08:01,32.702293,-117.2335305
2494,20:02:02,19:08:01,32.702293,-117.2335305
2495,20:02:02,19:08:01,32.702293,-117.2335305
2496,20:02:02,19:08:01,32.702293,-117.2335305
2497,20:02:02,19:08:01,32.702293,-117.2335305
2498,20:02:02,19:08:01,32.702293,-117.2335305
2499,20:02:02,19:08:01,32.702293,-117.2335305
2500,20:02:02,19:08:01,32.702293,-117.2335305
2501,20:02:02,19:08:01,32.702293,-117.2335305
2502,20:02:02,19:08:01,32.702293,-117.2335305
2503,20:02:02,19:08:01,32.702293,-117.2335305
2504,20:02:02,19:08:01,32.702293,-117.2335305
2505,20:02:02,19:08:01,32.702293,-117.2335305
2506,20:02:02,19:08:01,32.702293,-117.2335305
2507,20:02:02,19:08:01,32.702293,-117.2335305
2508,20:02:02,19:08:01,32.702293,-117.2335305
2509,20:02:02,19:08:01,32.702293,-117.2335305
2510,20:02:02,19:08:01,32.702293,-117.2335305
2511,20:02:02,19:08:01,32.702293,-117.2335305
2512,20:02:02,19:08:01,32.702293,-117.2335305
2513,20:02:02,19:08:01,32.702293,-117.2335305
2514,20:02:02,19:08:01,32.702293,-117.2335305
2515,20:02:02,19:08:01,32.702293,-117.2335305
2516,20:02:02,19:08:01,32.702293,-117.2335305
2517,20:02:02,19:08:01,32.702293,-117.2335305
2518,20:02:02,19:08:01,32.702293,-117.2335305
2519,20:02:02,19:08:01,32.702293,-117.2335305
2520,20:02:02,19:08:01,32.702293,-117.2335305
2521,20:02:02,19:08:01,32.702293,-117.2335305
2522,20:02:02,19:08:01,32.702293,-117.2335305
2523,20:02:02,19:08:01,32.702293,-117.2335305
2524,20:02:02,19:08:01,32.702293,-117.2335305
2525,20:02:02,19:08:01,32.702293,-117.2335305
2526,20:02:02,19:08:01,32.702293,-117.2335305
2527,20:02:02,19:08:01,32.702293,-117.2335305
2528,20:02:02,19:08:01,32.702293,-117.2335305
2529,20:02:02,19:08:01,32.702293,-117.2335305
2530,20:02:02,19:08:01,32.702293,-117.2335305
2531,20:02:02,19:08:01,32.702293,-117.2335305
2532,20:02:02,19:08:01,32.702293,-117.2335305
2533,20:02:02,19:08:01,32.702293,-117.2335305
2534,20:02:07,19:08:06,32.702264167,-117.2335185
2535,20:02:07,19:08:06,32.702264167,-117.2335185
2536,20:02:07,19:08:06,32.702264167,-117.2335185
2537,20:02:07,19:08:06,32.702264167,-117.2335185
2538,20:02:07,19:08:06,32.702264167,-117.2335185
2539,20:02:07,19:08:06,32.702264167,-117.2335185
2540,20:02:07,19:08:06,32.702264167,-117.2335185
2541,20:02:07,19:08:06,32.702264167,-117.2335185
2542,20:02:07,19:08:06,32.702264167,-117.2335185
2543,20:02:07,19:08:06,32.702264167,-117.2335185
2544,20:02:07,19:08:06,32.702264167,-117.2335185
2545,20:02:07,19:08:06,32.702264167,-117.2335185
2546,20:02:07,19:08:06,32.702264167,-117.2335185
2547,20:02:07,19:08:06,32.702264167,-117.2335185
2548,20:02:07,19:08:06,32.702264167,-117.2335185
2549,20:02:07,19:08:06,32.702264167,-117.2335185
2550,20:02:07,19:08:06,32.702264167,-117.2335185
2551,20:02:07,19:08:06,32.702264167,-117.2335185
2552,20:02:07,19:08:06,32.702264167,-117.2335185
2553,20:02:07,19:08:06,32.702264167,-117.2335185
2554,20:02:07,19:08:06,32.702264167,-117.2335185
2555,20:02:07,19:08:06,32.702264167,-117.2335185
2556,20:02:07,19:08:06,32.702264167,-117.2335185
2557,20:02:07,19:08:06,32.702264167,-117.2335185
2558,20:02:07,19:08:06,32.702264167,-117.2335185
2559,20:02:07,19:08:06,32.702264167,-117.2335185
2560,20:02:07,19:08:06,32.702264167,-117.2335185
2561,20:02:07,19:08:06,32.702264167,-117.2335185
2562,20:02:07,19:08:06,32.702264167,-117.2335185
2563,20:02:07,19:08:06,32.702264167,-117.2335185
2564,20:02:07,19:08:06,32.702264167,-117.2335185
2565,20:02:07,19:08:06,32.702264167,-117.2335185
2566,20:02:07,19:08:06,32.702264167,-117.2335185
2567,20:02:07,19:08:06,32.702264167,-117.2335185
2568,20:02:07,19:08:06,32.702264167,-117.2335185
2569,20:02:07,19:08:06,32.702264167,-117.2335185
2570,20:02:07,19:08:06,32.702264167,-117.2335185
2571,20:02:07,19:08:06,32.702264167,-117.2335185
2572,20:02:07,19:08:06,32.702264167,-117.2335185
2573,20:02:07,19:08:06,32.702264167,-117.2335185
2574,20:02:07,19:08:06,32.702264167,-117.2335185
2575,20:02:07,19:08:06,32.702264167,-117.2335185
2576,20:02:07,19:08:06,32.702264167,-117.2335185
2577,20:02:07,19:08:06,32.702264167,-117.2335185
2578,20:02:07,19:08:06,32.702264167,-117.2335185
2579,20:02:07,19:08:06,32.702264167,-117.2335185
2580,20:02:07,19:08:06,32.702264167,-117.2335185
2581,20:02:07,19:08:06,32.702264167,-117.2335185
2582,20:02:07,19:08:06,32.702264167,-117.2335185
2583,20:02:07,19:08:06,32.702264167,-117.2335185
2584,20:02:07,19:08:06,32.702264167,-117.2335185
2585,20:02:07,19:08:06,32.702264167,-117.2335185
2586,20:02:07,19:08:06,32.702264167,-117.2335185
2587,20:02:07,19:08:06,32.702264167,-117.2335185
2588,20:02:07,19:08:06,32.702264167,-117.2335185
2589,20:02:07,19:08:06,32.702264167,-117.2335185
2590,20:02:07,19:08:06,32.702264167,-117.2335185
2591,20:02:07,19:08:06,32.702264167,-117.2335185
2592,20:02:07,19:08:06,32.702264167,-117.2335185
2593,20:02:07,19:08:06,32.702264167,-117.2335185
2594,20:02:07,19:08:06,32.702264167,-117.2335185
2595,20:02:07,19:08:06,32.702264167,-117.2335185
2596,20:02:07,19:08:06,32.702264167,-117.2335185
2597,20:02:07,19:08:06,32.702264167,-117.2335185
2598,20:02:07,19:08:06,32.702264167,-117.2335185
2599,20:02:07,19:08:06,32.702264167,-117.2335185
2600,20:02:07,19:08:06,32.702264167,-117.2335185
2601,20:02:07,19:08:06,32.702264167,-117.2335185
2602,20:02:07,19:08:06,32.702264167,-117.2335185
2603,20:02:07,19:08:06,32.702264167,-117.2335185
2604,20:02:07,19:08:06,32.702264167,-117.2335185
2605,20:02:07,19:08:06,32.702264167,-117.2335185
2606,20:02:07,19:08:06,32.702264167,-117.2335185
2607,20:02:07,19:08:06,32.702264167,-117.2335185
2608,20:02:07,19:08:06,32.702264167,-117.2335185
2609,20:02:07,19:08:06,32.702264167,-117.2335185
2610,20:02:07,19:08:06,32.702264167,-117.2335185
2611,20:02:07,19:08:06,32.702264167,-117.2335185
2612,20:02:07,19:08:06,32.702264167,-117.2335185
2613,20:02:07,19:08:06,32.702264167,-117.2335185
2614,20:02:07,19:08:06,32.702264167,-117.2335185
2615,20:02:07,19:08:06,32.702264167,-117.2335185
2616,20:02:07,19:08:06,32.702264167,-117.2335185
2617,20:02:07,19:08:06,32.702264167,-117.2335185
2618,20:02:07,19:08:06,32.702264167,-117.2335185
2619,20:02:07,19:08:06,32.702264167,-117.2335185
2620,20:02:07,19:08:06,32.702264167,-117.2335185
2621,20:02:07,19:08:06,32.702264167,-117.2335185
2622,20:02:07,19:08:06,32.702264167,-117.2335185
2623,20:02:07,19:08:06,32.702264167,-117.2335185
2624,20:02:07,19:08:06,32.702264167,-117.2335185
2625,20:02:07,19:08:06,32.702264167,-117.2335185
2626,20:02:07,19:08:06,32.702264167,-117.2335185
2627,20:02:07,19:08:06,32.702264167,-117.2335185
2628,20:02:07,19:08:06,32.702264167,-117.2335185
2629,20:02:07,19:08:06,32.702264167,-117.2335185
2630,20:02:07,19:08:06,32.702264167,-117.2335185
2631,20:02:07,19:08:06,32.702264167,-117.2335185
2632,20:02:07,19:08:06,32.702264167,-117.2335185
2633,20:02:07,19:08:06,32.702264167,-117.2335185
2634,20:02:07,19:08:06,32.702264167,-117.2335185
2635,20:02:07,19:08:06,32.702264167,-117.2335185
2636,20:02:07,19:08:06,32.702264167,-117.2335185
2637,20:02:07,19:08:06,32.702264167,-117.2335185
2638,20:02:07,19:08:06,32.702264167,-117.2335185
2639,20:02:07,19:08:06,32.702264167,-117.2335185
2640,20:02:07,19:08:06,32.702264167,-117.2335185
2641,20:02:07,19:08:06,32.702264167,-117.2335185
2642,20:02:07,19:08:06,32.702264167,-117.2335185
2643,20:02:07,19:08:06,32.702264167,-117.2335185
2644,20:02:07,19:08:06,32.702264167,-117.2335185
2645,20:02:07,19:08:06,32.702264167,-117.2335185
2646,20:02:07,19:08:06,32.702264167,-117.2335185
2647,20:02:07,19:08:06,32.702264167,-117.2335185
2648,20:02:07,19:08:06,32.702264167,-117.2335185
2649,20:02:07,19:08:06,32.702264167,-117.2335185
2650,20:02:07,19:08:06,32.702264167,-117.2335185
2651,20:02:07,19:08:06,32.702264167,-117.2335185
2652,20:02:07,19:08:06,32.702264167,-117.2335185
2653,20:02:07,19:08:06,32.702264167,-117.2335185
2654,20:02:07,19:08:06,32.702264167,-117.2335185
2655,20:02:07,19:08:06,32.702264167,-117.2335185
2656,20:02:07,19:08:06,32.702264167,-117.2335185
2657,20:02:07,19:08:06,32.702264167,-117.2335185
2658,20:02:07,19:08:06,32.702264167,-117.2335185
2659,20:02:07,19:08:06,32.702264167,-117.2335185
2660,20:02:07,19:08:06,32.702264167,-117.2335185
2661,20:02:07,19:08:06,32.702264167,-117.2335185
2662,20:02:07,19:08:06,32.702264167,-117.2335185
2663,20:02:07,19:08:06,32.702264167,-117.2335185
2664,20:02:12,20:02:11,32.702792167,-117.233010833
2665,20:02:12,20:02:11,32.702792167,-117.233010833
2666,20:02:12,20:02:11,32.702792167,-117.233010833
2667,20:02:12,20:02:11,32.702792167,-117.233010833
2668,20:02:12,20:02:11,32.702792167,-117.233010833
2669,20:02:12,20:02:11,32.702792167,-117.233010833
2670,20:02:12,20:02:11,32.702792167,-117.233010833
2671,20:02:12,20:02:11,32.702792167,-117.233010833
2672,20:02:12,20:02:11,32.702792167,-117.233010833
2673,20:02:12,20:02:11,32.702792167,-117.233010833
2674,20:02:12,20:02:11,32.702792167,-117.233010833
2675,20:02:12,20:02:11,32.702792167,-117.233010833
2676,20:02:12,20:02:11,32.702792167,-117.233010833
2677,20:02:12,20:02:11,32.702792167,-117.233010833
2678,20:02:12,20:02:11,32.702792167,-117.233010833
2679,20:02:12,20:02:11,32.702792167,-117.233010833
2680,20:02:12,20:02:11,32.702792167,-117.233010833
2681,20:02:12,20:02:11,32.702792167,-117.233010833
2682,20:02:12,20:02:11,32.702792167,-117.233010833
2683,20:02:12,20:02:11,32.702792167,-117.233010833
2684,20:02:12,20:02:11,32.702792167,-117.233010833
2685,20:02:12,20:02:11,32.702792167,-117.233010833
2686,20:02:12,20:02:11,32.702792167,-117.233010833
2687,20:02:12,20:02:11,32.702792167,-117.233010833
2688,20:02:12,20:02:11,32.702792167,-117.233010833
2689,20:02:12,20:02:11,32.702792167,-117.233010833
2690,20:02:12,20:02:11,32.702792167,-117.233010833
2691,20:02:12,20:02:11,32.702792167,-117.233010833
2692,20:02:12,20:02:11,32.702792167,-117.233010833
2693,20:02:12,20:02:11,32.702792167,-117.233010833
2694,20:02:12,20:02:11,32.702792167,-117.233010833
2695,20:02:12,20:02:11,32.702792167,-117.233010833
2696,20:02:12,20:02:11,32.702792167,-117.233010833
2697,20:02:12,20:02:11,32.702792167,-117.233010833
2698,20:02:12,20:02:11,32.702792167,-117.233010833
2699,20:02:12,20:02:11,32.702792167,-117.233010833
2700,20:02:12,20:02:11,32.702792167,-117.233010833
2701,20:02:12,20:02:11,32.702792167,-117.233010833
2702,20:02:12,20:02:11,32.702792167,-117.233010833
2703,20:02:12,20:02:11,32.702792167,-117.233010833
2704,20:02:12,20:02:11,32.702792167,-117.233010833
2705,20:02:12,20:02:11,32.702792167,-117.233010833
2706,20:02:12,20:02:11,32.702792167,-117.233010833
2707,20:02:12,20:02:11,32.702792167,-117.233010833
2708,20:02:12,20:02:11,32.702792167,-117.233010833
2709,20:02:12,20:02:11,32.702792167,-117.233010833
2710,20:02:12,20:02:11,32.702792167,-117.233010833
2711,20:02:12,20:02:11,32.702792167,-117.233010833
2712,20:02:12,20:02:11,32.702792167,-117.233010833
2713,20:02:12,20:02:11,32.702792167,-117.233010833
2714,20:02:12,20:02:11,32.702792167,-117.233010833
2715,20:02:12,20:02:11,32.702792167,-117.233010833
2716,20:02:12,20:02:11,32.702792167,-117.233010833
2717,20:02:12,20:02:11,32.702792167,-117.233010833
2718,20:02:12,20:02:11,32.702792167,-117.233010833
2719,20:02:12,20:02:11,32.702792167,-117.233010833
2720,20:02:12,20:02:11,32.702792167,-117.233010833
2721,20:02:12,20:02:11,32.702792167,-117.233010833
2722,20:02:12,20:02:11,32.702792167,-117.233010833
2723,20:02:12,20:02:11,32.702792167,-117.233010833
2724,20:02:12,20:02:11,32.702792167,-117.233010833
2725,20:02:12,20:02:11,32.702792167,-117.233010833
2726,20:02:12,20:02:11,32.702792167,-117.233010833
2727,20:02:12,20:02:11,32.702792167,-117.233010833
2728,20:02:12,20:02:11,32.702792167,-117.233010833
2729,20:02:12,20:02:11,32.702792167,-117.233010833
2730,20:02:12,20:02:11,32.702792167,-117.233010833
2731,20:02:12,20:02:11,32.702792167,-117.233010833
2732,20:02:12,20:02:11,32.702792167,-117.233010833
2733,20:02:12,20:02:11,32.702792167,-117.233010833
2734,20:02:12,20:02:11,32.702792167,-117.233010833
2735,20:02:12,20:02:11,32.702792167,-117.233010833
2736,20:02:12,20:02:11,32.702792167,-117.233010833
2737,20:02:12,20:02:11,32.702792167,-117.233010833
2738,20:02:12,20:02:11,32.702792167,-117.233010833
2739,20:02:12,20:02:11,32.702792167,-117.233010833
2740,20:02:12,20:02:11,32.702792167,-117.233010833
2741,20:02:12,20:02:11,32.702792167,-117.233010833
2742,20:02:12,20:02:11,32.702792167,-117.233010833
2743,20:02:12,20:02:11,32.702792167,-117.233010833
2744,20:02:12,20:02:11,32.702792167,-117.233010833
2745,20:02:12,20:02:11,32.702792167,-117.233010833
2746,20:02:12,20:02:11,32.702792167,-117.233010833
2747,20:02:12,20:02:11,32.702792167,-117.233010833
2748,20:02:12,20:02:11,32.702792167,-117.233010833
2749,20:02:12,20:02:11,32.702792167,-117.233010833
2750,20:02:12,20:02:11,32.702792167,-117.233010833
2751,20:02:12,20:02:11,32.702792167,-117.233010833
2752,20:02:12,20:02:11,32.702792167,-117.233010833
2753,20:02:12,20:02:11,32.702792167,-117.233010833
2754,20:02:12,20:02:11,32.702792167,-117.233010833
2755,20:02:12,20:02:11,32.702792167,-117.233010833
2756,20:02:12,20:02:11,32.702792167,-117.233010833
2757,20:02:12,20:02:11,32.702792167,-117.233010833
2758,20:02:12,20:02:11,32.702792167,-117.233010833
2759,20:02:12,20:02:11,32.702792167,-117.233010833
2760,20:02:12,20:02:11,32.702792167,-117.233010833
2761,20:02:12,20:02:11,32.702792167,-117.233010833
2762,20:02:12,20:02:11,32.702792167,-117.233010833
2763,20:02:12,20:02:11,32.702792167,-117.233010833
2764,20:02:12,20:02:11,32.702792167,-117.233010833
2765,20:02:12,20:02:11,32.702792167,-117.233010833
2766,20:02:12,20:02:11,32.702792167,-117.233010833
2767,20:02:12,20:02:11,32.702792167,-117.233010833
2768,20:02:12,20:02:11,32.702792167,-117.233010833
2769,20:02:12,20:02:11,32.702792167,-117.233010833
2770,20:02:12,20:02:11,32.702792167,-117.233010833
2771,20:02:12,20:02:11,32.702792167,-117.233010833
2772,20:02:12,20:02:11,32.702792167,-117.233010833
2773,20:02:12,20:02:11,32.702792167,-117.233010833
2774,20:02:12,20:02:11,32.702792167,-117.233010833
2775,20:02:12,20:02:11,32.702792167,-117.233010833
2776,20:02:12,20:02:11,32.702792167,-117.233010833
2777,20:02:12,20:02:11,32.702792167,-117.233010833
2778,20:02:12,20:02:11,32.702792167,-117.233010833
2779,20:02:12,20:02:11,32.702792167,-117.233010833
2780,20:02:12,20:02:11,32.702792167,-117.233010833
2781,20:02:12,20:02:11,32.702792167,-117.233010833
2782,20:02:12,20:02:11,32.702792167,-117.233010833
2783,20:02:12,20:02:11,32.702792167,-117.233010833
2784,20:02:12,20:02:11,32.702792167,-117.233010833
2785,20:02:12,20:02:11,32.702792167,-117.233010833
2786,20:02:12,20:02:11,32.702792167,-117.233010833
2787,20:02:12,20:02:11,32.702792167,-117.233010833
2788,20:02:12,20:02:11,32.702792167,-117.233010833
2789,20:02:12,20:02:11,32.702792167,-117.233010833
2790,20:02:12,20:02:11,32.702792167,-117.233010833
2791,20:02:12,20:02:11,32.702792167,-117.233010833
2792,20:02:12,20:02:11,32.702792167,-117.233010833
2793,20:02:12,20:02:11,32.702792167,-117.233010833
2794,20:02:17,20:02:16,32.702775833,-117.232904833
2795,20:02:17,20:02:16,32.702775833,-117.232904833
2796,20:02:17,20:02:16,32.702775833,-117.232904833
2797,20:02:17,20:02:16,32.702775833,-117.232904833
2798,20:02:17,20:02:16,32.702775833,-117.232904833
2799,20:02:17,20:02:16,32.702775833,-117.232904833
2800,20:02:17,20:02:16,32.702775833,-117.232904833
2801,20:02:17,20:02:16,32.702775833,-117.232904833
2802,20:02:17,20:02:16,32.702775833,-117.232904833
2803,20:02:17,20:02:16,32.702775833,-117.232904833
2804,20:02:17,20:02:16,32.702775833,-117.232904833
2805,20:02:17,20:02:16,32.702775833,-117.232904833
2806,20:02:17,20:02:16,32.702775833,-117.232904833
2807,20:02:17,20:02:16,32.702775833,-117.232904833
2808,20:02:17,20:02:16,32.702775833,-117.232904833
2809,20:02:17,20:02:16,32.702775833,-117.232904833
2810,20:02:17,20:02:16,32.702775833,-117.232904833
2811,20:02:17,20:02:16,32.702775833,-117.232904833
2812,20:02:17,20:02:16,32.702775833,-117.232904833
2813,20:02:17,20:02:16,32.702775833,-117.232904833
2814,20:02:17,20:02:16,32.702775833,-117.232904833
2815,20:02:17,20:02:16,32.702775833,-117.232904833
2816,20:02:17,20:02:16,32.702775833,-117.232904833
2817,20:02:17,20:02:16,32.702775833,-117.232904833
2818,20:02:17,20:02:16,32.702775833,-117.232904833
2819,20:02:17,20:02:16,32.702775833,-117.232904833
2820,20:02:17,20:02:16,32.702775833,-117.232904833
2821,20:02:17,20:02:16,32.702775833,-117.232904833
2822,20:02:17,20:02:16,32.702775833,-117.232904833
2823,20:02:17,20:02:16,32.702775833,-117.232904833
2824,20:02:17,20:02:16,32.702775833,-117.232904833
2825,20:02:17,20:02:16,32.702775833,-117.232904833
2826,20:02:17,20:02:16,32.702775833,-117.232904833
2827,20:02:17,20:02:16,32.702775833,-117.232904833
2828,20:02:17,20:02:16,32.702775833,-117.232904833
2829,20:02:17,20:02:16,32.702775833,-117.232904833
2830,20:02:17,20:02:16,32.702775833,-117.232904833
2831,20:02:17,20:02:16,32.702775833,-117.232904833
2832,20:02:17,20:02:16,32.702775833,-117.232904833
2833,20:02:17,20:02:16,32.702775833,-117.232904833
2834,20:02:17,20:02:16,32.702775833,-117.232904833
2835,20:02:17,20:02:16,32.702775833,-117.232904833
2836,20:02:17,20:02:16,32.702775833,-117.232904833
2837,20:02:17,20:02:16,32.702775833,-117.232904833
2838,20:02:17,20:02:16,32.702775833,-117.232904833
2839,20:02:17,20:02:16,32.702775833,-117.232904833
2840,20:02:17,20:02:16,32.702775833,-117.232904833
2841,20:02:17,20:02:16,32.702775833,-117.232904833
2842,20:02:17,20:02:16,32.702775833,-117.232904833
2843,20:02:17,20:02:16,32.702775833,-117.232904833
2844,20:02:17,20:02:16,32.702775833,-117.232904833
2845,20:02:17,20:02:16,32.702775833,-117.232904833
2846,20:02:17,20:02:16,32.702775833,-117.232904833
2847,20:02:17,20:02:16,32.702775833,-117.232904833
2848,20:02:17,20:02:16,32.702775833,-117.232904833
2849,20:02:17,20:02:16,32.702775833,-117.232904833
2850,20:02:17,20:02:16,32.702775833,-117.232904833
2851,20:02:17,20:02:16,32.702775833,-117.232904833
2852,20:02:17,20:02:16,32.702775833,-117.232904833
2853,20:02:17,20:02:16,32.702775833,-117.232904833
2854,20:02:17,20:02:16,32.702775833,-117.232904833
2855,20:02:17,20:02:16,32.702775833,-117.232904833
2856,20:02:17,20:02:16,32.702775833,-117.232904833
2857,20:02:17,20:02:16,32.702775833,-117.232904833
2858,20:02:17,20:02:16,32.702775833,-117.232904833
2859,20:02:17,20:02:16,32.702775833,-117.232904833
2860,20:02:17,20:02:16,32.702775833,-117.232904833
2861,20:02:17,20:02:16,32.702775833,-117.232904833
2862,20:02:17,20:02:16,32.702775833,-117.232904833
2863,20:02:17,20:02:16,32.702775833,-117.232904833
2864,20:02:17,20:02:16,32.702775833,-117.232904833
2865,20:02:17,20:02:16,32.702775833,-117.232904833
2866,20:02:17,20:02:16,32.702775833,-117.232904833
2867,20:02:17,20:02:16,32.702775833,-117.232904833
2868,20:02:17,20:02:16,32.702775833,-117.232904833
2869,20:02:17,20:02:16,32.702775833,-117.232904833
2870,20:02:17,20:02:16,32.702775833,-117.232904833
2871,20:02:17,20:02:16,32.702775833,-117.232904833
2872,20:02:17,20:02:16,32.702775833,-117.232904833
2873,20:02:17,20:02:16,32.702775833,-117.232904833
2874,20:02:17,20:02:16,32.702775833,-117.232904833
2875,20:02:17,20:02:16,32.702775833,-117.232904833
2876,20:02:17,20:02:16,32.702775833,-117.232904833
2877,20:02:17,20:02:16,32.702775833,-117.232904833
2878,20:02:17,20:02:16,32.702775833,-117.232904833
2879,20:02:17,20:02:16,32.702775833,-117.232904833
2880,20:02:17,20:02:16,32.702775833,-117.232904833
2881,20:02:17,20:02:16,32.702775833,-117.232904833
2882,20:02:17,20:02:16,32.702775833,-117.232904833
2883,20:02:17,20:02:16,32.702775833,-117.232904833
2884,20:02:17,20:02:16,32.702775833,-117.232904833
2885,20:02:17,20:02:16,32.702775833,-117.232904833
2886,20:02:17,20:02:16,32.702775833,-117.232904833
2887,20:02:17,20:02:16,32.702775833,-117.232904833
2888,20:02:17,20:02:16,32.702775833,-117.232904833
2889,20:02:17,20:02:16,32.702775833,-117.232904833
2890,20:02:17,20:02:16,32.702775833,-117.232904833
2891,20:02:17,20:02:16,32.702775833,-117.232904833
2892,20:02:17,20:02:16,32.702775833,-117.232904833
2893,20:02:17,20:02:16,32.702775833,-117.232904833
2894,20:02:17,20:02:16,32.702775833,-117.232904833
2895,20:02:17,20:02:16,32.702775833,-117.232904833
2896,20:02:17,20:02:16,32.702775833,-117.232904833
2897,20:02:17,20:02:16,32.702775833,-117.232904833
2898,20:02:17,20:02:16,32.702775833,-117.232904833
2899,20:02:17,20:02:16,32.702775833,-117.232904833
2900,20:02:17,20:02:16,32.702775833,-117.232904833
2901,20:02:17,20:02:16,32.702775833,-117.232904833
2902,20:02:17,20:02:16,32.702775833,-117.232904833
2903,20:02:17,20:02:16,32.702775833,-117.232904833
2904,20:02:17,20:02:16,32.702775833,-117.232904833
2905,20:02:17,20:02:16,32.702775833,-117.232904833
2906,20:02:17,20:02:16,32.702775833,-117.232904833
2907,20:02:17,20:02:16,32.702775833,-117.232904833
2908,20:02:17,20:02:16,32.702775833,-117.232904833
2909,20:02:17,20:02:16,32.702775833,-117.232904833
2910,20:02:17,20:02:16,32.702775833,-117.232904833
2911,20:02:17,20:02:16,32.702775833,-117.232904833
2912,20:02:17,20:02:16,32.702775833,-117.232904833
2913,20:02:17,20:02:16,32.702775833,-117.232904833
2914,20:02:17,20:02:16,32.702775833,-117.232904833
2915,20:02:17,20:02:16,32.702775833,-117.232904833
2916,20:02:17,20:02:16,32.702775833,-117.232904833
2917,20:02:17,20:02:16,32.702775833,-117.232904833
2918,20:02:17,20:02:16,32.702775833,-117.232904833
2919,20:02:17,20:02:16,32.702775833,-117.232904833
2920,20:02:17,20:02:16,32.702775833,-117.232904833
2921,20:02:17,20:02:16,32.702775833,-117.232904833
2922,20:02:17,20:02:16,32.702775833,-117.232904833
2923,20:02:17,20:02:16,32.702775833,-117.232904833
2924,20:02:17,20:02:16,32.702775833,-117.232904833
2925,20:02:22,20:02:23,32.702860667,-117.232823667
2926,20:02:22,20:02:23,32.702860667,-117.232823667
2927,20:02:22,20:02:23,32.702860667,-117.232823667
2928,20:02:22,20:02:23,32.702860667,-117.232823667
2929,20:02:22,20:02:23,32.702860667,-117.232823667
2930,20:02:22,20:02:23,32.702860667,-117.232823667
2931,20:02:22,20:02:23,32.702860667,-117.232823667
2932,20:02:22,20:02:23,32.702860667,-117.232823667
2933,20:02:22,20:02:23,32.702860667,-117.232823667
2934,20:02:22,20:02:23,32.702860667,-117.232823667
2935,20:02:22,20:02:23,32.702860667,-117.232823667
2936,20:02:22,20:02:23,32.702860667,-117.232823667
2937,20:02:22,20:02:23,32.702860667,-117.232823667
2938,20:02:22,20:02:23,32.702860667,-117.232823667
2939,20:02:22,20:02:23,32.702860667,-117.232823667
2940,20:02:22,20:02:23,32.702860667,-117.232823667
2941,20:02:22,20:02:23,32.702860667,-117.232823667
2942,20:02:22,20:02:23,32.702860667,-117.232823667
2943,20:02:22,20:02:23,32.702860667,-117.232823667
2944,20:02:22,20:02:23,32.702860667,-117.232823667
2945,20:02:22,20:02:23,32.702860667,-117.232823667
2946,20:02:22,20:02:23,32.702860667,-117.232823667
2947,20:02:22,20:02:23,32.702860667,-117.232823667
2948,20:02:22,20:02:23,32.702860667,-117.232823667
2949,20:02:22,20:02:23,32.702860667,-117.232823667
2950,20:02:22,20:02:23,32.702860667,-117.232823667
2951,20:02:22,20:02:23,32.702860667,-117.232823667
2952,20:02:22,20:02:23,32.702860667,-117.232823667
2953,20:02:22,20:02:23,32.702860667,-117.232823667
2954,20:02:22,20:02:23,32.702860667,-117.232823667
2955,20:02:22,20:02:23,32.702860667,-117.232823667
2956,20:02:22,20:02:23,32.702860667,-117.232823667
2957,20:02:22,20:02:23,32.702860667,-117.232823667
2958,20:02:22,20:02:23,32.702860667,-117.232823667
2959,20:02:22,20:02:23,32.702860667,-117.232823667
2960,20:02:22,20:02:23,32.702860667,-117.232823667
2961,20:02:22,20:02:23,32.702860667,-117.232823667
2962,20:02:22,20:02:23,32.702860667,-117.232823667
2963,20:02:22,20:02:23,32.702860667,-117.232823667
2964,20:02:22,20:02:23,32.702860667,-117.232823667
2965,20:02:22,20:02:23,32.702860667,-117.232823667
2966,20:02:22,20:02:23,32.702860667,-117.232823667
2967,20:02:22,20:02:23,32.702860667,-117.232823667
2968,20:02:22,20:02:23,32.702860667,-117.232823667
2969,20:02:22,20:02:23,32.702860667,-117.232823667
2970,20:02:22,20:02:23,32.702860667,-117.232823667
2971,20:02:22,20:02:23,32.702860667,-117.232823667
2972,20:02:22,20:02:23,32.702860667,-117.232823667
2973,20:02:22,20:02:23,32.702860667,-117.232823667
2974,20:02:22,20:02:23,32.702860667,-117.232823667
2975,20:02:22,20:02:23,32.702860667,-117.232823667
2976,20:02:22,20:02:23,32.702860667,-117.232823667
2977,20:02:22,20:02:23,32.702860667,-117.232823667
2978,20:02:22,20:02:23,32.702860667,-117.232823667
2979,20:02:22,20:02:23,32.702860667,-117.232823667
2980,20:02:22,20:02:23,32.702860667,-117.232823667
2981,20:02:22,20:02:23,32.702860667,-117.232823667
2982,20:02:22,20:02:23,32.702860667,-117.232823667
2983,20:02:22,20:02:23,32.702860667,-117.232823667
2984,20:02:22,20:02:23,32.702860667,-117.232823667
2985,20:02:22,20:02:23,32.702860667,-117.232823667
2986,20:02:22,20:02:23,32.702860667,-117.232823667
2987,20:02:22,20:02:23,32.702860667,-117.232823667
2988,20:02:22,20:02:23,32.702860667,-117.232823667
