Frame No.,Frame Time,GPS Time,Latitude,Longitude
2071,19:37:54,19:37:53,32.703323667,-117.234039333
2072,19:37:54,19:37:53,32.703323667,-117.234039333
2073,19:37:54,19:37:53,32.703323667,-117.234039333
2074,19:37:54,19:37:53,32.703323667,-117.234039333
2075,19:37:54,19:37:53,32.703323667,-117.234039333
2076,19:37:54,19:37:53,32.703323667,-117.234039333
2077,19:37:54,19:37:53,32.703323667,-117.234039333
2078,19:37:54,19:37:53,32.703323667,-117.234039333
2079,19:37:54,19:37:53,32.703323667,-117.234039333
2080,19:37:54,19:37:53,32.703323667,-117.234039333
2081,19:37:54,19:37:53,32.703323667,-117.234039333
2082,19:37:54,19:37:53,32.703323667,-117.234039333
2083,19:37:54,19:37:53,32.703323667,-117.234039333
2084,19:37:54,19:37:53,32.703323667,-117.234039333
2085,19:37:54,19:37:53,32.703323667,-117.234039333
2086,19:37:54,19:37:53,32.703323667,-117.234039333
2087,19:37:54,19:37:53,32.703323667,-117.234039333
2088,19:37:54,19:37:53,32.703323667,-117.234039333
2089,19:37:54,19:37:53,32.703323667,-117.234039333
2090,19:37:54,19:37:53,32.703323667,-117.234039333
2091,19:37:54,19:37:53,32.703323667,-117.234039333
2092,19:37:54,19:37:53,32.703323667,-117.234039333
2093,19:37:54,19:37:53,32.703323667,-117.234039333
2094,19:37:54,19:37:53,32.703323667,-117.234039333
2095,19:37:54,19:37:53,32.703323667,-117.234039333
2096,19:37:54,19:37:53,32.703323667,-117.234039333
2097,19:37:54,19:37:53,32.703323667,-117.234039333
2098,19:37:54,19:37:53,32.703323667,-117.234039333
2099,19:37:54,19:37:53,32.703323667,-117.234039333
2100,19:37:54,19:37:53,32.703323667,-117.234039333
2101,19:37:54,19:37:53,32.703323667,-117.234039333
2102,19:37:54,19:37:53,32.703323667,-117.234039333
2103,19:37:54,19:37:53,32.703323667,-117.234039333
2104,19:37:54,19:37:53,32.703323667,-117.234039333
2105,19:37:54,19:37:53,32.703323667,-117.234039333
2106,19:37:54,19:37:53,32.703323667,-117.234039333
2107,19:37:54,19:37:53,32.703323667,-117.234039333
2108,19:37:54,19:37:53,32.703323667,-117.234039333
2109,19:37:54,19:37:53,32.703323667,-117.234039333
2110,19:37:54,19:37:53,32.703323667,-117.234039333
2111,19:37:54,19:37:53,32.703323667,-117.234039333
2112,19:37:54,19:37:53,32.703323667,-117.234039333
2113,19:37:54,19:37:53,32.703323667,-117.234039333
2114,19:37:54,19:37:53,32.703323667,-117.234039333
2115,19:37:54,19:37:53,32.703323667,-117.234039333
2116,19:37:54,19:37:53,32.703323667,-117.234039333
2117,19:37:54,19:37:53,32.703323667,-117.234039333
2118,19:37:54,19:37:53,32.703323667,-117.234039333
2119,19:37:54,19:37:53,32.703323667,-117.234039333
2120,19:37:54,19:37:53,32.703323667,-117.234039333
2121,19:37:54,19:37:53,32.703323667,-117.234039333
2122,19:37:54,19:37:53,32.703323667,-117.234039333
2123,19:37:54,19:37:53,32.703323667,-117.234039333
2124,19:37:54,19:37:53,32.703323667,-117.234039333
2125,19:37:54,19:37:53,32.703323667,-117.234039333
2126,19:37:54,19:37:53,32.703323667,-117.234039333
2127,19:37:54,19:37:53,32.703323667,-117.234039333
2128,19:37:54,19:37:53,32.703323667,-117.234039333
2129,19:37:54,19:37:53,32.703323667,-117.234039333
2130,19:37:54,19:37:53,32.703323667,-117.234039333
2131,19:37:54,19:37:53,32.703323667,-117.234039333
2132,19:37:54,19:37:53,32.703323667,-117.234039333
2133,19:37:54,19:37:53,32.703323667,-117.234039333
2134,19:37:54,19:37:53,32.703323667,-117.234039333
2135,19:37:54,19:37:53,32.703323667,-117.234039333
2136,19:37:54,19:37:53,32.703323667,-117.234039333
2137,19:37:54,19:37:53,32.703323667,-117.234039333
2138,19:37:54,19:37:53,32.703323667,-117.234039333
2139,19:37:54,19:37:53,32.703323667,-117.234039333
2140,19:37:54,19:37:53,32.703323667,-117.234039333
2141,19:37:54,19:37:53,32.703323667,-117.234039333
2142,19:37:54,19:37:53,32.703323667,-117.234039333
2143,19:37:54,19:37:53,32.703323667,-117.234039333
2144,19:37:54,19:37:53,32.703323667,-117.234039333
2145,19:37:54,19:37:53,32.703323667,-117.234039333
2146,19:37:54,19:37:53,32.703323667,-117.234039333
2147,19:37:54,19:37:53,32.703323667,-117.234039333
2148,19:37:54,19:37:53,32.703323667,-117.234039333
2149,19:37:54,19:37:53,32.703323667,-117.234039333
2150,19:37:54,19:37:53,32.703323667,-117.234039333
2151,19:37:54,19:37:53,32.703323667,-117.234039333
2152,19:37:54,19:37:53,32.703323667,-117.234039333
2153,19:37:54,19:37:53,32.703323667,-117.234039333
2154,19:37:54,19:37:53,32.703323667,-117.234039333
2155,19:37:54,19:37:53,32.703323667,-117.234039333
2156,19:37:54,19:37:53,32.703323667,-117.234039333
2157,19:37:54,19:37:53,32.703323667,-117.234039333
2158,19:37:54,19:37:53,32.703323667,-117.234039333
2159,19:37:54,19:37:53,32.703323667,-117.234039333
2160,19:37:54,19:37:53,32.703323667,-117.234039333
2161,19:37:54,19:37:53,32.703323667,-117.234039333
2162,19:37:54,19:37:53,32.703323667,-117.234039333
2163,19:37:54,19:37:53,32.703323667,-117.234039333
2164,19:37:54,19:37:53,32.703323667,-117.234039333
2165,19:37:54,19:37:53,32.703323667,-117.234039333
2166,19:37:54,19:37:53,32.703323667,-117.234039333
2167,19:37:54,19:37:53,32.703323667,-117.234039333
2168,19:37:54,19:37:53,32.703323667,-117.234039333
2169,19:37:54,19:37:53,32.703323667,-117.234039333
2170,19:37:54,19:37:53,32.703323667,-117.234039333
2171,19:37:54,19:37:53,32.703323667,-117.234039333
2172,19:37:54,19:37:53,32.703323667,-117.234039333
2173,19:37:54,19:37:53,32.703323667,-117.234039333
2174,19:37:54,19:37:53,32.703323667,-117.234039333
2175,19:37:54,19:37:53,32.703323667,-117.234039333
2176,19:37:54,19:37:53,32.703323667,-117.234039333
2177,19:37:54,19:37:53,32.703323667,-117.234039333
2178,19:37:54,19:37:53,32.703323667,-117.234039333
2179,19:37:54,19:37:53,32.703323667,-117.234039333
2180,19:37:54,19:37:53,32.703323667,-117.234039333
2181,19:37:54,19:37:53,32.703323667,-117.234039333
2182,19:37:54,19:37:53,32.703323667,-117.234039333
2183,19:37:54,19:37:53,32.703323667,-117.234039333
2184,19:37:54,19:37:53,32.703323667,-117.234039333
2185,19:37:54,19:37:53,32.703323667,-117.234039333
2186,19:37:54,19:37:53,32.703323667,-117.234039333
2187,19:37:54,19:37:53,32.703323667,-117.234039333
2188,19:37:54,19:37:53,32.703323667,-117.234039333
2189,19:37:54,19:37:53,32.703323667,-117.234039333
2190,19:37:54,19:37:53,32.703323667,-117.234039333
2191,19:37:54,19:37:53,32.703323667,-117.234039333
2192,19:37:59,19:37:57,32.703232,-117.233991167
2193,19:37:59,19:37:57,32.703232,-117.233991167
2194,19:37:59,19:37:57,32.703232,-117.233991167
2195,19:37:59,19:37:57,32.703232,-117.233991167
2196,19:37:59,19:37:57,32.703232,-117.233991167
2197,19:37:59,19:37:57,32.703232,-117.233991167
2198,19:37:59,19:37:57,32.703232,-117.233991167
2199,19:37:59,19:37:57,32.703232,-117.233991167
2200,19:37:59,19:37:57,32.703232,-117.233991167
2201,19:37:59,19:37:57,32.703232,-117.233991167
2202,19:37:59,19:37:57,32.703232,-117.233991167
2203,19:37:59,19:37:57,32.703232,-117.233991167
2204,19:37:59,19:37:57,32.703232,-117.233991167
2205,19:37:59,19:37:57,32.703232,-117.233991167
2206,19:37:59,19:37:57,32.703232,-117.233991167
2207,19:37:59,19:37:57,32.703232,-117.233991167
2208,19:37:59,19:37:57,32.703232,-117.233991167
2209,19:37:59,19:37:57,32.703232,-117.233991167
2210,19:37:59,19:37:57,32.703232,-117.233991167
2211,19:37:59,19:37:57,32.703232,-117.233991167
2212,19:37:59,19:37:57,32.703232,-117.233991167
2213,19:37:59,19:37:57,32.703232,-117.233991167
2214,19:37:59,19:37:57,32.703232,-117.233991167
2215,19:37:59,19:37:57,32.703232,-117.233991167
2216,19:37:59,19:37:57,32.703232,-117.233991167
2217,19:37:59,19:37:57,32.703232,-117.233991167
2218,19:37:59,19:37:57,32.703232,-117.233991167
2219,19:37:59,19:37:57,32.703232,-117.233991167
2220,19:37:59,19:37:57,32.703232,-117.233991167
2221,19:37:59,19:37:57,32.703232,-117.233991167
2222,19:37:59,19:37:57,32.703232,-117.233991167
2223,19:37:59,19:37:57,32.703232,-117.233991167
2224,19:37:59,19:37:57,32.703232,-117.233991167
2225,19:37:59,19:37:57,32.703232,-117.233991167
2226,19:37:59,19:37:57,32.703232,-117.233991167
2227,19:37:59,19:37:57,32.703232,-117.233991167
2228,19:37:59,19:37:57,32.703232,-117.233991167
2229,19:37:59,19:37:57,32.703232,-117.233991167
2230,19:37:59,19:37:57,32.703232,-117.233991167
2231,19:37:59,19:37:57,32.703232,-117.233991167
2232,19:37:59,19:37:57,32.703232,-117.233991167
2233,19:37:59,19:37:57,32.703232,-117.233991167
2234,19:37:59,19:37:57,32.703232,-117.233991167
2235,19:37:59,19:37:57,32.703232,-117.233991167
2236,19:37:59,19:37:57,32.703232,-117.233991167
2237,19:37:59,19:37:57,32.703232,-117.233991167
2238,19:37:59,19:37:57,32.703232,-117.233991167
2239,19:37:59,19:37:57,32.703232,-117.233991167
2240,19:37:59,19:37:57,32.703232,-117.233991167
2241,19:37:59,19:37:57,32.703232,-117.233991167
2242,19:37:59,19:37:57,32.703232,-117.233991167
2243,19:37:59,19:37:57,32.703232,-117.233991167
2244,19:37:59,19:37:57,32.703232,-117.233991167
2245,19:37:59,19:37:57,32.703232,-117.233991167
2246,19:37:59,19:37:57,32.703232,-117.233991167
2247,19:37:59,19:37:57,32.703232,-117.233991167
2248,19:37:59,19:37:57,32.703232,-117.233991167
2249,19:37:59,19:37:57,32.703232,-117.233991167
2250,19:37:59,19:37:57,32.703232,-117.233991167
2251,19:37:59,19:37:57,32.703232,-117.233991167
2252,19:37:59,19:37:57,32.703232,-117.233991167
2253,19:37:59,19:37:57,32.703232,-117.233991167
2254,19:37:59,19:37:57,32.703232,-117.233991167
2255,19:37:59,19:37:57,32.703232,-117.233991167
2256,19:37:59,19:37:57,32.703232,-117.233991167
2257,19:37:59,19:37:57,32.703232,-117.233991167
2258,19:37:59,19:37:57,32.703232,-117.233991167
2259,19:37:59,19:37:57,32.703232,-117.233991167
2260,19:37:59,19:37:57,32.703232,-117.233991167
2261,19:37:59,19:37:57,32.703232,-117.233991167
2262,19:37:59,19:37:57,32.703232,-117.233991167
2263,19:37:59,19:37:57,32.703232,-117.233991167
2264,19:37:59,19:37:57,32.703232,-117.233991167
2265,19:37:59,19:37:57,32.703232,-117.233991167
2266,19:37:59,19:37:57,32.703232,-117.233991167
2267,19:37:59,19:37:57,32.703232,-117.233991167
2268,19:37:59,19:37:57,32.703232,-117.233991167
2269,19:37:59,19:37:57,32.703232,-117.233991167
2270,19:37:59,19:37:57,32.703232,-117.233991167
2271,19:37:59,19:37:57,32.703232,-117.233991167
2272,19:37:59,19:37:57,32.703232,-117.233991167
2273,19:37:59,19:37:57,32.703232,-117.233991167
2274,19:37:59,19:37:57,32.703232,-117.233991167
2275,19:37:59,19:37:57,32.703232,-117.233991167
2276,19:37:59,19:37:57,32.703232,-117.233991167
2277,19:37:59,19:37:57,32.703232,-117.233991167
2278,19:37:59,19:37:57,32.703232,-117.233991167
2279,19:37:59,19:37:57,32.703232,-117.233991167
2280,19:37:59,19:37:57,32.703232,-117.233991167
2281,19:37:59,19:37:57,32.703232,-117.233991167
2282,19:37:59,19:37:57,32.703232,-117.233991167
2283,19:37:59,19:37:57,32.703232,-117.233991167
2284,19:37:59,19:37:57,32.703232,-117.233991167
2285,19:37:59,19:37:57,32.703232,-117.233991167
2286,19:37:59,19:37:57,32.703232,-117.233991167
2287,19:37:59,19:37:57,32.703232,-117.233991167
2288,19:37:59,19:37:57,32.703232,-117.233991167
2289,19:37:59,19:37:57,32.703232,-117.233991167
2290,19:37:59,19:37:57,32.703232,-117.233991167
2291,19:37:59,19:37:57,32.703232,-117.233991167
2292,19:37:59,19:37:57,32.703232,-117.233991167
2293,19:37:59,19:37:57,32.703232,-117.233991167
2294,19:37:59,19:37:57,32.703232,-117.233991167
2295,19:37:59,19:37:57,32.703232,-117.233991167
2296,19:37:59,19:37:57,32.703232,-117.233991167
2297,19:37:59,19:37:57,32.703232,-117.233991167
2298,19:37:59,19:37:57,32.703232,-117.233991167
2299,19:37:59,19:37:57,32.703232,-117.233991167
2300,19:37:59,19:37:57,32.703232,-117.233991167
2301,19:37:59,19:37:57,32.703232,-117.233991167
2302,19:37:59,19:37:57,32.703232,-117.233991167
2303,19:37:59,19:37:57,32.703232,-117.233991167
2304,19:37:59,19:37:57,32.703232,-117.233991167
2305,19:37:59,19:37:57,32.703232,-117.233991167
2306,19:37:59,19:37:57,32.703232,-117.233991167
2307,19:37:59,19:37:57,32.703232,-117.233991167
2308,19:37:59,19:37:57,32.703232,-117.233991167
2309,19:37:59,19:37:57,32.703232,-117.233991167
2310,19:37:59,19:37:57,32.703232,-117.233991167
2311,19:37:59,19:37:57,32.703232,-117.233991167
2312,19:37:59,19:37:57,32.703232,-117.233991167
2313,19:38:04,19:38:03,32.703082167,-117.2339185
2314,19:38:04,19:38:03,32.703082167,-117.2339185
2315,19:38:04,19:38:03,32.703082167,-117.2339185
2316,19:38:04,19:38:03,32.703082167,-117.2339185
2317,19:38:04,19:38:03,32.703082167,-117.2339185
2318,19:38:04,19:38:03,32.703082167,-117.2339185
2319,19:38:04,19:38:03,32.703082167,-117.2339185
2320,19:38:04,19:38:03,32.703082167,-117.2339185
2321,19:38:04,19:38:03,32.703082167,-117.2339185
2322,19:38:04,19:38:03,32.703082167,-117.2339185
2323,19:38:04,19:38:03,32.703082167,-117.2339185
2324,19:38:04,19:38:03,32.703082167,-117.2339185
2325,19:38:04,19:38:03,32.703082167,-117.2339185
2326,19:38:04,19:38:03,32.703082167,-117.2339185
2327,19:38:04,19:38:03,32.703082167,-117.2339185
2328,19:38:04,19:38:03,32.703082167,-117.2339185
2329,19:38:04,19:38:03,32.703082167,-117.2339185
2330,19:38:04,19:38:03,32.703082167,-117.2339185
2331,19:38:04,19:38:03,32.703082167,-117.2339185
2332,19:38:04,19:38:03,32.703082167,-117.2339185
2333,19:38:04,19:38:03,32.703082167,-117.2339185
2334,19:38:04,19:38:03,32.703082167,-117.2339185
2335,19:38:04,19:38:03,32.703082167,-117.2339185
2336,19:38:04,19:38:03,32.703082167,-117.2339185
2337,19:38:04,19:38:03,32.703082167,-117.2339185
2338,19:38:04,19:38:03,32.703082167,-117.2339185
2339,19:38:04,19:38:03,32.703082167,-117.2339185
2340,19:38:04,19:38:03,32.703082167,-117.2339185
2341,19:38:04,19:38:03,32.703082167,-117.2339185
2342,19:38:04,19:38:03,32.703082167,-117.2339185
2343,19:38:04,19:38:03,32.703082167,-117.2339185
2344,19:38:04,19:38:03,32.703082167,-117.2339185
2345,19:38:04,19:38:03,32.703082167,-117.2339185
2346,19:38:04,19:38:03,32.703082167,-117.2339185
2347,19:38:04,19:38:03,32.703082167,-117.2339185
2348,19:38:04,19:38:03,32.703082167,-117.2339185
2349,19:38:04,19:38:03,32.703082167,-117.2339185
2350,19:38:04,19:38:03,32.703082167,-117.2339185
2351,19:38:04,19:38:03,32.703082167,-117.2339185
2352,19:38:04,19:38:03,32.703082167,-117.2339185
2353,19:38:04,19:38:03,32.703082167,-117.2339185
2354,19:38:04,19:38:03,32.703082167,-117.2339185
2355,19:38:04,19:38:03,32.703082167,-117.2339185
2356,19:38:04,19:38:03,32.703082167,-117.2339185
2357,19:38:04,19:38:03,32.703082167,-117.2339185
2358,19:38:04,19:38:03,32.703082167,-117.2339185
2359,19:38:04,19:38:03,32.703082167,-117.2339185
2360,19:38:04,19:38:03,32.703082167,-117.2339185
2361,19:38:04,19:38:03,32.703082167,-117.2339185
2362,19:38:04,19:38:03,32.703082167,-117.2339185
2363,19:38:04,19:38:03,32.703082167,-117.2339185
2364,19:38:04,19:38:03,32.703082167,-117.2339185
2365,19:38:04,19:38:03,32.703082167,-117.2339185
2366,19:38:04,19:38:03,32.703082167,-117.2339185
2367,19:38:04,19:38:03,32.703082167,-117.2339185
2368,19:38:04,19:38:03,32.703082167,-117.2339185
2369,19:38:04,19:38:03,32.703082167,-117.2339185
2370,19:38:04,19:38:03,32.703082167,-117.2339185
2371,19:38:04,19:38:03,32.703082167,-117.2339185
2372,19:38:04,19:38:03,32.703082167,-117.2339185
2373,19:38:04,19:38:03,32.703082167,-117.2339185
2374,19:38:04,19:38:03,32.703082167,-117.2339185
2375,19:38:04,19:38:03,32.703082167,-117.2339185
2376,19:38:04,19:38:03,32.703082167,-117.2339185
2377,19:38:04,19:38:03,32.703082167,-117.2339185
2378,19:38:04,19:38:03,32.703082167,-117.2339185
2379,19:38:04,19:38:03,32.703082167,-117.2339185
2380,19:38:04,19:38:03,32.703082167,-117.2339185
2381,19:38:04,19:38:03,32.703082167,-117.2339185
2382,19:38:04,19:38:03,32.703082167,-117.2339185
2383,19:38:04,19:38:03,32.703082167,-117.2339185
2384,19:38:04,19:38:03,32.703082167,-117.2339185
2385,19:38:04,19:38:03,32.703082167,-117.2339185
2386,19:38:04,19:38:03,32.703082167,-117.2339185
2387,19:38:04,19:38:03,32.703082167,-117.2339185
2388,19:38:04,19:38:03,32.703082167,-117.2339185
2389,19:38:04,19:38:03,32.703082167,-117.2339185
2390,19:38:04,19:38:03,32.703082167,-117.2339185
2391,19:38:04,19:38:03,32.703082167,-117.2339185
2392,19:38:04,19:38:03,32.703082167,-117.2339185
2393,19:38:04,19:38:03,32.703082167,-117.2339185
2394,19:38:04,19:38:03,32.703082167,-117.2339185
2395,19:38:04,19:38:03,32.703082167,-117.2339185
2396,19:38:04,19:38:03,32.703082167,-117.2339185
2397,19:38:04,19:38:03,32.703082167,-117.2339185
2398,19:38:04,19:38:03,32.703082167,-117.2339185
2399,19:38:04,19:38:03,32.703082167,-117.2339185
2400,19:38:04,19:38:03,32.703082167,-117.2339185
2401,19:38:04,19:38:03,32.703082167,-117.2339185
2402,19:38:04,19:38:03,32.703082167,-117.2339185
2403,19:38:04,19:38:03,32.703082167,-117.2339185
2404,19:38:04,19:38:03,32.703082167,-117.2339185
2405,19:38:04,19:38:03,32.703082167,-117.2339185
2406,19:38:04,19:38:03,32.703082167,-117.2339185
2407,19:38:04,19:38:03,32.703082167,-117.2339185
2408,19:38:04,19:38:03,32.703082167,-117.2339185
2409,19:38:04,19:38:03,32.703082167,-117.2339185
2410,19:38:04,19:38:03,32.703082167,-117.2339185
2411,19:38:04,19:38:03,32.703082167,-117.2339185
2412,19:38:04,19:38:03,32.703082167,-117.2339185
2413,19:38:04,19:38:03,32.703082167,-117.2339185
2414,19:38:04,19:38:03,32.703082167,-117.2339185
2415,19:38:04,19:38:03,32.703082167,-117.2339185
2416,19:38:04,19:38:03,32.703082167,-117.2339185
2417,19:38:04,19:38:03,32.703082167,-117.2339185
2418,19:38:04,19:38:03,32.703082167,-117.2339185
2419,19:38:04,19:38:03,32.703082167,-117.2339185
2420,19:38:04,19:38:03,32.703082167,-117.2339185
2421,19:38:04,19:38:03,32.703082167,-117.2339185
2422,19:38:04,19:38:03,32.703082167,-117.2339185
2423,19:38:04,19:38:03,32.703082167,-117.2339185
2424,19:38:04,19:38:03,32.703082167,-117.2339185
2425,19:38:04,19:38:03,32.703082167,-117.2339185
2426,19:38:04,19:38:03,32.703082167,-117.2339185
2427,19:38:04,19:38:03,32.703082167,-117.2339185
2428,19:38:04,19:38:03,32.703082167,-117.2339185
2429,19:38:04,19:38:03,32.703082167,-117.2339185
2430,19:38:04,19:38:03,32.703082167,-117.2339185
2431,19:38:04,19:38:03,32.703082167,-117.2339185
2432,19:38:04,19:38:03,32.703082167,-117.2339185
2433,19:38:09,19:38:07,32.702981167,-117.233853167
2434,19:38:09,19:38:07,32.702981167,-117.233853167
2435,19:38:09,19:38:07,32.702981167,-117.233853167
2436,19:38:09,19:38:07,32.702981167,-117.233853167
2437,19:38:09,19:38:07,32.702981167,-117.233853167
2438,19:38:09,19:38:07,32.702981167,-117.233853167
2439,19:38:09,19:38:07,32.702981167,-117.233853167
2440,19:38:09,19:38:07,32.702981167,-117.233853167
2441,19:38:09,19:38:07,32.702981167,-117.233853167
2442,19:38:09,19:38:07,32.702981167,-117.233853167
2443,19:38:09,19:38:07,32.702981167,-117.233853167
2444,19:38:09,19:38:07,32.702981167,-117.233853167
2445,19:38:09,19:38:07,32.702981167,-117.233853167
2446,19:38:09,19:38:07,32.702981167,-117.233853167
2447,19:38:09,19:38:07,32.702981167,-117.233853167
2448,19:38:09,19:38:07,32.702981167,-117.233853167
2449,19:38:09,19:38:07,32.702981167,-117.233853167
2450,19:38:09,19:38:07,32.702981167,-117.233853167
2451,19:38:09,19:38:07,32.702981167,-117.233853167
2452,19:38:09,19:38:07,32.702981167,-117.233853167
2453,19:38:09,19:38:07,32.702981167,-117.233853167
2454,19:38:09,19:38:07,32.702981167,-117.233853167
2455,19:38:09,19:38:07,32.702981167,-117.233853167
2456,19:38:09,19:38:07,32.702981167,-117.233853167
2457,19:38:09,19:38:07,32.702981167,-117.233853167
2458,19:38:09,19:38:07,32.702981167,-117.233853167
2459,19:38:09,19:38:07,32.702981167,-117.233853167
2460,19:38:09,19:38:07,32.702981167,-117.233853167
2461,19:38:09,19:38:07,32.702981167,-117.233853167
2462,19:38:09,19:38:07,32.702981167,-117.233853167
2463,19:38:09,19:38:07,32.702981167,-117.233853167
2464,19:38:09,19:38:07,32.702981167,-117.233853167
2465,19:38:09,19:38:07,32.702981167,-117.233853167
2466,19:38:09,19:38:07,32.702981167,-117.233853167
2467,19:38:09,19:38:07,32.702981167,-117.233853167
2468,19:38:09,19:38:07,32.702981167,-117.233853167
2469,19:38:09,19:38:07,32.702981167,-117.233853167
2470,19:38:09,19:38:07,32.702981167,-117.233853167
2471,19:38:09,19:38:07,32.702981167,-117.233853167
2472,19:38:09,19:38:07,32.702981167,-117.233853167
2473,19:38:09,19:38:07,32.702981167,-117.233853167
2474,19:38:09,19:38:07,32.702981167,-117.233853167
2475,19:38:09,19:38:07,32.702981167,-117.233853167
2476,19:38:09,19:38:07,32.702981167,-117.233853167
2477,19:38:09,19:38:07,32.702981167,-117.233853167
2478,19:38:09,19:38:07,32.702981167,-117.233853167
2479,19:38:09,19:38:07,32.702981167,-117.233853167
2480,19:38:09,19:38:07,32.702981167,-117.233853167
2481,19:38:09,19:38:07,32.702981167,-117.233853167
2482,19:38:09,19:38:07,32.702981167,-117.233853167
2483,19:38:09,19:38:07,32.702981167,-117.233853167
2484,19:38:09,19:38:07,32.702981167,-117.233853167
2485,19:38:09,19:38:07,32.702981167,-117.233853167
2486,19:38:09,19:38:07,32.702981167,-117.233853167
2487,19:38:09,19:38:07,32.702981167,-117.233853167
2488,19:38:09,19:38:07,32.702981167,-117.233853167
2489,19:38:09,19:38:07,32.702981167,-117.233853167
2490,19:38:09,19:38:07,32.702981167,-117.233853167
2491,19:38:09,19:38:07,32.702981167,-117.233853167
2492,19:38:09,19:38:07,32.702981167,-117.233853167
2493,19:38:09,19:38:07,32.702981167,-117.233853167
2494,19:38:09,19:38:07,32.702981167,-117.233853167
2495,19:38:09,19:38:07,32.702981167,-117.233853167
2496,19:38:09,19:38:07,32.702981167,-117.233853167
2497,19:38:09,19:38:07,32.702981167,-117.233853167
2498,19:38:09,19:38:07,32.702981167,-117.233853167
2499,19:38:09,19:38:07,32.702981167,-117.233853167
2500,19:38:09,19:38:07,32.702981167,-117.233853167
2501,19:38:09,19:38:07,32.702981167,-117.233853167
2502,19:38:09,19:38:07,32.702981167,-117.233853167
2503,19:38:09,19:38:07,32.702981167,-117.233853167
2504,19:38:09,19:38:07,32.702981167,-117.233853167
2505,19:38:09,19:38:07,32.702981167,-117.233853167
2506,19:38:09,19:38:07,32.702981167,-117.233853167
2507,19:38:09,19:38:07,32.702981167,-117.233853167
2508,19:38:09,19:38:07,32.702981167,-117.233853167
2509,19:38:09,19:38:07,32.702981167,-117.233853167
2510,19:38:09,19:38:07,32.702981167,-117.233853167
2511,19:38:09,19:38:07,32.702981167,-117.233853167
2512,19:38:09,19:38:07,32.702981167,-117.233853167
2513,19:38:09,19:38:07,32.702981167,-117.233853167
2514,19:38:09,19:38:07,32.702981167,-117.233853167
2515,19:38:09,19:38:07,32.702981167,-117.233853167
2516,19:38:09,19:38:07,32.702981167,-117.233853167
2517,19:38:09,19:38:07,32.702981167,-117.233853167
2518,19:38:09,19:38:07,32.702981167,-117.233853167
2519,19:38:09,19:38:07,32.702981167,-117.233853167
2520,19:38:09,19:38:07,32.702981167,-117.233853167
2521,19:38:09,19:38:07,32.702981167,-117.233853167
2522,19:38:09,19:38:07,32.702981167,-117.233853167
2523,19:38:09,19:38:07,32.702981167,-117.233853167
2524,19:38:09,19:38:07,32.702981167,-117.233853167
2525,19:38:09,19:38:07,32.702981167,-117.233853167
2526,19:38:09,19:38:07,32.702981167,-117.233853167
2527,19:38:09,19:38:07,32.702981167,-117.233853167
2528,19:38:09,19:38:07,32.702981167,-117.233853167
2529,19:38:09,19:38:07,32.702981167,-117.233853167
2530,19:38:09,19:38:07,32.702981167,-117.233853167
2531,19:38:09,19:38:07,32.702981167,-117.233853167
2532,19:38:09,19:38:07,32.702981167,-117.233853167
2533,19:38:09,19:38:07,32.702981167,-117.233853167
2534,19:38:09,19:38:07,32.702981167,-117.233853167
2535,19:38:09,19:38:07,32.702981167,-117.233853167
2536,19:38:09,19:38:07,32.702981167,-117.233853167
2537,19:38:09,19:38:07,32.702981167,-117.233853167
2538,19:38:09,19:38:07,32.702981167,-117.233853167
2539,19:38:09,19:38:07,32.702981167,-117.233853167
2540,19:38:09,19:38:07,32.702981167,-117.233853167
2541,19:38:09,19:38:07,32.702981167,-117.233853167
2542,19:38:09,19:38:07,32.702981167,-117.233853167
2543,19:38:09,19:38:07,32.702981167,-117.233853167
2544,19:38:09,19:38:07,32.702981167,-117.233853167
2545,19:38:09,19:38:07,32.702981167,-117.233853167
2546,19:38:09,19:38:07,32.702981167,-117.233853167
2547,19:38:09,19:38:07,32.702981167,-117.233853167
2548,19:38:09,19:38:07,32.702981167,-117.233853167
2549,19:38:09,19:38:07,32.702981167,-117.233853167
2550,19:38:09,19:38:07,32.702981167,-117.233853167
2551,19:38:09,19:38:07,32.702981167,-117.233853167
2552,19:38:09,19:38:07,32.702981167,-117.233853167
2553,19:38:09,19:38:07,32.702981167,-117.233853167
2554,19:38:09,19:38:07,32.702981167,-117.233853167
2555,19:38:14,19:38:15,32.702806333,-117.233715
2556,19:38:14,19:38:15,32.702806333,-117.233715
2557,19:38:14,19:38:15,32.702806333,-117.233715
2558,19:38:14,19:38:15,32.702806333,-117.233715
2559,19:38:14,19:38:15,32.702806333,-117.233715
2560,19:38:14,19:38:15,32.702806333,-117.233715
2561,19:38:14,19:38:15,32.702806333,-117.233715
2562,19:38:14,19:38:15,32.702806333,-117.233715
2563,19:38:14,19:38:15,32.702806333,-117.233715
2564,19:38:14,19:38:15,32.702806333,-117.233715
2565,19:38:14,19:38:15,32.702806333,-117.233715
2566,19:38:14,19:38:15,32.702806333,-117.233715
2567,19:38:14,19:38:15,32.702806333,-117.233715
2568,19:38:14,19:38:15,32.702806333,-117.233715
2569,19:38:14,19:38:15,32.702806333,-117.233715
2570,19:38:14,19:38:15,32.702806333,-117.233715
2571,19:38:14,19:38:15,32.702806333,-117.233715
2572,19:38:14,19:38:15,32.702806333,-117.233715
2573,19:38:14,19:38:15,32.702806333,-117.233715
2574,19:38:14,19:38:15,32.702806333,-117.233715
