Frame No.,Frame Time,GPS Time,Latitude,Longitude
2330,19:52:42,19:52:41,32.703741167,-117.2329795
2331,19:52:42,19:52:41,32.703741167,-117.2329795
2332,19:52:42,19:52:41,32.703741167,-117.2329795
2333,19:52:42,19:52:41,32.703741167,-117.2329795
2334,19:52:42,19:52:41,32.703741167,-117.2329795
2335,19:52:42,19:52:41,32.703741167,-117.2329795
2336,19:52:42,19:52:41,32.703741167,-117.2329795
2337,19:52:42,19:52:41,32.703741167,-117.2329795
2338,19:52:42,19:52:41,32.703741167,-117.2329795
2339,19:52:42,19:52:41,32.703741167,-117.2329795
2340,19:52:42,19:52:41,32.703741167,-117.2329795
2341,19:52:42,19:52:41,32.703741167,-117.2329795
2342,19:52:42,19:52:41,32.703741167,-117.2329795
2343,19:52:42,19:52:41,32.703741167,-117.2329795
2344,19:52:42,19:52:41,32.703741167,-117.2329795
2345,19:52:42,19:52:41,32.703741167,-117.2329795
2346,19:52:42,19:52:41,32.703741167,-117.2329795
2347,19:52:42,19:52:41,32.703741167,-117.2329795
2348,19:52:42,19:52:41,32.703741167,-117.2329795
2349,19:52:42,19:52:41,32.703741167,-117.2329795
2350,19:52:42,19:52:41,32.703741167,-117.2329795
2351,19:52:42,19:52:41,32.703741167,-117.2329795
2352,19:52:42,19:52:41,32.703741167,-117.2329795
2353,19:52:42,19:52:41,32.703741167,-117.2329795
2354,19:52:42,19:52:41,32.703741167,-117.2329795
2355,19:52:42,19:52:41,32.703741167,-117.2329795
2356,19:52:42,19:52:41,32.703741167,-117.2329795
2357,19:52:42,19:52:41,32.703741167,-117.2329795
2358,19:52:42,19:52:41,32.703741167,-117.2329795
2359,19:52:42,19:52:41,32.703741167,-117.2329795
2360,19:52:42,19:52:41,32.703741167,-117.2329795
2361,19:52:42,19:52:41,32.703741167,-117.2329795
2362,19:52:42,19:52:41,32.703741167,-117.2329795
2363,19:52:42,19:52:41,32.703741167,-117.2329795
2364,19:52:42,19:52:41,32.703741167,-117.2329795
2365,19:52:42,19:52:41,32.703741167,-117.2329795
2366,19:52:42,19:52:41,32.703741167,-117.2329795
2367,19:52:42,19:52:41,32.703741167,-117.2329795
2368,19:52:42,19:52:41,32.703741167,-117.2329795
2369,19:52:42,19:52:41,32.703741167,-117.2329795
2370,19:52:42,19:52:41,32.703741167,-117.2329795
2371,19:52:42,19:52:41,32.703741167,-117.2329795
2372,19:52:42,19:52:41,32.703741167,-117.2329795
2373,19:52:42,19:52:41,32.703741167,-117.2329795
2374,19:52:42,19:52:41,32.703741167,-117.2329795
2375,19:52:42,19:52:41,32.703741167,-117.2329795
2376,19:52:42,19:52:41,32.703741167,-117.2329795
2377,19:52:47,19:52:46,32.7037875,-117.232835
2378,19:52:47,19:52:46,32.7037875,-117.232835
2379,19:52:47,19:52:46,32.7037875,-117.232835
2380,19:52:47,19:52:46,32.7037875,-117.232835
2381,19:52:47,19:52:46,32.7037875,-117.232835
2382,19:52:47,19:52:46,32.7037875,-117.232835
2383,19:52:47,19:52:46,32.7037875,-117.232835
2384,19:52:47,19:52:46,32.7037875,-117.232835
2385,19:52:47,19:52:46,32.7037875,-117.232835
2386,19:52:47,19:52:46,32.7037875,-117.232835
2387,19:52:47,19:52:46,32.7037875,-117.232835
2388,19:52:47,19:52:46,32.7037875,-117.232835
2389,19:52:47,19:52:46,32.7037875,-117.232835
2390,19:52:47,19:52:46,32.7037875,-117.232835
2391,19:52:47,19:52:46,32.7037875,-117.232835
2392,19:52:47,19:52:46,32.7037875,-117.232835
2393,19:52:47,19:52:46,32.7037875,-117.232835
2394,19:52:47,19:52:46,32.7037875,-117.232835
2395,19:52:47,19:52:46,32.7037875,-117.232835
2396,19:52:47,19:52:46,32.7037875,-117.232835
2397,19:52:47,19:52:46,32.7037875,-117.232835
2398,19:52:47,19:52:46,32.7037875,-117.232835
2399,19:52:47,19:52:46,32.7037875,-117.232835
2400,19:52:47,19:52:46,32.7037875,-117.232835
2401,19:52:47,19:52:46,32.7037875,-117.232835
2402,19:52:47,19:52:46,32.7037875,-117.232835
2403,19:52:47,19:52:46,32.7037875,-117.232835
2404,19:52:47,19:52:46,32.7037875,-117.232835
2405,19:52:47,19:52:46,32.7037875,-117.232835
2406,19:52:47,19:52:46,32.7037875,-117.232835
2407,19:52:47,19:52:46,32.7037875,-117.232835
2408,19:52:47,19:52:46,32.7037875,-117.232835
2409,19:52:47,19:52:46,32.7037875,-117.232835
2410,19:52:47,19:52:46,32.7037875,-117.232835
2411,19:52:47,19:52:46,32.7037875,-117.232835
2412,19:52:47,19:52:46,32.7037875,-117.232835
2413,19:52:47,19:52:46,32.7037875,-117.232835
2414,19:52:47,19:52:46,32.7037875,-117.232835
2415,19:52:47,19:52:46,32.7037875,-117.232835
2416,19:52:47,19:52:46,32.7037875,-117.232835
2417,19:52:47,19:52:46,32.7037875,-117.232835
2418,19:52:47,19:52:46,32.7037875,-117.232835
2419,19:52:47,19:52:46,32.7037875,-117.232835
2420,19:52:47,19:52:46,32.7037875,-117.232835
2421,19:52:47,19:52:46,32.7037875,-117.232835
2422,19:52:47,19:52:46,32.7037875,-117.232835
2423,19:52:47,19:52:46,32.7037875,-117.232835
2424,19:52:47,19:52:46,32.7037875,-117.232835
2425,19:52:47,19:52:46,32.7037875,-117.232835
2426,19:52:47,19:52:46,32.7037875,-117.232835
2427,19:52:47,19:52:46,32.7037875,-117.232835
2428,19:52:47,19:52:46,32.7037875,-117.232835
2429,19:52:47,19:52:46,32.7037875,-117.232835
2430,19:52:47,19:52:46,32.7037875,-117.232835
2431,19:52:47,19:52:46,32.7037875,-117.232835
2432,19:52:47,19:52:46,32.7037875,-117.232835
2433,19:52:47,19:52:46,32.7037875,-117.232835
2434,19:52:47,19:52:46,32.7037875,-117.232835
2435,19:52:47,19:52:46,32.7037875,-117.232835
2436,19:52:47,19:52:46,32.7037875,-117.232835
2437,19:52:47,19:52:46,32.7037875,-117.232835
2438,19:52:47,19:52:46,32.7037875,-117.232835
2439,19:52:47,19:52:46,32.7037875,-117.232835
2440,19:52:47,19:52:46,32.7037875,-117.232835
2441,19:52:47,19:52:46,32.7037875,-117.232835
2442,19:52:47,19:52:46,32.7037875,-117.232835
2443,19:52:47,19:52:46,32.7037875,-117.232835
2444,19:52:47,19:52:46,32.7037875,-117.232835
2445,19:52:47,19:52:46,32.7037875,-117.232835
2446,19:52:47,19:52:46,32.7037875,-117.232835
2447,19:52:47,19:52:46,32.7037875,-117.232835
2448,19:52:47,19:52:46,32.7037875,-117.232835
2449,19:52:47,19:52:46,32.7037875,-117.232835
2450,19:52:47,19:52:46,32.7037875,-117.232835
2451,19:52:47,19:52:46,32.7037875,-117.232835
2452,19:52:47,19:52:46,32.7037875,-117.232835
2453,19:52:47,19:52:46,32.7037875,-117.232835
2454,19:52:47,19:52:46,32.7037875,-117.232835
2455,19:52:47,19:52:46,32.7037875,-117.232835
2456,19:52:47,19:52:46,32.7037875,-117.232835
2457,19:52:47,19:52:46,32.7037875,-117.232835
2458,19:52:47,19:52:46,32.7037875,-117.232835
2459,19:52:47,19:52:46,32.7037875,-117.232835
2460,19:52:47,19:52:46,32.7037875,-117.232835
2461,19:52:47,19:52:46,32.7037875,-117.232835
2462,19:52:47,19:52:46,32.7037875,-117.232835
2463,19:52:47,19:52:46,32.7037875,-117.232835
2464,19:52:47,19:52:46,32.7037875,-117.232835
2465,19:52:47,19:52:46,32.7037875,-117.232835
2466,19:52:47,19:52:46,32.7037875,-117.232835
2467,19:52:47,19:52:46,32.7037875,-117.232835
2468,19:52:47,19:52:46,32.7037875,-117.232835
2469,19:52:47,19:52:46,32.7037875,-117.232835
2470,19:52:47,19:52:46,32.7037875,-117.232835
2471,19:52:47,19:52:46,32.7037875,-117.232835
2472,19:52:47,19:52:46,32.7037875,-117.232835
2473,19:52:47,19:52:46,32.7037875,-117.232835
2474,19:52:47,19:52:46,32.7037875,-117.232835
2475,19:52:47,19:52:46,32.7037875,-117.232835
2476,19:52:47,19:52:46,32.7037875,-117.232835
2477,19:52:47,19:52:46,32.7037875,-117.232835
2478,19:52:47,19:52:46,32.7037875,-117.232835
2479,19:52:47,19:52:46,32.7037875,-117.232835
2480,19:52:47,19:52:46,32.7037875,-117.232835
2481,19:52:47,19:52:46,32.7037875,-117.232835
2482,19:52:47,19:52:46,32.7037875,-117.232835
2483,19:52:47,19:52:46,32.7037875,-117.232835
2484,19:52:47,19:52:46,32.7037875,-117.232835
2485,19:52:47,19:52:46,32.7037875,-117.232835
2486,19:52:47,19:52:46,32.7037875,-117.232835
2487,19:52:47,19:52:46,32.7037875,-117.232835
2488,19:52:47,19:52:46,32.7037875,-117.232835
2489,19:52:47,19:52:46,32.7037875,-117.232835
2490,19:52:47,19:52:46,32.7037875,-117.232835
2491,19:52:47,19:52:46,32.7037875,-117.232835
2492,19:52:47,19:52:46,32.7037875,-117.232835
2493,19:52:47,19:52:46,32.7037875,-117.232835
2494,19:52:47,19:52:46,32.7037875,-117.232835
2495,19:52:47,19:52:46,32.7037875,-117.232835
2496,19:52:47,19:52:46,32.7037875,-117.232835
2497,19:52:47,19:52:46,32.7037875,-117.232835
2498,19:52:47,19:52:46,32.7037875,-117.232835
2499,19:52:47,19:52:46,32.7037875,-117.232835
2500,19:52:47,19:52:46,32.7037875,-117.232835
2501,19:52:47,19:52:46,32.7037875,-117.232835
2502,19:52:47,19:52:46,32.7037875,-117.232835
2503,19:52:47,19:52:46,32.7037875,-117.232835
2504,19:52:47,19:52:46,32.7037875,-117.232835
2505,19:52:47,19:52:46,32.7037875,-117.232835
2506,19:52:52,19:52:51,32.703815833,-117.232704
2507,19:52:52,19:52:51,32.703815833,-117.232704
2508,19:52:52,19:52:51,32.703815833,-117.232704
2509,19:52:52,19:52:51,32.703815833,-117.232704
2510,19:52:52,19:52:51,32.703815833,-117.232704
2511,19:52:52,19:52:51,32.703815833,-117.232704
2512,19:52:52,19:52:51,32.703815833,-117.232704
2513,19:52:52,19:52:51,32.703815833,-117.232704
2514,19:52:52,19:52:51,32.703815833,-117.232704
2515,19:52:52,19:52:51,32.703815833,-117.232704
2516,19:52:52,19:52:51,32.703815833,-117.232704
2517,19:52:52,19:52:51,32.703815833,-117.232704
2518,19:52:52,19:52:51,32.703815833,-117.232704
2519,19:52:52,19:52:51,32.703815833,-117.232704
2520,19:52:52,19:52:51,32.703815833,-117.232704
2521,19:52:52,19:52:51,32.703815833,-117.232704
2522,19:52:52,19:52:51,32.703815833,-117.232704
2523,19:52:52,19:52:51,32.703815833,-117.232704
2524,19:52:52,19:52:51,32.703815833,-117.232704
2525,19:52:52,19:52:51,32.703815833,-117.232704
2526,19:52:52,19:52:51,32.703815833,-117.232704
2527,19:52:52,19:52:51,32.703815833,-117.232704
2528,19:52:52,19:52:51,32.703815833,-117.232704
2529,19:52:52,19:52:51,32.703815833,-117.232704
2530,19:52:52,19:52:51,32.703815833,-117.232704
2531,19:52:52,19:52:51,32.703815833,-117.232704
2532,19:52:52,19:52:51,32.703815833,-117.232704
2533,19:52:52,19:52:51,32.703815833,-117.232704
2534,19:52:52,19:52:51,32.703815833,-117.232704
2535,19:52:52,19:52:51,32.703815833,-117.232704
2536,19:52:52,19:52:51,32.703815833,-117.232704
2537,19:52:52,19:52:51,32.703815833,-117.232704
2538,19:52:52,19:52:51,32.703815833,-117.232704
2539,19:52:52,19:52:51,32.703815833,-117.232704
2540,19:52:52,19:52:51,32.703815833,-117.232704
2541,19:52:52,19:52:51,32.703815833,-117.232704
2542,19:52:52,19:52:51,32.703815833,-117.232704
2543,19:52:52,19:52:51,32.703815833,-117.232704
2544,19:52:52,19:52:51,32.703815833,-117.232704
2545,19:52:52,19:52:51,32.703815833,-117.232704
2546,19:52:52,19:52:51,32.703815833,-117.232704
2547,19:52:52,19:52:51,32.703815833,-117.232704
2548,19:52:52,19:52:51,32.703815833,-117.232704
2549,19:52:52,19:52:51,32.703815833,-117.232704
2550,19:52:52,19:52:51,32.703815833,-117.232704
2551,19:52:52,19:52:51,32.703815833,-117.232704
2552,19:52:52,19:52:51,32.703815833,-117.232704
2553,19:52:52,19:52:51,32.703815833,-117.232704
2554,19:52:52,19:52:51,32.703815833,-117.232704
2555,19:52:52,19:52:51,32.703815833,-117.232704
2556,19:52:52,19:52:51,32.703815833,-117.232704
2557,19:52:52,19:52:51,32.703815833,-117.232704
2558,19:52:52,19:52:51,32.703815833,-117.232704
2559,19:52:52,19:52:51,32.703815833,-117.232704
2560,19:52:52,19:52:51,32.703815833,-117.232704
2561,19:52:52,19:52:51,32.703815833,-117.232704
2562,19:52:52,19:52:51,32.703815833,-117.232704
2563,19:52:52,19:52:51,32.703815833,-117.232704
2564,19:52:52,19:52:51,32.703815833,-117.232704
2565,19:52:52,19:52:51,32.703815833,-117.232704
2566,19:52:52,19:52:51,32.703815833,-117.232704
2567,19:52:52,19:52:51,32.703815833,-117.232704
2568,19:52:52,19:52:51,32.703815833,-117.232704
2569,19:52:52,19:52:51,32.703815833,-117.232704
2570,19:52:52,19:52:51,32.703815833,-117.232704
2571,19:52:52,19:52:51,32.703815833,-117.232704
2572,19:52:52,19:52:51,32.703815833,-117.232704
2573,19:52:52,19:52:51,32.703815833,-117.232704
2574,19:52:52,19:52:51,32.703815833,-117.232704
2575,19:52:52,19:52:51,32.703815833,-117.232704
2576,19:52:52,19:52:51,32.703815833,-117.232704
2577,19:52:52,19:52:51,32.703815833,-117.232704
2578,19:52:52,19:52:51,32.703815833,-117.232704
2579,19:52:52,19:52:51,32.703815833,-117.232704
2580,19:52:52,19:52:51,32.703815833,-117.232704
2581,19:52:52,19:52:51,32.703815833,-117.232704
2582,19:52:52,19:52:51,32.703815833,-117.232704
2583,19:52:52,19:52:51,32.703815833,-117.232704
2584,19:52:52,19:52:51,32.703815833,-117.232704
2585,19:52:52,19:52:51,32.703815833,-117.232704
2586,19:52:52,19:52:51,32.703815833,-117.232704
2587,19:52:52,19:52:51,32.703815833,-117.232704
2588,19:52:52,19:52:51,32.703815833,-117.232704
2589,19:52:52,19:52:51,32.703815833,-117.232704
2590,19:52:52,19:52:51,32.703815833,-117.232704
2591,19:52:52,19:52:51,32.703815833,-117.232704
2592,19:52:52,19:52:51,32.703815833,-117.232704
2593,19:52:52,19:52:51,32.703815833,-117.232704
2594,19:52:52,19:52:51,32.703815833,-117.232704
2595,19:52:52,19:52:51,32.703815833,-117.232704
2596,19:52:52,19:52:51,32.703815833,-117.232704
2597,19:52:52,19:52:51,32.703815833,-117.232704
2598,19:52:52,19:52:51,32.703815833,-117.232704
2599,19:52:52,19:52:51,32.703815833,-117.232704
2600,19:52:52,19:52:51,32.703815833,-117.232704
2601,19:52:52,19:52:51,32.703815833,-117.232704
2602,19:52:52,19:52:51,32.703815833,-117.232704
2603,19:52:52,19:52:51,32.703815833,-117.232704
2604,19:52:52,19:52:51,32.703815833,-117.232704
2605,19:52:52,19:52:51,32.703815833,-117.232704
2606,19:52:52,19:52:51,32.703815833,-117.232704
2607,19:52:52,19:52:51,32.703815833,-117.232704
2608,19:52:52,19:52:51,32.703815833,-117.232704
2609,19:52:52,19:52:51,32.703815833,-117.232704
2610,19:52:52,19:52:51,32.703815833,-117.232704
2611,19:52:52,19:52:51,32.703815833,-117.232704
2612,19:52:52,19:52:51,32.703815833,-117.232704
2613,19:52:52,19:52:51,32.703815833,-117.232704
2614,19:52:52,19:52:51,32.703815833,-117.232704
2615,19:52:52,19:52:51,32.703815833,-117.232704
2616,19:52:52,19:52:51,32.703815833,-117.232704
2617,19:52:52,19:52:51,32.703815833,-117.232704
2618,19:52:52,19:52:51,32.703815833,-117.232704
2619,19:52:52,19:52:51,32.703815833,-117.232704
2620,19:52:52,19:52:51,32.703815833,-117.232704
2621,19:52:52,19:52:51,32.703815833,-117.232704
2622,19:52:52,19:52:51,32.703815833,-117.232704
2623,19:52:52,19:52:51,32.703815833,-117.232704
2624,19:52:52,19:52:51,32.703815833,-117.232704
2625,19:52:52,19:52:51,32.703815833,-117.232704
2626,19:52:52,19:52:51,32.703815833,-117.232704
2627,19:52:52,19:52:51,32.703815833,-117.232704
2628,19:52:52,19:52:51,32.703815833,-117.232704
2629,19:52:52,19:52:51,32.703815833,-117.232704
2630,19:52:52,19:52:51,32.703815833,-117.232704
2631,19:52:52,19:52:51,32.703815833,-117.232704
2632,19:52:52,19:52:51,32.703815833,-117.232704
2633,19:52:52,19:52:51,32.703815833,-117.232704
2634,19:52:52,19:52:51,32.703815833,-117.232704
2635,19:52:52,19:52:51,32.703815833,-117.232704
2636,19:52:57,19:52:58,32.703846167,-117.232525167
2637,19:52:57,19:52:58,32.703846167,-117.232525167
2638,19:52:57,19:52:58,32.703846167,-117.232525167
2639,19:52:57,19:52:58,32.703846167,-117.232525167
2640,19:52:57,19:52:58,32.703846167,-117.232525167
2641,19:52:57,19:52:58,32.703846167,-117.232525167
2642,19:52:57,19:52:58,32.703846167,-117.232525167
2643,19:52:57,19:52:58,32.703846167,-117.232525167
2644,19:52:57,19:52:58,32.703846167,-117.232525167
2645,19:52:57,19:52:58,32.703846167,-117.232525167
2646,19:52:57,19:52:58,32.703846167,-117.232525167
2647,19:52:57,19:52:58,32.703846167,-117.232525167
2648,19:52:57,19:52:58,32.703846167,-117.232525167
2649,19:52:57,19:52:58,32.703846167,-117.232525167
2650,19:52:57,19:52:58,32.703846167,-117.232525167
2651,19:52:57,19:52:58,32.703846167,-117.232525167
2652,19:52:57,19:52:58,32.703846167,-117.232525167
2653,19:52:57,19:52:58,32.703846167,-117.232525167
2654,19:52:57,19:52:58,32.703846167,-117.232525167
2655,19:52:57,19:52:58,32.703846167,-117.232525167
2656,19:52:57,19:52:58,32.703846167,-117.232525167
2657,19:52:57,19:52:58,32.703846167,-117.232525167
2658,19:52:57,19:52:58,32.703846167,-117.232525167
2659,19:52:57,19:52:58,32.703846167,-117.232525167
2660,19:52:57,19:52:58,32.703846167,-117.232525167
2661,19:52:57,19:52:58,32.703846167,-117.232525167
2662,19:52:57,19:52:58,32.703846167,-117.232525167
2663,19:52:57,19:52:58,32.703846167,-117.232525167
2664,19:52:57,19:52:58,32.703846167,-117.232525167
2665,19:52:57,19:52:58,32.703846167,-117.232525167
2666,19:52:57,19:52:58,32.703846167,-117.232525167
2667,19:52:57,19:52:58,32.703846167,-117.232525167
2668,19:52:57,19:52:58,32.703846167,-117.232525167
2669,19:52:57,19:52:58,32.703846167,-117.232525167
2670,19:52:57,19:52:58,32.703846167,-117.232525167
2671,19:52:57,19:52:58,32.703846167,-117.232525167
2672,19:52:57,19:52:58,32.703846167,-117.232525167
2673,19:52:57,19:52:58,32.703846167,-117.232525167
2674,19:52:57,19:52:58,32.703846167,-117.232525167
2675,19:52:57,19:52:58,32.703846167,-117.232525167
2676,19:52:57,19:52:58,32.703846167,-117.232525167
2677,19:52:57,19:52:58,32.703846167,-117.232525167
2678,19:52:57,19:52:58,32.703846167,-117.232525167
2679,19:52:57,19:52:58,32.703846167,-117.232525167
2680,19:52:57,19:52:58,32.703846167,-117.232525167
2681,19:52:57,19:52:58,32.703846167,-117.232525167
2682,19:52:57,19:52:58,32.703846167,-117.232525167
2683,19:52:57,19:52:58,32.703846167,-117.232525167
2684,19:52:57,19:52:58,32.703846167,-117.232525167
2685,19:52:57,19:52:58,32.703846167,-117.232525167
2686,19:52:57,19:52:58,32.703846167,-117.232525167
2687,19:52:57,19:52:58,32.703846167,-117.232525167
2688,19:52:57,19:52:58,32.703846167,-117.232525167
2689,19:52:57,19:52:58,32.703846167,-117.232525167
2690,19:52:57,19:52:58,32.703846167,-117.232525167
2691,19:52:57,19:52:58,32.703846167,-117.232525167
2692,19:52:57,19:52:58,32.703846167,-117.232525167
2693,19:52:57,19:52:58,32.703846167,-117.232525167
2694,19:52:57,19:52:58,32.703846167,-117.232525167
2695,19:52:57,19:52:58,32.703846167,-117.232525167
2696,19:52:57,19:52:58,32.703846167,-117.232525167
2697,19:52:57,19:52:58,32.703846167,-117.232525167
2698,19:52:57,19:52:58,32.703846167,-117.232525167
2699,19:52:57,19:52:58,32.703846167,-117.232525167
2700,19:52:57,19:52:58,32.703846167,-117.232525167
2701,19:52:57,19:52:58,32.703846167,-117.232525167
2702,19:52:57,19:52:58,32.703846167,-117.232525167
2703,19:52:57,19:52:58,32.703846167,-117.232525167
2704,19:52:57,19:52:58,32.703846167,-117.232525167
2705,19:52:57,19:52:58,32.703846167,-117.232525167
2706,19:52:57,19:52:58,32.703846167,-117.232525167
2707,19:52:57,19:52:58,32.703846167,-117.232525167
2708,19:52:57,19:52:58,32.703846167,-117.232525167
2709,19:52:57,19:52:58,32.703846167,-117.232525167
2710,19:52:57,19:52:58,32.703846167,-117.232525167
2711,19:52:57,19:52:58,32.703846167,-117.232525167
2712,19:52:57,19:52:58,32.703846167,-117.232525167
2713,19:52:57,19:52:58,32.703846167,-117.232525167
2714,19:52:57,19:52:58,32.703846167,-117.232525167
2715,19:52:57,19:52:58,32.703846167,-117.232525167
2716,19:52:57,19:52:58,32.703846167,-117.232525167
2717,19:52:57,19:52:58,32.703846167,-117.232525167
2718,19:52:57,19:52:58,32.703846167,-117.232525167
2719,19:52:57,19:52:58,32.703846167,-117.232525167
2720,19:52:57,19:52:58,32.703846167,-117.232525167
2721,19:52:57,19:52:58,32.703846167,-117.232525167
2722,19:52:57,19:52:58,32.703846167,-117.232525167
2723,19:52:57,19:52:58,32.703846167,-117.232525167
2724,19:52:57,19:52:58,32.703846167,-117.232525167
2725,19:52:57,19:52:58,32.703846167,-117.232525167
2726,19:52:57,19:52:58,32.703846167,-117.232525167
2727,19:52:57,19:52:58,32.703846167,-117.232525167
2728,19:52:57,19:52:58,32.703846167,-117.232525167
2729,19:52:57,19:52:58,32.703846167,-117.232525167
2730,19:52:57,19:52:58,32.703846167,-117.232525167
2731,19:52:57,19:52:58,32.703846167,-117.232525167
2732,19:52:57,19:52:58,32.703846167,-117.232525167
2733,19:52:57,19:52:58,32.703846167,-117.232525167
2734,19:52:57,19:52:58,32.703846167,-117.232525167
2735,19:52:57,19:52:58,32.703846167,-117.232525167
2736,19:52:57,19:52:58,32.703846167,-117.232525167
2737,19:52:57,19:52:58,32.703846167,-117.232525167
2738,19:52:57,19:52:58,32.703846167,-117.232525167
2739,19:52:57,19:52:58,32.703846167,-117.232525167
2740,19:52:57,19:52:58,32.703846167,-117.232525167
2741,19:52:57,19:52:58,32.703846167,-117.232525167
2742,19:52:57,19:52:58,32.703846167,-117.232525167
2743,19:52:57,19:52:58,32.703846167,-117.232525167
2744,19:52:57,19:52:58,32.703846167,-117.232525167
2745,19:52:57,19:52:58,32.703846167,-117.232525167
2746,19:52:57,19:52:58,32.703846167,-117.232525167
2747,19:52:57,19:52:58,32.703846167,-117.232525167
2748,19:52:57,19:52:58,32.703846167,-117.232525167
2749,19:52:57,19:52:58,32.703846167,-117.232525167
2750,19:52:57,19:52:58,32.703846167,-117.232525167
2751,19:52:57,19:52:58,32.703846167,-117.232525167
2752,19:52:57,19:52:58,32.703846167,-117.232525167
2753,19:52:57,19:52:58,32.703846167,-117.232525167
2754,19:52:57,19:52:58,32.703846167,-117.232525167
2755,19:52:57,19:52:58,32.703846167,-117.232525167
2756,19:52:57,19:52:58,32.703846167,-117.232525167
2757,19:52:57,19:52:58,32.703846167,-117.232525167
2758,19:52:57,19:52:58,32.703846167,-117.232525167
2759,19:52:57,19:52:58,32.703846167,-117.232525167
2760,19:52:57,19:52:58,32.703846167,-117.232525167
2761,19:52:57,19:52:58,32.703846167,-117.232525167
2762,19:52:57,19:52:58,32.703846167,-117.232525167
2763,19:52:57,19:52:58,32.703846167,-117.232525167
2764,19:52:57,19:52:58,32.703846167,-117.232525167
2765,19:52:57,19:52:58,32.703846167,-117.232525167
2766,19:52:57,19:52:58,32.703846167,-117.232525167
2767,19:52:57,19:52:58,32.703846167,-117.232525167
2768,19:53:02,19:53:01,32.7038605,-117.232432333
2769,19:53:02,19:53:01,32.7038605,-117.232432333
2770,19:53:02,19:53:01,32.7038605,-117.232432333
2771,19:53:02,19:53:01,32.7038605,-117.232432333
2772,19:53:02,19:53:01,32.7038605,-117.232432333
2773,19:53:02,19:53:01,32.7038605,-117.232432333
2774,19:53:02,19:53:01,32.7038605,-117.232432333
2775,19:53:02,19:53:01,32.7038605,-117.232432333
2776,19:53:02,19:53:01,32.7038605,-117.232432333
2777,19:53:02,19:53:01,32.7038605,-117.232432333
2778,19:53:02,19:53:01,32.7038605,-117.232432333
2779,19:53:02,19:53:01,32.7038605,-117.232432333
2780,19:53:02,19:53:01,32.7038605,-117.232432333
2781,19:53:02,19:53:01,32.7038605,-117.232432333
2782,19:53:02,19:53:01,32.7038605,-117.232432333
2783,19:53:02,19:53:01,32.7038605,-117.232432333
2784,19:53:02,19:53:01,32.7038605,-117.232432333
2785,19:53:02,19:53:01,32.7038605,-117.232432333
2786,19:53:02,19:53:01,32.7038605,-117.232432333
2787,19:53:02,19:53:01,32.7038605,-117.232432333
2788,19:53:02,19:53:01,32.7038605,-117.232432333
2789,19:53:02,19:53:01,32.7038605,-117.232432333
2790,19:53:02,19:53:01,32.7038605,-117.232432333
2791,19:53:02,19:53:01,32.7038605,-117.232432333
2792,19:53:02,19:53:01,32.7038605,-117.232432333
2793,19:53:02,19:53:01,32.7038605,-117.232432333
2794,19:53:02,19:53:01,32.7038605,-117.232432333
2795,19:53:02,19:53:01,32.7038605,-117.232432333
2796,19:53:02,19:53:01,32.7038605,-117.232432333
2797,19:53:02,19:53:01,32.7038605,-117.232432333
2798,19:53:02,19:53:01,32.7038605,-117.232432333
2799,19:53:02,19:53:01,32.7038605,-117.232432333
2800,19:53:02,19:53:01,32.7038605,-117.232432333
2801,19:53:02,19:53:01,32.7038605,-117.232432333
2802,19:53:02,19:53:01,32.7038605,-117.232432333
2803,19:53:02,19:53:01,32.7038605,-117.232432333
2804,19:53:02,19:53:01,32.7038605,-117.232432333
2805,19:53:02,19:53:01,32.7038605,-117.232432333
2806,19:53:02,19:53:01,32.7038605,-117.232432333
2807,19:53:02,19:53:01,32.7038605,-117.232432333
2808,19:53:02,19:53:01,32.7038605,-117.232432333
2809,19:53:02,19:53:01,32.7038605,-117.232432333
2810,19:53:02,19:53:01,32.7038605,-117.232432333
2811,19:53:02,19:53:01,32.7038605,-117.232432333
2812,19:53:02,19:53:01,32.7038605,-117.232432333
2813,19:53:02,19:53:01,32.7038605,-117.232432333
2814,19:53:02,19:53:01,32.7038605,-117.232432333
2815,19:53:02,19:53:01,32.7038605,-117.232432333
2816,19:53:02,19:53:01,32.7038605,-117.232432333
2817,19:53:02,19:53:01,32.7038605,-117.232432333
2818,19:53:02,19:53:01,32.7038605,-117.232432333
2819,19:53:02,19:53:01,32.7038605,-117.232432333
2820,19:53:02,19:53:01,32.7038605,-117.232432333
2821,19:53:02,19:53:01,32.7038605,-117.232432333
2822,19:53:02,19:53:01,32.7038605,-117.232432333
2823,19:53:02,19:53:01,32.7038605,-117.232432333
2824,19:53:02,19:53:01,32.7038605,-117.232432333
2825,19:53:02,19:53:01,32.7038605,-117.232432333
2826,19:53:02,19:53:01,32.7038605,-117.232432333
2827,19:53:02,19:53:01,32.7038605,-117.232432333
2828,19:53:02,19:53:01,32.7038605,-117.232432333
2829,19:53:02,19:53:01,32.7038605,-117.232432333
2830,19:53:02,19:53:01,32.7038605,-117.232432333
2831,19:53:02,19:53:01,32.7038605,-117.232432333
2832,19:53:02,19:53:01,32.7038605,-117.232432333
2833,19:53:02,19:53:01,32.7038605,-117.232432333
2834,19:53:02,19:53:01,32.7038605,-117.232432333
2835,19:53:02,19:53:01,32.7038605,-117.232432333
2836,19:53:02,19:53:01,32.7038605,-117.232432333
2837,19:53:02,19:53:01,32.7038605,-117.232432333
