Frame No.,Frame Time,GPS Time,Latitude,Longitude
3202,19:48:37,19:48:36,32.702395333,-117.2334065
3203,19:48:37,19:48:36,32.702395333,-117.2334065
3204,19:48:37,19:48:36,32.702395333,-117.2334065
3205,19:48:37,19:48:36,32.702395333,-117.2334065
3206,19:48:37,19:48:36,32.702395333,-117.2334065
3207,19:48:37,19:48:36,32.702395333,-117.2334065
3208,19:48:37,19:48:36,32.702395333,-117.2334065
3209,19:48:37,19:48:36,32.702395333,-117.2334065
3210,19:48:37,19:48:36,32.702395333,-117.2334065
3211,19:48:37,19:48:36,32.702395333,-117.2334065
3212,19:48:37,19:48:36,32.702395333,-117.2334065
3213,19:48:37,19:48:36,32.702395333,-117.2334065
3214,19:48:37,19:48:36,32.702395333,-117.2334065
3215,19:48:37,19:48:36,32.702395333,-117.2334065
3216,19:48:37,19:48:36,32.702395333,-117.2334065
3217,19:48:37,19:48:36,32.702395333,-117.2334065
3218,19:48:37,19:48:36,32.702395333,-117.2334065
3219,19:48:37,19:48:36,32.702395333,-117.2334065
3220,19:48:37,19:48:36,32.702395333,-117.2334065
3221,19:48:37,19:48:36,32.702395333,-117.2334065
3222,19:48:37,19:48:36,32.702395333,-117.2334065
3223,19:48:37,19:48:36,32.702395333,-117.2334065
3224,19:48:37,19:48:36,32.702395333,-117.2334065
3225,19:48:37,19:48:36,32.702395333,-117.2334065
3226,19:48:37,19:48:36,32.702395333,-117.2334065
3227,19:48:37,19:48:36,32.702395333,-117.2334065
3228,19:48:37,19:48:36,32.702395333,-117.2334065
3229,19:48:37,19:48:36,32.702395333,-117.2334065
3230,19:48:37,19:48:36,32.702395333,-117.2334065
3231,19:48:37,19:48:36,32.702395333,-117.2334065
3232,19:48:37,19:48:36,32.702395333,-117.2334065
3233,19:48:37,19:48:36,32.702395333,-117.2334065
3234,19:48:37,19:48:36,32.702395333,-117.2334065
3235,19:48:42,19:48:41,32.702407833,-117.2332965
3236,19:48:42,19:48:41,32.702407833,-117.2332965
3237,19:48:42,19:48:41,32.702407833,-117.2332965
3238,19:48:42,19:48:41,32.702407833,-117.2332965
3239,19:48:42,19:48:41,32.702407833,-117.2332965
3240,19:48:42,19:48:41,32.702407833,-117.2332965
3241,19:48:42,19:48:41,32.702407833,-117.2332965
3242,19:48:42,19:48:41,32.702407833,-117.2332965
3243,19:48:42,19:48:41,32.702407833,-117.2332965
3244,19:48:42,19:48:41,32.702407833,-117.2332965
3245,19:48:42,19:48:41,32.702407833,-117.2332965
3246,19:48:42,19:48:41,32.702407833,-117.2332965
3247,19:48:42,19:48:41,32.702407833,-117.2332965
3248,19:48:42,19:48:41,32.702407833,-117.2332965
3249,19:48:42,19:48:41,32.702407833,-117.2332965
3250,19:48:42,19:48:41,32.702407833,-117.2332965
3251,19:48:42,19:48:41,32.702407833,-117.2332965
3252,19:48:42,19:48:41,32.702407833,-117.2332965
3253,19:48:42,19:48:41,32.702407833,-117.2332965
3254,19:48:42,19:48:41,32.702407833,-117.2332965
3255,19:48:42,19:48:41,32.702407833,-117.2332965
3256,19:48:42,19:48:41,32.702407833,-117.2332965
3257,19:48:42,19:48:41,32.702407833,-117.2332965
3258,19:48:42,19:48:41,32.702407833,-117.2332965
3259,19:48:42,19:48:41,32.702407833,-117.2332965
3260,19:48:42,19:48:41,32.702407833,-117.2332965
3261,19:48:42,19:48:41,32.702407833,-117.2332965
3262,19:48:42,19:48:41,32.702407833,-117.2332965
3263,19:48:42,19:48:41,32.702407833,-117.2332965
3264,19:48:42,19:48:41,32.702407833,-117.2332965
3265,19:48:42,19:48:41,32.702407833,-117.2332965
3266,19:48:42,19:48:41,32.702407833,-117.2332965
3267,19:48:42,19:48:41,32.702407833,-117.2332965
3268,19:48:42,19:48:41,32.702407833,-117.2332965
3269,19:48:42,19:48:41,32.702407833,-117.2332965
3270,19:48:42,19:48:41,32.702407833,-117.2332965
3271,19:48:42,19:48:41,32.702407833,-117.2332965
3272,19:48:42,19:48:41,32.702407833,-117.2332965
3273,19:48:42,19:48:41,32.702407833,-117.2332965
3274,19:48:42,19:48:41,32.702407833,-117.2332965
3275,19:48:42,19:48:41,32.702407833,-117.2332965
3276,19:48:42,19:48:41,32.702407833,-117.2332965
3277,19:48:42,19:48:41,32.702407833,-117.2332965
3278,19:48:42,19:48:41,32.702407833,-117.2332965
3279,19:48:42,19:48:41,32.702407833,-117.2332965
3280,19:48:42,19:48:41,32.702407833,-117.2332965
3281,19:48:42,19:48:41,32.702407833,-117.2332965
3282,19:48:42,19:48:41,32.702407833,-117.2332965
3283,19:48:42,19:48:41,32.702407833,-117.2332965
3284,19:48:42,19:48:41,32.702407833,-117.2332965
3285,19:48:42,19:48:41,32.702407833,-117.2332965
3286,19:48:42,19:48:41,32.702407833,-117.2332965
3287,19:48:42,19:48:41,32.702407833,-117.2332965
3288,19:48:42,19:48:41,32.702407833,-117.2332965
3289,19:48:42,19:48:41,32.702407833,-117.2332965
3290,19:48:42,19:48:41,32.702407833,-117.2332965
3291,19:48:42,19:48:41,32.702407833,-117.2332965
3292,19:48:42,19:48:41,32.702407833,-117.2332965
3293,19:48:42,19:48:41,32.702407833,-117.2332965
3294,19:48:42,19:48:41,32.702407833,-117.2332965
3295,19:48:42,19:48:41,32.702407833,-117.2332965
3296,19:48:42,19:48:41,32.702407833,-117.2332965
3297,19:48:42,19:48:41,32.702407833,-117.2332965
3298,19:48:42,19:48:41,32.702407833,-117.2332965
3299,19:48:42,19:48:41,32.702407833,-117.2332965
3300,19:48:42,19:48:41,32.702407833,-117.2332965
3301,19:48:42,19:48:41,32.702407833,-117.2332965
3302,19:48:42,19:48:41,32.702407833,-117.2332965
3303,19:48:42,19:48:41,32.702407833,-117.2332965
3304,19:48:42,19:48:41,32.702407833,-117.2332965
3305,19:48:42,19:48:41,32.702407833,-117.2332965
3306,19:48:42,19:48:41,32.702407833,-117.2332965
3307,19:48:42,19:48:41,32.702407833,-117.2332965
3308,19:48:42,19:48:41,32.702407833,-117.2332965
3309,19:48:42,19:48:41,32.702407833,-117.2332965
3310,19:48:42,19:48:41,32.702407833,-117.2332965
3311,19:48:42,19:48:41,32.702407833,-117.2332965
3312,19:48:42,19:48:41,32.702407833,-117.2332965
3313,19:48:42,19:48:41,32.702407833,-117.2332965
3314,19:48:42,19:48:41,32.702407833,-117.2332965
3315,19:48:42,19:48:41,32.702407833,-117.2332965
3316,19:48:42,19:48:41,32.702407833,-117.2332965
3317,19:48:42,19:48:41,32.702407833,-117.2332965
3318,19:48:42,19:48:41,32.702407833,-117.2332965
3319,19:48:42,19:48:41,32.702407833,-117.2332965
3320,19:48:42,19:48:41,32.702407833,-117.2332965
3321,19:48:42,19:48:41,32.702407833,-117.2332965
3322,19:48:42,19:48:41,32.702407833,-117.2332965
3323,19:48:42,19:48:41,32.702407833,-117.2332965
3324,19:48:42,19:48:41,32.702407833,-117.2332965
3325,19:48:42,19:48:41,32.702407833,-117.2332965
3326,19:48:42,19:48:41,32.702407833,-117.2332965
3327,19:48:42,19:48:41,32.702407833,-117.2332965
3328,19:48:42,19:48:41,32.702407833,-117.2332965
3329,19:48:42,19:48:41,32.702407833,-117.2332965
3330,19:48:42,19:48:41,32.702407833,-117.2332965
3331,19:48:42,19:48:41,32.702407833,-117.2332965
3332,19:48:42,19:48:41,32.702407833,-117.2332965
3333,19:48:42,19:48:41,32.702407833,-117.2332965
3334,19:48:42,19:48:41,32.702407833,-117.2332965
3335,19:48:42,19:48:41,32.702407833,-117.2332965
3336,19:48:42,19:48:41,32.702407833,-117.2332965
3337,19:48:42,19:48:41,32.702407833,-117.2332965
3338,19:48:42,19:48:41,32.702407833,-117.2332965
3339,19:48:42,19:48:41,32.702407833,-117.2332965
3340,19:48:42,19:48:41,32.702407833,-117.2332965
3341,19:48:42,19:48:41,32.702407833,-117.2332965
3342,19:48:42,19:48:41,32.702407833,-117.2332965
3343,19:48:42,19:48:41,32.702407833,-117.2332965
3344,19:48:42,19:48:41,32.702407833,-117.2332965
3345,19:48:42,19:48:41,32.702407833,-117.2332965
3346,19:48:42,19:48:41,32.702407833,-117.2332965
3347,19:48:42,19:48:41,32.702407833,-117.2332965
3348,19:48:42,19:48:41,32.702407833,-117.2332965
3349,19:48:42,19:48:41,32.702407833,-117.2332965
3350,19:48:42,19:48:41,32.702407833,-117.2332965
3351,19:48:42,19:48:41,32.702407833,-117.2332965
3352,19:48:42,19:48:41,32.702407833,-117.2332965
3353,19:48:42,19:48:41,32.702407833,-117.2332965
3354,19:48:42,19:48:41,32.702407833,-117.2332965
3355,19:48:42,19:48:41,32.702407833,-117.2332965
3356,19:48:42,19:48:41,32.702407833,-117.2332965
3357,19:48:42,19:48:41,32.702407833,-117.2332965
3358,19:48:42,19:48:41,32.702407833,-117.2332965
3359,19:48:42,19:48:41,32.702407833,-117.2332965
3360,19:48:42,19:48:41,32.702407833,-117.2332965
3361,19:48:42,19:48:41,32.702407833,-117.2332965
3362,19:48:42,19:48:41,32.702407833,-117.2332965
