Frame No.,Frame Time,GPS Time,Latitude,Longitude
2179,19:59:32,19:59:31,32.703135833,-117.232489667
2180,19:59:32,19:59:31,32.703135833,-117.232489667
2181,19:59:32,19:59:31,32.703135833,-117.232489667
2182,19:59:32,19:59:31,32.703135833,-117.232489667
2183,19:59:32,19:59:31,32.703135833,-117.232489667
2184,19:59:32,19:59:31,32.703135833,-117.232489667
2185,19:59:32,19:59:31,32.703135833,-117.232489667
2186,19:59:32,19:59:31,32.703135833,-117.232489667
2187,19:59:32,19:59:31,32.703135833,-117.232489667
2188,19:59:32,19:59:31,32.703135833,-117.232489667
2189,19:59:32,19:59:31,32.703135833,-117.232489667
2190,19:59:32,19:59:31,32.703135833,-117.232489667
2191,19:59:32,19:59:31,32.703135833,-117.232489667
2192,19:59:32,19:59:31,32.703135833,-117.232489667
2193,19:59:32,19:59:31,32.703135833,-117.232489667
2194,19:59:32,19:59:31,32.703135833,-117.232489667
2195,19:59:32,19:59:31,32.703135833,-117.232489667
2196,19:59:32,19:59:31,32.703135833,-117.232489667
2197,19:59:32,19:59:31,32.703135833,-117.232489667
2198,19:59:32,19:59:31,32.703135833,-117.232489667
2199,19:59:32,19:59:31,32.703135833,-117.232489667
2200,19:59:32,19:59:31,32.703135833,-117.232489667
2201,19:59:32,19:59:31,32.703135833,-117.232489667
2202,19:59:32,19:59:31,32.703135833,-117.232489667
2203,19:59:32,19:59:31,32.703135833,-117.232489667
2204,19:59:32,19:59:31,32.703135833,-117.232489667
2205,19:59:32,19:59:31,32.703135833,-117.232489667
2206,19:59:32,19:59:31,32.703135833,-117.232489667
2207,19:59:32,19:59:31,32.703135833,-117.232489667
2208,19:59:32,19:59:31,32.703135833,-117.232489667
2209,19:59:32,19:59:31,32.703135833,-117.232489667
2210,19:59:32,19:59:31,32.703135833,-117.232489667
2211,19:59:32,19:59:31,32.703135833,-117.232489667
2212,19:59:32,19:59:31,32.703135833,-117.232489667
2213,19:59:32,19:59:31,32.703135833,-117.232489667
2214,19:59:32,19:59:31,32.703135833,-117.232489667
2215,19:59:32,19:59:31,32.703135833,-117.232489667
2216,19:59:32,19:59:31,32.703135833,-117.232489667
2217,19:59:32,19:59:31,32.703135833,-117.232489667
2218,19:59:32,19:59:31,32.703135833,-117.232489667
2219,19:59:32,19:59:31,32.703135833,-117.232489667
2220,19:59:32,19:59:31,32.703135833,-117.232489667
2221,19:59:32,19:59:31,32.703135833,-117.232489667
2222,19:59:32,19:59:31,32.703135833,-117.232489667
2223,19:59:32,19:59:31,32.703135833,-117.232489667
2224,19:59:32,19:59:31,32.703135833,-117.232489667
2225,19:59:32,19:59:31,32.703135833,-117.232489667
2226,19:59:32,19:59:31,32.703135833,-117.232489667
2227,19:59:32,19:59:31,32.703135833,-117.232489667
2228,19:59:32,19:59:31,32.703135833,-117.232489667
2229,19:59:32,19:59:31,32.703135833,-117.232489667
2230,19:59:32,19:59:31,32.703135833,-117.232489667
2231,19:59:32,19:59:31,32.703135833,-117.232489667
2232,19:59:37,19:59:36,32.7031685,-117.2325545
2233,19:59:37,19:59:36,32.7031685,-117.2325545
2234,19:59:37,19:59:36,32.7031685,-117.2325545
2235,19:59:37,19:59:36,32.7031685,-117.2325545
2236,19:59:37,19:59:36,32.7031685,-117.2325545
2237,19:59:37,19:59:36,32.7031685,-117.2325545
2238,19:59:37,19:59:36,32.7031685,-117.2325545
2239,19:59:37,19:59:36,32.7031685,-117.2325545
2240,19:59:37,19:59:36,32.7031685,-117.2325545
2241,19:59:37,19:59:36,32.7031685,-117.2325545
2242,19:59:37,19:59:36,32.7031685,-117.2325545
2243,19:59:37,19:59:36,32.7031685,-117.2325545
2244,19:59:37,19:59:36,32.7031685,-117.2325545
2245,19:59:37,19:59:36,32.7031685,-117.2325545
2246,19:59:37,19:59:36,32.7031685,-117.2325545
2247,19:59:37,19:59:36,32.7031685,-117.2325545
2248,19:59:37,19:59:36,32.7031685,-117.2325545
2249,19:59:37,19:59:36,32.7031685,-117.2325545
2250,19:59:37,19:59:36,32.7031685,-117.2325545
2251,19:59:37,19:59:36,32.7031685,-117.2325545
2252,19:59:37,19:59:36,32.7031685,-117.2325545
2253,19:59:37,19:59:36,32.7031685,-117.2325545
2254,19:59:37,19:59:36,32.7031685,-117.2325545
2255,19:59:37,19:59:36,32.7031685,-117.2325545
2256,19:59:37,19:59:36,32.7031685,-117.2325545
2257,19:59:37,19:59:36,32.7031685,-117.2325545
2258,19:59:37,19:59:36,32.7031685,-117.2325545
2259,19:59:37,19:59:36,32.7031685,-117.2325545
2260,19:59:37,19:59:36,32.7031685,-117.2325545
2261,19:59:37,19:59:36,32.7031685,-117.2325545
2262,19:59:37,19:59:36,32.7031685,-117.2325545
2263,19:59:37,19:59:36,32.7031685,-117.2325545
2264,19:59:37,19:59:36,32.7031685,-117.2325545
2265,19:59:37,19:59:36,32.7031685,-117.2325545
2266,19:59:37,19:59:36,32.7031685,-117.2325545
2267,19:59:37,19:59:36,32.7031685,-117.2325545
2268,19:59:37,19:59:36,32.7031685,-117.2325545
2269,19:59:37,19:59:36,32.7031685,-117.2325545
2270,19:59:37,19:59:36,32.7031685,-117.2325545
2271,19:59:37,19:59:36,32.7031685,-117.2325545
2272,19:59:37,19:59:36,32.7031685,-117.2325545
2273,19:59:37,19:59:36,32.7031685,-117.2325545
2274,19:59:37,19:59:36,32.7031685,-117.2325545
2275,19:59:37,19:59:36,32.7031685,-117.2325545
2276,19:59:37,19:59:36,32.7031685,-117.2325545
2277,19:59:37,19:59:36,32.7031685,-117.2325545
2278,19:59:37,19:59:36,32.7031685,-117.2325545
2279,19:59:37,19:59:36,32.7031685,-117.2325545
2280,19:59:37,19:59:36,32.7031685,-117.2325545
2281,19:59:37,19:59:36,32.7031685,-117.2325545
2282,19:59:37,19:59:36,32.7031685,-117.2325545
2283,19:59:37,19:59:36,32.7031685,-117.2325545
2284,19:59:37,19:59:36,32.7031685,-117.2325545
2285,19:59:37,19:59:36,32.7031685,-117.2325545
2286,19:59:37,19:59:36,32.7031685,-117.2325545
2287,19:59:37,19:59:36,32.7031685,-117.2325545
2288,19:59:37,19:59:36,32.7031685,-117.2325545
2289,19:59:37,19:59:36,32.7031685,-117.2325545
2290,19:59:37,19:59:36,32.7031685,-117.2325545
2291,19:59:37,19:59:36,32.7031685,-117.2325545
2292,19:59:37,19:59:36,32.7031685,-117.2325545
2293,19:59:37,19:59:36,32.7031685,-117.2325545
2294,19:59:37,19:59:36,32.7031685,-117.2325545
2295,19:59:37,19:59:36,32.7031685,-117.2325545
2296,19:59:37,19:59:36,32.7031685,-117.2325545
2297,19:59:37,19:59:36,32.7031685,-117.2325545
2298,19:59:37,19:59:36,32.7031685,-117.2325545
2299,19:59:37,19:59:36,32.7031685,-117.2325545
2300,19:59:37,19:59:36,32.7031685,-117.2325545
2301,19:59:37,19:59:36,32.7031685,-117.2325545
2302,19:59:37,19:59:36,32.7031685,-117.2325545
2303,19:59:37,19:59:36,32.7031685,-117.2325545
2304,19:59:37,19:59:36,32.7031685,-117.2325545
2305,19:59:37,19:59:36,32.7031685,-117.2325545
2306,19:59:37,19:59:36,32.7031685,-117.2325545
2307,19:59:37,19:59:36,32.7031685,-117.2325545
2308,19:59:37,19:59:36,32.7031685,-117.2325545
2309,19:59:37,19:59:36,32.7031685,-117.2325545
2310,19:59:37,19:59:36,32.7031685,-117.2325545
2311,19:59:37,19:59:36,32.7031685,-117.2325545
2312,19:59:37,19:59:36,32.7031685,-117.2325545
2313,19:59:37,19:59:36,32.7031685,-117.2325545
2314,19:59:37,19:59:36,32.7031685,-117.2325545
2315,19:59:37,19:59:36,32.7031685,-117.2325545
2316,19:59:37,19:59:36,32.7031685,-117.2325545
2317,19:59:37,19:59:36,32.7031685,-117.2325545
2318,19:59:37,19:59:36,32.7031685,-117.2325545
2319,19:59:37,19:59:36,32.7031685,-117.2325545
2320,19:59:37,19:59:36,32.7031685,-117.2325545
2321,19:59:37,19:59:36,32.7031685,-117.2325545
2322,19:59:37,19:59:36,32.7031685,-117.2325545
2323,19:59:37,19:59:36,32.7031685,-117.2325545
2324,19:59:37,19:59:36,32.7031685,-117.2325545
2325,19:59:37,19:59:36,32.7031685,-117.2325545
2326,19:59:37,19:59:36,32.7031685,-117.2325545
2327,19:59:37,19:59:36,32.7031685,-117.2325545
2328,19:59:37,19:59:36,32.7031685,-117.2325545
2329,19:59:37,19:59:36,32.7031685,-117.2325545
2330,19:59:37,19:59:36,32.7031685,-117.2325545
2331,19:59:37,19:59:36,32.7031685,-117.2325545
2332,19:59:37,19:59:36,32.7031685,-117.2325545
2333,19:59:37,19:59:36,32.7031685,-117.2325545
2334,19:59:37,19:59:36,32.7031685,-117.2325545
2335,19:59:37,19:59:36,32.7031685,-117.2325545
2336,19:59:37,19:59:36,32.7031685,-117.2325545
2337,19:59:37,19:59:36,32.7031685,-117.2325545
2338,19:59:37,19:59:36,32.7031685,-117.2325545
2339,19:59:37,19:59:36,32.7031685,-117.2325545
2340,19:59:37,19:59:36,32.7031685,-117.2325545
2341,19:59:37,19:59:36,32.7031685,-117.2325545
2342,19:59:37,19:59:36,32.7031685,-117.2325545
2343,19:59:37,19:59:36,32.7031685,-117.2325545
2344,19:59:37,19:59:36,32.7031685,-117.2325545
2345,19:59:37,19:59:36,32.7031685,-117.2325545
2346,19:59:37,19:59:36,32.7031685,-117.2325545
2347,19:59:37,19:59:36,32.7031685,-117.2325545
2348,19:59:37,19:59:36,32.7031685,-117.2325545
2349,19:59:37,19:59:36,32.7031685,-117.2325545
2350,19:59:37,19:59:36,32.7031685,-117.2325545
2351,19:59:37,19:59:36,32.7031685,-117.2325545
2352,19:59:37,19:59:36,32.7031685,-117.2325545
2353,19:59:37,19:59:36,32.7031685,-117.2325545
2354,19:59:37,19:59:36,32.7031685,-117.2325545
2355,19:59:37,19:59:36,32.7031685,-117.2325545
2356,19:59:37,19:59:36,32.7031685,-117.2325545
2357,19:59:37,19:59:36,32.7031685,-117.2325545
2358,19:59:37,19:59:36,32.7031685,-117.2325545
2359,19:59:37,19:59:36,32.7031685,-117.2325545
2360,19:59:42,19:59:43,32.7031995,-117.232734167
2361,19:59:42,19:59:43,32.7031995,-117.232734167
2362,19:59:42,19:59:43,32.7031995,-117.232734167
2363,19:59:42,19:59:43,32.7031995,-117.232734167
2364,19:59:42,19:59:43,32.7031995,-117.232734167
2365,19:59:42,19:59:43,32.7031995,-117.232734167
2366,19:59:42,19:59:43,32.7031995,-117.232734167
2367,19:59:42,19:59:43,32.7031995,-117.232734167
2368,19:59:42,19:59:43,32.7031995,-117.232734167
2369,19:59:42,19:59:43,32.7031995,-117.232734167
2370,19:59:42,19:59:43,32.7031995,-117.232734167
2371,19:59:42,19:59:43,32.7031995,-117.232734167
2372,19:59:42,19:59:43,32.7031995,-117.232734167
2373,19:59:42,19:59:43,32.7031995,-117.232734167
2374,19:59:42,19:59:43,32.7031995,-117.232734167
2375,19:59:42,19:59:43,32.7031995,-117.232734167
2376,19:59:42,19:59:43,32.7031995,-117.232734167
2377,19:59:42,19:59:43,32.7031995,-117.232734167
2378,19:59:42,19:59:43,32.7031995,-117.232734167
2379,19:59:42,19:59:43,32.7031995,-117.232734167
2380,19:59:42,19:59:43,32.7031995,-117.232734167
2381,19:59:42,19:59:43,32.7031995,-117.232734167
2382,19:59:42,19:59:43,32.7031995,-117.232734167
2383,19:59:42,19:59:43,32.7031995,-117.232734167
2384,19:59:42,19:59:43,32.7031995,-117.232734167
2385,19:59:42,19:59:43,32.7031995,-117.232734167
2386,19:59:42,19:59:43,32.7031995,-117.232734167
2387,19:59:42,19:59:43,32.7031995,-117.232734167
2388,19:59:42,19:59:43,32.7031995,-117.232734167
2389,19:59:42,19:59:43,32.7031995,-117.232734167
2390,19:59:42,19:59:43,32.7031995,-117.232734167
2391,19:59:42,19:59:43,32.7031995,-117.232734167
2392,19:59:42,19:59:43,32.7031995,-117.232734167
2393,19:59:42,19:59:43,32.7031995,-117.232734167
2394,19:59:42,19:59:43,32.7031995,-117.232734167
2395,19:59:42,19:59:43,32.7031995,-117.232734167
2396,19:59:42,19:59:43,32.7031995,-117.232734167
2397,19:59:42,19:59:43,32.7031995,-117.232734167
2398,19:59:42,19:59:43,32.7031995,-117.232734167
2399,19:59:42,19:59:43,32.7031995,-117.232734167
2400,19:59:42,19:59:43,32.7031995,-117.232734167
2401,19:59:42,19:59:43,32.7031995,-117.232734167
2402,19:59:42,19:59:43,32.7031995,-117.232734167
2403,19:59:42,19:59:43,32.7031995,-117.232734167
2404,19:59:42,19:59:43,32.7031995,-117.232734167
2405,19:59:42,19:59:43,32.7031995,-117.232734167
2406,19:59:42,19:59:43,32.7031995,-117.232734167
2407,19:59:42,19:59:43,32.7031995,-117.232734167
2408,19:59:42,19:59:43,32.7031995,-117.232734167
2409,19:59:42,19:59:43,32.7031995,-117.232734167
2410,19:59:42,19:59:43,32.7031995,-117.232734167
2411,19:59:42,19:59:43,32.7031995,-117.232734167
2412,19:59:42,19:59:43,32.7031995,-117.232734167
2413,19:59:42,19:59:43,32.7031995,-117.232734167
2414,19:59:42,19:59:43,32.7031995,-117.232734167
2415,19:59:42,19:59:43,32.7031995,-117.232734167
2416,19:59:42,19:59:43,32.7031995,-117.232734167
2417,19:59:42,19:59:43,32.7031995,-117.232734167
2418,19:59:42,19:59:43,32.7031995,-117.232734167
2419,19:59:42,19:59:43,32.7031995,-117.232734167
2420,19:59:42,19:59:43,32.7031995,-117.232734167
2421,19:59:42,19:59:43,32.7031995,-117.232734167
2422,19:59:42,19:59:43,32.7031995,-117.232734167
2423,19:59:42,19:59:43,32.7031995,-117.232734167
2424,19:59:42,19:59:43,32.7031995,-117.232734167
2425,19:59:42,19:59:43,32.7031995,-117.232734167
2426,19:59:42,19:59:43,32.7031995,-117.232734167
2427,19:59:42,19:59:43,32.7031995,-117.232734167
2428,19:59:42,19:59:43,32.7031995,-117.232734167
2429,19:59:42,19:59:43,32.7031995,-117.232734167
2430,19:59:42,19:59:43,32.7031995,-117.232734167
2431,19:59:42,19:59:43,32.7031995,-117.232734167
2432,19:59:42,19:59:43,32.7031995,-117.232734167
2433,19:59:42,19:59:43,32.7031995,-117.232734167
2434,19:59:42,19:59:43,32.7031995,-117.232734167
2435,19:59:42,19:59:43,32.7031995,-117.232734167
2436,19:59:42,19:59:43,32.7031995,-117.232734167
2437,19:59:42,19:59:43,32.7031995,-117.232734167
2438,19:59:42,19:59:43,32.7031995,-117.232734167
2439,19:59:42,19:59:43,32.7031995,-117.232734167
2440,19:59:42,19:59:43,32.7031995,-117.232734167
2441,19:59:42,19:59:43,32.7031995,-117.232734167
2442,19:59:42,19:59:43,32.7031995,-117.232734167
2443,19:59:42,19:59:43,32.7031995,-117.232734167
2444,19:59:42,19:59:43,32.7031995,-117.232734167
2445,19:59:42,19:59:43,32.7031995,-117.232734167
2446,19:59:42,19:59:43,32.7031995,-117.232734167
2447,19:59:42,19:59:43,32.7031995,-117.232734167
2448,19:59:42,19:59:43,32.7031995,-117.232734167
2449,19:59:42,19:59:43,32.7031995,-117.232734167
2450,19:59:42,19:59:43,32.7031995,-117.232734167
2451,19:59:42,19:59:43,32.7031995,-117.232734167
2452,19:59:42,19:59:43,32.7031995,-117.232734167
2453,19:59:42,19:59:43,32.7031995,-117.232734167
2454,19:59:42,19:59:43,32.7031995,-117.232734167
2455,19:59:42,19:59:43,32.7031995,-117.232734167
2456,19:59:42,19:59:43,32.7031995,-117.232734167
2457,19:59:42,19:59:43,32.7031995,-117.232734167
2458,19:59:42,19:59:43,32.7031995,-117.232734167
2459,19:59:42,19:59:43,32.7031995,-117.232734167
2460,19:59:42,19:59:43,32.7031995,-117.232734167
2461,19:59:42,19:59:43,32.7031995,-117.232734167
2462,19:59:42,19:59:43,32.7031995,-117.232734167
2463,19:59:42,19:59:43,32.7031995,-117.232734167
2464,19:59:42,19:59:43,32.7031995,-117.232734167
2465,19:59:42,19:59:43,32.7031995,-117.232734167
2466,19:59:42,19:59:43,32.7031995,-117.232734167
2467,19:59:42,19:59:43,32.7031995,-117.232734167
2468,19:59:42,19:59:43,32.7031995,-117.232734167
2469,19:59:42,19:59:43,32.7031995,-117.232734167
2470,19:59:42,19:59:43,32.7031995,-117.232734167
2471,19:59:42,19:59:43,32.7031995,-117.232734167
2472,19:59:42,19:59:43,32.7031995,-117.232734167
2473,19:59:42,19:59:43,32.7031995,-117.232734167
2474,19:59:42,19:59:43,32.7031995,-117.232734167
2475,19:59:42,19:59:43,32.7031995,-117.232734167
2476,19:59:42,19:59:43,32.7031995,-117.232734167
2477,19:59:42,19:59:43,32.7031995,-117.232734167
2478,19:59:42,19:59:43,32.7031995,-117.232734167
2479,19:59:42,19:59:43,32.7031995,-117.232734167
2480,19:59:42,19:59:43,32.7031995,-117.232734167
2481,19:59:42,19:59:43,32.7031995,-117.232734167
2482,19:59:42,19:59:43,32.7031995,-117.232734167
2483,19:59:42,19:59:43,32.7031995,-117.232734167
2484,19:59:42,19:59:43,32.7031995,-117.232734167
2485,19:59:42,19:59:43,32.7031995,-117.232734167
2486,19:59:42,19:59:43,32.7031995,-117.232734167
2487,19:59:47,19:59:46,32.7032205,-117.232817833
2488,19:59:47,19:59:46,32.7032205,-117.232817833
2489,19:59:47,19:59:46,32.7032205,-117.232817833
2490,19:59:47,19:59:46,32.7032205,-117.232817833
2491,19:59:47,19:59:46,32.7032205,-117.232817833
2492,19:59:47,19:59:46,32.7032205,-117.232817833
2493,19:59:47,19:59:46,32.7032205,-117.232817833
2494,19:59:47,19:59:46,32.7032205,-117.232817833
2495,19:59:47,19:59:46,32.7032205,-117.232817833
2496,19:59:47,19:59:46,32.7032205,-117.232817833
2497,19:59:47,19:59:46,32.7032205,-117.232817833
2498,19:59:47,19:59:46,32.7032205,-117.232817833
2499,19:59:47,19:59:46,32.7032205,-117.232817833
2500,19:59:47,19:59:46,32.7032205,-117.232817833
2501,19:59:47,19:59:46,32.7032205,-117.232817833
2502,19:59:47,19:59:46,32.7032205,-117.232817833
2503,19:59:47,19:59:46,32.7032205,-117.232817833
2504,19:59:47,19:59:46,32.7032205,-117.232817833
2505,19:59:47,19:59:46,32.7032205,-117.232817833
2506,19:59:47,19:59:46,32.7032205,-117.232817833
2507,19:59:47,19:59:46,32.7032205,-117.232817833
2508,19:59:47,19:59:46,32.7032205,-117.232817833
2509,19:59:47,19:59:46,32.7032205,-117.232817833
2510,19:59:47,19:59:46,32.7032205,-117.232817833
2511,19:59:47,19:59:46,32.7032205,-117.232817833
2512,19:59:47,19:59:46,32.7032205,-117.232817833
2513,19:59:47,19:59:46,32.7032205,-117.232817833
2514,19:59:47,19:59:46,32.7032205,-117.232817833
2515,19:59:47,19:59:46,32.7032205,-117.232817833
2516,19:59:47,19:59:46,32.7032205,-117.232817833
2517,19:59:47,19:59:46,32.7032205,-117.232817833
2518,19:59:47,19:59:46,32.7032205,-117.232817833
2519,19:59:47,19:59:46,32.7032205,-117.232817833
2520,19:59:47,19:59:46,32.7032205,-117.232817833
2521,19:59:47,19:59:46,32.7032205,-117.232817833
2522,19:59:47,19:59:46,32.7032205,-117.232817833
2523,19:59:47,19:59:46,32.7032205,-117.232817833
2524,19:59:47,19:59:46,32.7032205,-117.232817833
2525,19:59:47,19:59:46,32.7032205,-117.232817833
2526,19:59:47,19:59:46,32.7032205,-117.232817833
2527,19:59:47,19:59:46,32.7032205,-117.232817833
2528,19:59:47,19:59:46,32.7032205,-117.232817833
2529,19:59:47,19:59:46,32.7032205,-117.232817833
2530,19:59:47,19:59:46,32.7032205,-117.232817833
2531,19:59:47,19:59:46,32.7032205,-117.232817833
2532,19:59:47,19:59:46,32.7032205,-117.232817833
2533,19:59:47,19:59:46,32.7032205,-117.232817833
2534,19:59:47,19:59:46,32.7032205,-117.232817833
2535,19:59:47,19:59:46,32.7032205,-117.232817833
2536,19:59:47,19:59:46,32.7032205,-117.232817833
2537,19:59:47,19:59:46,32.7032205,-117.232817833
2538,19:59:47,19:59:46,32.7032205,-117.232817833
2539,19:59:47,19:59:46,32.7032205,-117.232817833
2540,19:59:47,19:59:46,32.7032205,-117.232817833
2541,19:59:47,19:59:46,32.7032205,-117.232817833
2542,19:59:47,19:59:46,32.7032205,-117.232817833
2543,19:59:47,19:59:46,32.7032205,-117.232817833
2544,19:59:47,19:59:46,32.7032205,-117.232817833
2545,19:59:47,19:59:46,32.7032205,-117.232817833
2546,19:59:47,19:59:46,32.7032205,-117.232817833
2547,19:59:47,19:59:46,32.7032205,-117.232817833
2548,19:59:47,19:59:46,32.7032205,-117.232817833
2549,19:59:47,19:59:46,32.7032205,-117.232817833
2550,19:59:47,19:59:46,32.7032205,-117.232817833
2551,19:59:47,19:59:46,32.7032205,-117.232817833
2552,19:59:47,19:59:46,32.7032205,-117.232817833
2553,19:59:47,19:59:46,32.7032205,-117.232817833
2554,19:59:47,19:59:46,32.7032205,-117.232817833
2555,19:59:47,19:59:46,32.7032205,-117.232817833
2556,19:59:47,19:59:46,32.7032205,-117.232817833
2557,19:59:47,19:59:46,32.7032205,-117.232817833
2558,19:59:47,19:59:46,32.7032205,-117.232817833
2559,19:59:47,19:59:46,32.7032205,-117.232817833
2560,19:59:47,19:59:46,32.7032205,-117.232817833
2561,19:59:47,19:59:46,32.7032205,-117.232817833
2562,19:59:47,19:59:46,32.7032205,-117.232817833
2563,19:59:47,19:59:46,32.7032205,-117.232817833
2564,19:59:47,19:59:46,32.7032205,-117.232817833
2565,19:59:47,19:59:46,32.7032205,-117.232817833
2566,19:59:47,19:59:46,32.7032205,-117.232817833
2567,19:59:47,19:59:46,32.7032205,-117.232817833
2568,19:59:47,19:59:46,32.7032205,-117.232817833
2569,19:59:47,19:59:46,32.7032205,-117.232817833
2570,19:59:47,19:59:46,32.7032205,-117.232817833
2571,19:59:47,19:59:46,32.7032205,-117.232817833
2572,19:59:47,19:59:46,32.7032205,-117.232817833
2573,19:59:47,19:59:46,32.7032205,-117.232817833
2574,19:59:47,19:59:46,32.7032205,-117.232817833
2575,19:59:47,19:59:46,32.7032205,-117.232817833
2576,19:59:47,19:59:46,32.7032205,-117.232817833
2577,19:59:47,19:59:46,32.7032205,-117.232817833
2578,19:59:47,19:59:46,32.7032205,-117.232817833
2579,19:59:47,19:59:46,32.7032205,-117.232817833
2580,19:59:47,19:59:46,32.7032205,-117.232817833
2581,19:59:47,19:59:46,32.7032205,-117.232817833
2582,19:59:47,19:59:46,32.7032205,-117.232817833
2583,19:59:47,19:59:46,32.7032205,-117.232817833
2584,19:59:47,19:59:46,32.7032205,-117.232817833
2585,19:59:47,19:59:46,32.7032205,-117.232817833
2586,19:59:47,19:59:46,32.7032205,-117.232817833
2587,19:59:47,19:59:46,32.7032205,-117.232817833
2588,19:59:47,19:59:46,32.7032205,-117.232817833
2589,19:59:47,19:59:46,32.7032205,-117.232817833
2590,19:59:47,19:59:46,32.7032205,-117.232817833
2591,19:59:47,19:59:46,32.7032205,-117.232817833
2592,19:59:47,19:59:46,32.7032205,-117.232817833
2593,19:59:47,19:59:46,32.7032205,-117.232817833
2594,19:59:47,19:59:46,32.7032205,-117.232817833
2595,19:59:47,19:59:46,32.7032205,-117.232817833
2596,19:59:47,19:59:46,32.7032205,-117.232817833
2597,19:59:47,19:59:46,32.7032205,-117.232817833
2598,19:59:47,19:59:46,32.7032205,-117.232817833
2599,19:59:47,19:59:46,32.7032205,-117.232817833
2600,19:59:47,19:59:46,32.7032205,-117.232817833
2601,19:59:47,19:59:46,32.7032205,-117.232817833
2602,19:59:47,19:59:46,32.7032205,-117.232817833
2603,19:59:47,19:59:46,32.7032205,-117.232817833
2604,19:59:47,19:59:46,32.7032205,-117.232817833
2605,19:59:47,19:59:46,32.7032205,-117.232817833
2606,19:59:47,19:59:46,32.7032205,-117.232817833
2607,19:59:47,19:59:46,32.7032205,-117.232817833
2608,19:59:47,19:59:46,32.7032205,-117.232817833
2609,19:59:47,19:59:46,32.7032205,-117.232817833
2610,19:59:47,19:59:46,32.7032205,-117.232817833
2611,19:59:47,19:59:46,32.7032205,-117.232817833
2612,19:59:52,19:59:53,32.7032855,-117.232989
2613,19:59:52,19:59:53,32.7032855,-117.232989
2614,19:59:52,19:59:53,32.7032855,-117.232989
2615,19:59:52,19:59:53,32.7032855,-117.232989
2616,19:59:52,19:59:53,32.7032855,-117.232989
2617,19:59:52,19:59:53,32.7032855,-117.232989
2618,19:59:52,19:59:53,32.7032855,-117.232989
2619,19:59:52,19:59:53,32.7032855,-117.232989
2620,19:59:52,19:59:53,32.7032855,-117.232989
2621,19:59:52,19:59:53,32.7032855,-117.232989
2622,19:59:52,19:59:53,32.7032855,-117.232989
2623,19:59:52,19:59:53,32.7032855,-117.232989
2624,19:59:52,19:59:53,32.7032855,-117.232989
2625,19:59:52,19:59:53,32.7032855,-117.232989
2626,19:59:52,19:59:53,32.7032855,-117.232989
2627,19:59:52,19:59:53,32.7032855,-117.232989
2628,19:59:52,19:59:53,32.7032855,-117.232989
2629,19:59:52,19:59:53,32.7032855,-117.232989
2630,19:59:52,19:59:53,32.7032855,-117.232989
2631,19:59:52,19:59:53,32.7032855,-117.232989
2632,19:59:52,19:59:53,32.7032855,-117.232989
2633,19:59:52,19:59:53,32.7032855,-117.232989
2634,19:59:52,19:59:53,32.7032855,-117.232989
2635,19:59:52,19:59:53,32.7032855,-117.232989
2636,19:59:52,19:59:53,32.7032855,-117.232989
2637,19:59:52,19:59:53,32.7032855,-117.232989
2638,19:59:52,19:59:53,32.7032855,-117.232989
2639,19:59:52,19:59:53,32.7032855,-117.232989
2640,19:59:52,19:59:53,32.7032855,-117.232989
2641,19:59:52,19:59:53,32.7032855,-117.232989
2642,19:59:52,19:59:53,32.7032855,-117.232989
2643,19:59:52,19:59:53,32.7032855,-117.232989
2644,19:59:52,19:59:53,32.7032855,-117.232989
2645,19:59:52,19:59:53,32.7032855,-117.232989
2646,19:59:52,19:59:53,32.7032855,-117.232989
2647,19:59:52,19:59:53,32.7032855,-117.232989
2648,19:59:52,19:59:53,32.7032855,-117.232989
2649,19:59:52,19:59:53,32.7032855,-117.232989
2650,19:59:52,19:59:53,32.7032855,-117.232989
2651,19:59:52,19:59:53,32.7032855,-117.232989
2652,19:59:52,19:59:53,32.7032855,-117.232989
2653,19:59:52,19:59:53,32.7032855,-117.232989
2654,19:59:52,19:59:53,32.7032855,-117.232989
2655,19:59:52,19:59:53,32.7032855,-117.232989
2656,19:59:52,19:59:53,32.7032855,-117.232989
2657,19:59:52,19:59:53,32.7032855,-117.232989
2658,19:59:52,19:59:53,32.7032855,-117.232989
2659,19:59:52,19:59:53,32.7032855,-117.232989
2660,19:59:52,19:59:53,32.7032855,-117.232989
2661,19:59:52,19:59:53,32.7032855,-117.232989
2662,19:59:52,19:59:53,32.7032855,-117.232989
2663,19:59:52,19:59:53,32.7032855,-117.232989
2664,19:59:52,19:59:53,32.7032855,-117.232989
2665,19:59:52,19:59:53,32.7032855,-117.232989
2666,19:59:52,19:59:53,32.7032855,-117.232989
2667,19:59:52,19:59:53,32.7032855,-117.232989
2668,19:59:52,19:59:53,32.7032855,-117.232989
2669,19:59:52,19:59:53,32.7032855,-117.232989
2670,19:59:52,19:59:53,32.7032855,-117.232989
2671,19:59:52,19:59:53,32.7032855,-117.232989
2672,19:59:52,19:59:53,32.7032855,-117.232989
2673,19:59:52,19:59:53,32.7032855,-117.232989
2674,19:59:52,19:59:53,32.7032855,-117.232989
2675,19:59:52,19:59:53,32.7032855,-117.232989
2676,19:59:52,19:59:53,32.7032855,-117.232989
2677,19:59:52,19:59:53,32.7032855,-117.232989
2678,19:59:52,19:59:53,32.7032855,-117.232989
2679,19:59:52,19:59:53,32.7032855,-117.232989
